tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.26078699995,2565260785115015030,2,2565260785115,20.1252,1,2565,3.7111,18.813,18.8221,0.097749,0.1084,91.8307196,21.2800498,0.861429,t17_f5_c3,18.8019,0.1359,False,False,False,23.12.x,0.0,2.565262675115015e+18,,,ZTF24aabivrz
ztf,60319.26126160007,2565261265115015028,2,2565261265115,20.2593,1,2565,3.52884,18.9149,18.9932,0.100126,0.1151,91.8306114,21.2800497,0.92,t17_f5_c3,18.9279,0.1384,False,False,False,23.12.x,0.0,2.565263135115015e+18,,,ZTF24aabivrz
ztf,60319.261724499986,2565261725115015041,2,2565261725115,20.2337,1,2565,3.26621,18.7849,18.7718,0.101939,0.0957,91.8305034,21.2800856,0.92,t17_f5_c3,18.8568,0.1317,False,False,False,23.12.x,0.0,2.565263615115015e+18,,,ZTF24aabivrz
ztf,60319.26219910011,2565262195115015040,2,2565262195115,20.2112,1,2565,3.11243,18.8244,18.8142,0.087345,0.1005,91.8303895,21.2800908,0.944286,t17_f5_c3,18.8058,0.1271,False,False,False,23.12.x,0.0,2.565263615115015e+18,,,ZTF24aabivrz
ztf,60319.26267360011,2565262675115015036,2,2565262675115,20.278696,1,2565,3.1138852,18.819183,18.7887,0.07880289,0.096,91.8302914,21.28007,0.93857145,t17_f5_c3,18.9114,0.1369,True,False,False,23.12.x,0.0,,0.9999999,562120251.0,ZTF24aabivrz
ztf,60319.263136600144,2565263135115015037,2,2565263135115,20.255108,1,2565,2.9484217,18.78545,18.791,0.08153917,0.097,91.830173,21.2801025,0.95,t17_f5_c3,18.8389,0.1291,True,False,False,23.12.x,0.0,,0.99999857,562120251.0,ZTF24aabivrz
ztf,60319.26361110015,2565263615115015035,2,2565263615115,20.23458,1,2565,2.8518875,18.828932,18.8423,0.09161158,0.1039,91.8300703,21.2801286,0.95285714,t17_f5_c3,18.7701,0.124,True,False,False,23.12.x,0.0,,0.9999974,562120251.0,ZTF24aabivrz
ztf,60319.26408560015,2565264085115015035,2,2565264085115,20.239414,1,2565,2.8675184,18.835575,18.9177,0.09566206,0.11,91.8299618,21.2801359,0.95285714,t17_f5_c3,18.8224,0.1286,True,False,False,23.12.x,0.0,,0.99999976,562120251.0,ZTF24aabivrz
ztf,60319.264548600186,2565264545115015026,2,2565264545115,20.26997,1,2565,2.983319,18.836737,18.9212,0.0849226,0.1124,91.8298537,21.2801238,0.96,t17_f5_c3,18.7619,0.124,True,False,False,23.12.x,0.0,,0.9999996,562120251.0,ZTF24aabivrz
ztf,60319.26502310019,2565265025115015029,2,2565265025115,20.283373,1,2565,3.203496,18.789083,18.7215,0.09536805,0.0901,91.8297207,21.2801079,0.9357143,t17_f5_c3,18.7068,0.1132,True,False,False,23.12.x,0.0,,0.99999976,562120251.0,ZTF24aabivrz
ztf,60319.265497699846,2565265495115015035,2,2565265495115,20.222006,1,2565,3.1069949,18.814274,18.7599,0.0945066,0.0966,91.8296416,21.2801759,0.93857145,t17_f5_c3,18.8769,0.137,True,False,False,23.12.x,0.0,,0.9999995,562120251.0,ZTF24aabivrz
ztf,60319.26596060023,2565265965115015028,2,2565265965115,20.016594,1,2565,3.284793,18.781492,18.6973,0.09993035,0.0983,91.8295254,21.2801855,0.7771429,t17_f5_c3,18.6847,0.124,True,False,False,23.12.x,0.0,,0.9999999,562120251.0,ZTF24aabivrz
