tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60046.294675900135,2292294671315010021,1,2292294671315,20.7111,-1,2292,0.313765,20.6359,18.787811,20.9304,0.236358,0.03746332,0.04308586,0.4724,209.8630658,1.9984467,0.912857,t17_f5_c3,20.854,0.5596,False,True,False,1.2.0,0.0,2.30433145131501e+18,,,ZTF19aaafoiy
ztf,60054.35793979978,2300357931315010008,1,2300357931315,20.4392,-1,2300,0.346736,20.4286,18.830269,20.2868,0.280698,0.060481586,0.064403065,0.3274,209.8630215,1.9985034,0.96,t17_f5_c3,20.5839,0.5494,False,True,False,1.2.0,0.0,2.30433145131501e+18,,,ZTF19aaafoiy
ztf,60058.33145829989,2304331451315010025,1,2304331451315,20.620852,-1,2304,0.49274835,20.471493,18.820662,20.3895,0.20579751,0.039279513,0.044989135,0.313,209.8630267,1.9984153,0.95714283,t17_f5_c3,20.7584,0.5591,True,True,False,1.2.0,0.0,,0.99997294,477120113.0,ZTF19aaafoiy
ztf,60060.377430600114,2306377431315010017,1,2306377431315,20.4167,-1,2306,0.203338,20.4487,18.825708,20.7174,0.231482,0.047009327,0.05191833,0.4578,209.8630619,1.9985325,0.885714,t17_f5_c3,20.2178,0.3687,False,True,False,1.2.0,0.0,2.32730302131501e+18,,,ZTF19aaafoiy
ztf,60062.42025459977,2308420251315010018,1,2308420251315,20.5289,-1,2308,0.406349,20.4786,18.819115,20.3485,0.241481,0.04757019,0.052370757,0.3466,209.8630139,1.9984646,0.948571,t17_f5_c3,20.2347,0.398,False,True,False,1.2.0,0.0,2.32730302131501e+18,,,ZTF19aaafoiy
ztf,60077.37859949982,2323378591315010007,1,2323378591315,19.9357,-1,2323,0.550773,20.3474,18.849787,20.0603,0.33574,0.08146112,0.08451968,0.2628,209.8630916,1.9983672,0.72,t17_f5_c3,20.1061,0.3499,False,True,False,1.2.0,0.0,2.32730302131501e+18,,,ZTF19aaafoiy
ztf,60079.3676967998,2325367691315010016,1,2325367691315,20.4035,-1,2325,0.344242,20.4305,18.829832,20.3492,0.249785,0.052735627,0.057187293,0.3331,209.8630194,1.9985307,0.914286,t17_f5_c3,20.9102,0.7117,False,True,False,1.2.0,0.0,2.32730302131501e+18,,,ZTF19aaafoiy
ztf,60081.3030208,2327303021315010021,1,2327303021315,20.617495,-1,2327,0.23949347,20.143581,18.90775,19.9462,0.16159,0.04599252,0.051770415,0.22,209.8630564,1.9984919,0.9514286,t17_f5_c3,19.8952,0.2674,True,True,False,1.2.0,0.0,,0.99997854,477120113.0,ZTF19aaafoiy
ztf,60085.32086810004,2331320861315010006,1,2331320861315,20.5443,-1,2331,0.216376,20.1536,18.904558,20.1455,0.222617,0.066355355,0.07045983,0.2697,209.863177,1.9985336,0.94,t17_f5_c3,20.2913,0.393,False,True,False,1.2.0,0.0,2.33330248131501e+18,,,ZTF19aaafoiy
ztf,60087.302488400135,2333302481315010014,1,2333302481315,20.817974,-1,2333,0.4801724,20.35456,18.847992,20.0036,0.1803697,0.03901327,0.04503355,0.2006,209.8629905,1.9984705,0.9,t17_f5_c3,19.8631,0.2238,True,True,False,1.2.0,0.0,,0.9999992,477120113.0,ZTF19aaafoiy
ztf,60089.293831000105,2335293831315010019,1,2335293831315,20.635817,-1,2335,0.37257794,20.240343,18.878489,20.2024,0.17861703,0.045399528,0.05095429,0.2643,209.8630133,1.9985099,0.96,t17_f5_c3,19.9793,0.2741,True,True,False,1.2.0,0.0,,0.99998796,477120113.0,ZTF19aaafoiy
ztf,60726.42070600018,2972420701315015007,1,2972420701315,20.132835,1,2972,0.19672151,19.84555,18.305153,20.5154,0.19273037,0.04460343,0.046643514,0.5324,209.8631564,1.9985595,0.89857143,t17_f5_c3,20.3751,0.5987,True,True,False,26.0.1,0.0,,0.9999828,477120113.0,ZTF19aaafoiy
ztf,60728.45516199991,2974455161315015005,1,2974455161315,20.273039,1,2974,0.32506767,19.845688,18.305187,19.955,0.21239662,0.04955403,0.051398102,0.2525,209.8632082,1.9985067,0.94857144,t17_f5_c3,19.8022,0.2794,True,True,False,26.0.1,0.0,,0.99999386,477120113.0,ZTF19aaafoiy
ztf,60732.38490739977,2978384901315015009,1,2978384901315,20.399109,1,2978,0.16368033,19.905931,18.319462,20.0698,0.15089537,0.032155696,0.0350016,0.2818,209.8631632,1.9985125,0.95714283,t17_f5_c3,19.9721,0.3279,True,True,False,26.0.1,0.0,,0.9999826,477120113.0,ZTF19aaafoiy
ztf,60732.421076400205,2978421071315015004,2,2978421071315,20.3199,1,2978,0.321603,19.9796,18.044899,20.4614,0.227548,0.03674167,0.03829945,0.4742,209.8632014,1.9984941,0.887143,t17_f5_c3,20.2609,0.5022,False,True,False,26.0.1,0.0,3.007377231315015e+18,,,ZTF19aaafoiy
ztf,60743.44465279998,2989444651315015006,1,2989444651315,19.8896,1,2989,0.149925,19.9668,18.33328,20.0491,0.243315,0.052200362,0.054045614,0.3728,209.8631533,1.9985425,0.931429,t17_f5_c3,19.6151,0.3204,False,True,False,26.0.1,0.0,3.017331641315015e+18,,,ZTF19aaafoiy
ztf,60755.32539349981,3001325391315015005,1,3001325391315,20.092823,1,3001,0.2968892,19.902811,18.318737,19.7476,0.17523071,0.038321923,0.0407362,0.2475,209.8631973,1.9985452,0.94857144,t17_f5_c3,19.8146,0.3354,True,True,False,26.0.1,0.0,,0.99994135,477120113.0,ZTF19aaafoiy
ztf,60759.40751159983,3005407511315015011,1,3005407511315,20.359503,1,3005,0.48215052,19.916677,18.321945,20.0388,0.17384446,0.03754373,0.040019132,0.263,209.8632492,1.9985543,0.9657143,t17_f5_c3,19.9546,0.3098,True,True,False,26.0.1,0.0,,0.99994606,477120113.0,ZTF19aaafoiy
ztf,60761.37723380001,3007377231315015014,1,3007377231315,20.404182,1,3007,0.5306158,19.884853,18.314535,20.0413,0.14307517,0.030745495,0.033685043,0.2579,209.863266,1.9985022,0.95857143,t17_f5_c3,19.811,0.2652,True,True,False,26.0.1,0.0,,0.9999994,477120113.0,ZTF19aaafoiy
ztf,60771.3316434999,3017331641315015006,1,3017331641315,20.011269,1,3017,0.17231561,19.97021,18.334036,20.1747,0.21385325,0.045266684,0.047385614,0.4209,209.8631451,1.9984799,0.9685714,t17_f5_c3,20.0895,0.4978,True,True,False,26.0.1,0.0,,0.99989593,477120113.0,ZTF19aaafoiy
ztf,60785.31592589989,3031315921315015012,1,3031315921315,20.584208,1,3031,0.22612518,19.82257,18.299547,19.9657,0.13854855,0.031251155,0.034071602,0.2372,209.8631726,1.9985466,0.9514286,t17_f5_c3,19.9481,0.2964,True,True,False,26.0.1,0.0,,0.9999964,477120113.0,ZTF19aaafoiy
ztf,60789.31613430008,3035316131315015011,1,3035316131315,20.740318,1,3035,0.28008813,19.748243,18.280792,19.8536,0.1452652,0.03515298,0.037599396,0.1747,209.8631929,1.9985385,0.9342857,t17_f5_c3,19.9342,0.2375,True,True,False,26.0.1,0.0,,0.99999833,477120113.0,ZTF19aaafoiy
ztf,60794.26239580009,3040262391315015011,1,3040262391315,20.488802,1,3040,0.3003841,19.910707,18.320568,20.1977,0.14940082,0.03164426,0.03453798,0.304,209.8631724,1.9985843,0.94714284,t17_f5_c3,20.3112,0.429,True,True,False,26.0.1,0.0,,0.9999999,477120113.0,ZTF19aaafoiy
ztf,60796.33684029989,3042336841315015012,1,3042336841315,20.769901,1,3042,0.25576252,19.543837,18.224083,19.6325,0.14400393,0.04078407,0.042704437,0.1459,209.8631897,1.9985214,0.87285715,t17_f5_c3,19.9609,0.2479,True,True,False,26.0.1,0.0,,0.9999999,477120113.0,ZTF19aaafoiy
ztf,60798.34825230017,3044348251315015010,1,3044348251315,20.702303,1,3044,0.39411694,19.634804,18.250275,19.574,0.15931302,0.04257605,0.044508122,0.1496,209.8632268,1.9984999,0.89428574,t17_f5_c3,19.5564,0.1858,True,True,False,26.0.1,0.0,,0.99998575,477120113.0,ZTF19aaafoiy
ztf,60810.20783559978,3056207831315015010,1,3056207831315,20.353895,1,3056,0.30205226,19.50625,18.212801,19.6435,0.12668414,0.036392465,0.03848951,0.2044,209.8631974,1.9985495,0.97,t17_f5_c3,19.592,0.248,True,True,False,27.5.6,0.0,,0.9999994,477120113.0,ZTF19aaafoiy
ztf,60814.2980324002,3060298031315015034,1,3060298031315,20.16321,1,3060,0.28531253,19.527636,18.219254,19.6767,0.16479175,0.047747567,0.049383588,0.2074,209.8631978,1.9985146,0.97,t17_f5_c3,19.6983,0.2694,True,True,False,27.5.6,0.0,,0.9999995,477120113.0,ZTF19aaafoiy
ztf,60817.32459490001,3063324591315015010,1,3063324591315,20.494322,1,3063,0.33368343,19.540098,18.222973,19.6696,0.19837949,0.05759957,0.058972128,0.19,209.8632085,1.9985438,0.9128571,t17_f5_c3,19.7993,0.2717,True,True,False,27.5.6,0.0,,0.9999876,477120113.0,ZTF19aaafoiy
ztf,60819.21443289984,3065214431315015010,1,3065214431315,20.335445,1,3065,0.41863528,19.533495,18.221006,19.5385,0.13355534,0.0378198,0.03987179,0.151,209.8632007,1.9984364,0.9357143,t17_f5_c3,19.3583,0.1623,True,True,False,27.5.6,0.0,,0.9999932,477120113.0,ZTF19aaafoiy
ztf,60821.23134260019,3067231341315015021,2,3067231341315,20.192312,1,3067,0.27174067,19.623577,17.976204,19.9356,0.1684571,0.035522245,0.03694364,0.2852,209.8631842,1.9984829,0.95857143,t17_f5_c3,19.7412,0.3034,True,True,False,27.5.6,0.0,,0.9999914,477120213.0,ZTF19aaafoiy
ztf,60821.30055559985,3067300551315015037,1,3067300551315,20.243929,1,3067,0.2510403,19.57446,18.233074,19.7365,0.1401638,0.03869377,0.040745724,0.1919,209.8631843,1.9984964,0.9128571,t17_f5_c3,19.7125,0.2384,True,True,False,27.5.6,0.0,,0.99999654,477120113.0,ZTF19aaafoiy
ztf,60823.291481500026,3069291481315015012,1,3069291481315,20.653172,1,3069,0.3007714,19.459929,18.198517,19.5923,0.11261938,0.032999646,0.03524102,0.1578,209.8632012,1.9985058,0.9514286,t17_f5_c3,19.6213,0.2051,True,True,False,27.5.6,0.0,,0.9999994,477120113.0,ZTF19aaafoiy
ztf,60829.23423610022,3075234231315015008,2,3075234231315,19.8657,1,3075,0.32866,19.7876,18.010113,19.915,0.278412,0.05314002,0.054161828,0.3866,209.8632021,1.9984863,0.727143,t17_f5_c3,19.8893,0.4827,False,True,False,27.5.6,0.0,3.105193351315015e+18,,,ZTF19aaafoiy
ztf,60829.28119210014,3075281191315015011,1,3075281191315,20.043861,1,3075,0.5073237,19.287798,18.141665,19.5112,0.113207795,0.03760438,0.039393328,0.2455,209.863259,1.9985402,0.95428574,t17_f5_c3,19.5986,0.3399,True,True,False,27.5.6,0.0,,0.9999999,477120113.0,ZTF19aaafoiy
ztf,60831.24394680001,3077243941315015006,1,3077243941315,19.6369,1,3077,0.289002,19.2402,18.124863,19.1414,0.145992,0.05096934,0.052263,0.2657,209.8631876,1.9984785,0.948571,t17_f5_c3,18.8337,0.2567,False,True,False,27.5.6,0.0,3.105193351315015e+18,,,ZTF19aaafoiy
ztf,60839.24718749989,3085247181315015007,1,3085247181315,19.783728,1,3085,0.5932905,19.327421,18.155289,19.1742,0.20912124,0.070045784,0.071046874,0.2108,209.8632812,1.998486,0.93857145,t17_f5_c3,19.0138,0.2329,True,True,False,27.5.6,0.0,,0.9985254,477120113.0,ZTF19aaafoiy
ztf,60839.24718749989,3085247181315025007,1,3085247181315,19.7837,1,3085,0.593291,19.3274,18.155281,19.1742,0.209121,0.07004664,0.07104769,0.2108,209.8632812,1.998486,0.938571,t17_f5_c3,19.0138,0.2329,False,True,False,27.5.6,0.0,3.105193351315015e+18,,,ZTF19aaafoiy
ztf,60839.25513890013,3085255131315025009,2,3085255131315,19.6691,1,3085,0.580588,19.5673,17.96361,19.4047,0.241511,0.054218892,0.055139177,0.2481,209.8632519,1.9984245,0.92,t17_f5_c3,19.4323,0.3254,False,True,False,27.5.6,0.0,3.105193351315015e+18,,,ZTF19aaafoiy
ztf,60842.247256900184,3088247251315015010,1,3088247251315,20.182499,1,3088,0.42902118,19.479618,18.20464,19.5376,0.18013363,0.05426056,0.05566773,0.1838,209.8632235,1.9984618,0.9685714,t17_f5_c3,19.501,0.2262,True,True,False,27.5.6,0.0,,0.9999983,477120113.0,ZTF19aaafoiy
ztf,60844.27597220009,3090275971315015011,1,3090275971315,19.966581,1,3090,0.600256,19.486238,18.206682,19.5627,0.18787916,0.056458294,0.057817034,0.2204,209.8632853,1.9984993,0.94714284,t17_f5_c3,19.8577,0.3687,True,True,False,27.5.6,0.0,,0.9992517,477120113.0,ZTF19aaafoiy
