tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58900.5144675998,1146514465115015015,2,1146514465115,19.354248,1,1146,1.9228407,16.846777,16.8478,0.16805507,0.0541,287.039758,35.6678923,0.36285713,t17_f5_c3,7.03e-06,16.9064,0.0666,684120251.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF20aaqenio
ztf,59334.46380789997,1580463805115015018,1,1580463805115,19.9981,1,1580,0.073688,16.3102,16.3546,0.033925,0.015,287.0391585,35.6680737,0.922857,t17_f5_c3,,16.3391,0.018,,False,True,False,correction_0.0.1,0.0,,15.62434,0.0171397,0.018037487,ZTF20aaqenio
ztf,59336.46383100003,1582463835115035012,2,1582463835115,20.4152,1,1582,0.209545,14.1306,14.1155,0.034106,0.0033,287.0391487,35.6680409,0.741429,t17_f5_c3,,14.0989,0.0034,,False,True,True,correction_0.0.1,0.0,,13.18515,0.009712516,0.014277458,ZTF20aaqenio
ztf,59339.40831020009,1585408315115015006,1,1585408315115,20.4869,1,1585,0.140291,16.5325,16.5327,0.054507,0.0113,287.0391881,35.6680671,0.332857,t17_f5_c3,,16.5247,0.0126,,False,True,False,correction_0.0.1,0.0,,15.736853,0.025441011,0.026193509,ZTF20aaqenio
ztf,59341.36825230019,1587368255115015017,1,1587368255115,20.2381,1,1587,0.232025,16.5508,16.5825,0.041664,0.0136,287.0392217,35.6680624,0.854286,t17_f5_c3,,16.5494,0.0153,,False,True,False,correction_0.0.1,0.0,,15.745609,0.018825457,0.019846521,ZTF20aaqenio
ztf,59341.42915510014,1587429155115015010,2,1587429155115,20.0826,1,1587,0.351178,14.1823,14.2499,0.020385,0.0037,287.0391784,35.6680052,0.727143,t17_f5_c3,,14.2202,0.0038,,False,True,True,correction_0.0.1,0.0,,13.206494,100.0,0.008298287,ZTF20aaqenio
ztf,59346.42510419991,1592425105115015019,2,1592425105115,20.675,1,1592,0.298542,14.3381,14.3591,0.027826,0.0039,287.0391748,35.6680199,0.704286,t17_f5_c3,,14.3353,0.0039,,False,True,True,correction_0.0.1,0.0,,13.267245,100.0,0.010377878,ZTF20aaqenio
ztf,59346.47136570001,1592471365115015017,1,1592471365115,21.0062,1,1592,0.083418,16.6378,16.7104,0.038221,0.0121,287.039153,35.6680705,0.884286,t17_f5_c3,,16.701,0.0132,,False,True,False,correction_0.0.1,0.0,,15.786183,0.016178843,0.017444365,ZTF20aaqenio
ztf,59349.40541670006,1595405415115015016,1,1595405415115,21.0101,1,1595,0.104182,16.6964,16.7327,0.034479,0.0123,287.0391761,35.6680724,0.882857,t17_f5_c3,,16.7165,0.0133,,False,True,False,correction_0.0.1,0.0,,15.812536,0.013736389,0.015275991,ZTF20aaqenio
ztf,59349.4557523001,1595455755115015009,2,1595455755115,20.6471,1,1595,0.196949,14.3569,14.3802,0.023426,0.0039,287.0391622,35.6680455,0.777143,t17_f5_c3,,14.3568,0.004,,False,True,True,correction_0.0.1,0.0,,13.274219,100.0,0.008642222,ZTF20aaqenio
ztf,59353.3844444002,1599384445115015012,1,1599384445115,20.3858,1,1599,0.162839,16.7123,16.7872,0.038067,0.0147,287.0391977,35.6680713,0.8,t17_f5_c3,,16.7589,0.0165,,False,True,False,correction_0.0.1,0.0,,15.819552,0.015316166,0.016728222,ZTF20aaqenio
ztf,59353.435347199906,1599435345115015013,2,1599435345115,20.1943,1,1599,0.338364,14.3626,14.4591,0.033573,0.0042,287.0391932,35.6680118,0.625714,t17_f5_c3,,14.4109,0.0043,,False,True,True,correction_0.0.1,0.0,,13.276318,0.0047802385,0.012344603,ZTF20aaqenio
ztf,59356.39031249983,1602390315115015016,2,1602390315115,20.0078,1,1602,0.199103,14.4104,14.4361,0.048205,0.0044,287.039167,35.6680474,0.751429,t17_f5_c3,,14.4159,0.0046,,False,True,True,correction_0.0.1,0.0,,13.29365,0.012778014,0.01723423,ZTF20aaqenio
ztf,59359.319918999914,1605319915115015008,1,1605319915115,19.4871,1,1605,0.081481,16.816,16.8153,0.03645,0.0344,287.0391679,35.6680732,0.89,t17_f5_c3,,16.8363,0.0441,,False,True,False,correction_0.0.1,0.0,,15.863908,0.013449747,0.015165636,ZTF20aaqenio
ztf,59364.35109949997,1610351095115015013,2,1610351095115,20.360884,1,1610,1.5200622,14.603615,15.2782,0.052180607,0.0069,287.039638,35.6679468,0.20285714,t17_f5_c3,0.4532389,15.2392,0.0073,684120251.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20aaqenio
ztf,59364.37399310013,1610373995115015019,1,1610373995115,20.3738,1,1610,0.088208,16.8303,16.8851,0.048924,0.0191,287.0391528,35.6680687,0.898571,t17_f5_c3,,16.8979,0.0231,,False,True,False,correction_0.0.1,0.0,,15.869834,0.018930696,0.020199284,ZTF20aaqenio
ztf,59366.32831020001,1612328315115015009,1,1612328315115,20.8147,1,1612,0.110931,16.8663,16.9073,0.043388,0.0152,287.0391554,35.6680632,0.867143,t17_f5_c3,,16.8797,0.0167,,False,True,False,correction_0.0.1,0.0,,15.884554,0.016048597,0.017565923,ZTF20aaqenio
ztf,59368.36568289995,1614365685115015015,1,1614365685115,21.0173,1,1614,0.147746,16.9087,16.9242,0.044229,0.0141,287.0391807,35.6680603,0.898571,t17_f5_c3,,16.9123,0.0154,,False,True,False,correction_0.0.1,0.0,,15.901521,0.015916673,0.017491825,ZTF20aaqenio
ztf,59370.36604169989,1616366045115015014,2,1616366045115,20.6955,1,1616,0.442237,14.6193,14.6747,0.038999,0.0048,287.0391591,35.6679769,0.615714,t17_f5_c3,,14.6364,0.0048,,False,True,True,correction_0.0.1,0.0,,13.363809,100.0,0.012270353,ZTF20aaqenio
ztf,59370.413263900205,1616413265115015021,1,1616413265115,20.921,1,1616,0.127086,16.9064,16.9287,0.043475,0.0145,287.0391438,35.6680571,0.902857,t17_f5_c3,,16.9065,0.0159,,False,True,False,correction_0.0.1,0.0,,15.900611,0.015615489,0.017215656,ZTF20aaqenio
ztf,59373.384108799975,1619384105115015015,2,1619384105115,20.5413,1,1619,0.450769,14.5935,14.6806,0.035316,0.0048,287.0391532,35.6679735,0.572857,t17_f5_c3,,14.6232,0.0048,,False,True,True,correction_0.0.1,0.0,,13.355625,100.0,0.011293317,ZTF20aaqenio
ztf,59373.45328699984,1619453285115015019,1,1619453285115,20.8703,1,1619,0.104226,16.8659,16.9371,0.041822,0.0145,287.0391225,35.6680745,0.905714,t17_f5_c3,,16.9296,0.0162,,False,True,False,correction_0.0.1,0.0,,15.884392,0.015356652,0.016935633,ZTF20aaqenio
ztf,59376.33127309987,1622331275115015021,2,1622331275115,20.8641,1,1622,0.464357,14.6635,14.6689,0.049509,0.0047,287.0391731,35.6679703,0.59,t17_f5_c3,,14.6344,0.0047,,False,True,True,correction_0.0.1,0.0,,13.377522,0.008562169,0.015145836,ZTF20aaqenio
ztf,59376.369687499944,1622369685115015015,1,1622369685115,20.9135,1,1622,0.041969,16.8863,16.9416,0.036841,0.0148,287.0391426,35.6680824,0.837143,t17_f5_c3,,16.9402,0.0166,,False,True,False,correction_0.0.1,0.0,,15.892606,0.012878605,0.014752112,ZTF20aaqenio
ztf,59378.37343750009,1624373435115015018,1,1624373435115,20.8802,1,1624,0.133199,16.8521,16.9206,0.050814,0.0145,287.0391289,35.6680601,0.828571,t17_f5_c3,,16.8984,0.0161,,False,True,False,correction_0.0.1,0.0,,15.878782,0.019477697,0.020732716,ZTF20aaqenio
