tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.50803240016,2563508031915015002,2,2563508031915,19.692,1,2563,5.01769,18.0177,18.0621,0.08218,0.0516,154.7604179,3.4728883,0.632857,t17_f5_c3,18.0238,0.0632,False,False,True,23.12.x,0.0,2.563511801915015e+18,,,ZTF24aabcaqy
ztf,60317.508495400194,2563508491915015003,2,2563508491915,19.7594,1,2563,5.11257,18.0063,18.095,0.075937,0.0522,154.760408,3.4729166,0.732857,t17_f5_c3,18.0148,0.0614,False,False,True,23.12.x,0.0,2.563511801915015e+18,,,ZTF24aabcaqy
ztf,60317.5089699002,2563508961915015004,2,2563508961915,19.7414,1,2563,5.29495,18.0817,18.1495,0.083275,0.0566,154.7603494,3.4729736,0.74,t17_f5_c3,18.0831,0.0677,False,False,True,23.12.x,0.0,2.563512281915015e+18,,,ZTF24aabcaqy
ztf,60317.5094444002,2563509441915015004,2,2563509441915,19.728,1,2563,5.38318,18.0266,18.0825,0.074911,0.0544,154.7603381,3.4729993,0.758571,t17_f5_c3,18.0668,0.068,False,False,True,23.12.x,0.0,2.563512281915015e+18,,,ZTF24aabcaqy
ztf,60317.50991899986,2563509911915015003,2,2563509911915,19.6267,1,2563,5.46731,17.9996,17.9738,0.079723,0.0478,154.7602954,3.4730254,0.427143,t17_f5_c3,17.9533,0.0595,False,False,True,23.12.x,0.0,2.563512281915015e+18,,,ZTF24aabcaqy
ztf,60317.51039349986,2563510391915015001,2,2563510391915,19.4594,1,2563,5.48464,18.1255,18.0863,0.079346,0.0524,154.7602722,3.4730309,0.385714,t17_f5_c3,18.0278,0.063,False,False,True,23.12.x,0.0,2.563512281915015e+18,,,ZTF24aabcaqy
ztf,60317.510856499895,2563510851915015002,2,2563510851915,19.4452,1,2563,5.64548,18.0947,18.2138,0.094626,0.0648,154.7602153,3.4730762,0.408571,t17_f5_c3,18.1267,0.0762,False,False,True,23.12.x,0.0,2.563512281915015e+18,,,ZTF24aabcaqy
ztf,60317.5113309999,2563511331915015002,2,2563511331915,19.649431,1,2563,5.8863325,18.0632,18.0559,0.078313,0.0516,154.7601793,3.4731431,0.54,t17_f5_c3,17.9713,0.0607,False,False,True,23.12.x,0.0,2.563512281915015e+18,0.9998193,468120219.0,ZTF24aabcaqy
ztf,60317.51180560002,2563511801915015003,2,2563511801915,19.7102,1,2563,6.0228,18.044699,18.093,0.087999694,0.0516,154.76015,3.4731802,0.657143,t17_f5_c3,18.0513,0.063,True,False,True,23.12.x,0.0,,,,ZTF24aabcaqy
ztf,60317.512280100025,2563512281915015001,2,2563512281915,19.6069,1,2563,6.23349,18.023134,18.0465,0.081445575,0.0516,154.7600706,3.473234,0.57,t17_f5_c3,18.0442,0.0653,True,False,True,23.12.x,0.0,,,,ZTF24aabcaqy
ztf,60317.51274310006,2563512741915015001,2,2563512741915,19.63156,1,2563,6.0897737,18.0467,18.0963,0.070742,0.0524,154.7600713,3.4731935,0.5,t17_f5_c3,18.0613,0.0643,False,False,True,23.12.x,0.0,2.563513691915015e+18,0.99970555,468120219.0,ZTF24aabcaqy
ztf,60317.51321760006,2563513211915015003,2,2563513211915,19.730906,1,2563,6.374984,18.0918,18.0142,0.080017,0.0486,154.7600142,3.4732676,0.54285717,t17_f5_c3,17.991,0.0603,False,False,True,23.12.x,0.0,2.563513691915015e+18,0.99951303,468120219.0,ZTF24aabcaqy
ztf,60317.51369210007,2563513691915015001,2,2563513691915,19.65065,1,2563,6.33909,18.04896,18.1333,0.067095496,0.055,154.7599866,3.4732541,0.60714287,t17_f5_c3,18.1226,0.0691,True,False,True,23.12.x,0.0,,0.9980191,468120219.0,ZTF24aabcaqy
ztf,60317.51416670019,2563514161915015004,2,2563514161915,19.6349,1,2563,6.68157,18.0722,18.0945,0.073596,0.0538,154.7599541,3.4733464,0.477143,t17_f5_c3,18.0877,0.0679,False,False,True,23.12.x,0.0,2.563514641915015e+18,,,ZTF24aabcaqy
ztf,60317.51464120019,2563514641915015002,2,2563514641915,19.649517,1,2563,6.849347,17.98745,17.9898,0.08669613,0.0483,154.7599045,3.473386,0.5371429,t17_f5_c3,17.9552,0.0593,True,False,True,23.12.x,0.0,,0.9993918,468120219.0,ZTF24aabcaqy
