tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61031.15862269979,3277158624615015011,2,3277158624615,20.444,1,3277,0.186384,17.8643,16.277546,17.9418,0.058764,100.0,0.0136272935,0.0473,22.6926804,76.3708146,0.828571,t17_f5_c3,17.9534,0.0588,False,True,False,27.5.7a32.dev1,0.0,3.305324734615015e+18,,,ZTF26aabfdot
ztf,61031.19665510021,3277196654615015011,1,3277196654615,20.1682,1,3277,0.045252,18.9524,17.542828,19.0346,0.105676,0.026995162,0.028850112,0.1426,22.6926993,76.3708611,0.957143,t17_f5_c3,18.9485,0.1673,False,True,False,27.5.7a32.dev1,0.0,3.305324734615015e+18,,,ZTF26aabfdot
ztf,61037.255995399784,3283255994615015014,2,3283255994615,19.5827,1,3283,0.054674,17.8726,16.279465,17.9331,0.05941,100.0,0.013696361,0.0636,22.6928131,76.3708679,0.888571,t17_f5_c3,17.8671,0.0752,False,True,False,27.5.7a32.dev1,0.0,3.305324734615015e+18,,,ZTF26aabfdot
ztf,61037.34268519981,3283342684615015017,1,3283342684615,19.5304,1,3283,0.440097,19.0379,17.56551,18.9568,0.130052,0.031856537,0.033508938,0.1457,22.6922477,76.3708944,0.625714,t17_f5_c3,18.8854,0.1739,False,True,False,27.5.7a32.dev1,0.0,3.305324734615015e+18,,,ZTF26aabfdot
ztf,61039.28236109996,3285282364615015012,2,3285282364615,19.1485,1,3285,0.201775,17.9346,16.293447,18.3167,0.082916,0.0063583953,0.018288454,0.1127,22.6925247,76.3708847,0.785714,t17_f5_c3,18.4345,0.1592,False,True,False,27.5.7a32.dev1,0.0,3.305324734615015e+18,,,ZTF26aabfdot
ztf,61051.19981480017,3297199814615015004,1,3297199814615,19.3854,1,3297,0.674089,19.2959,17.62635,19.6434,0.278875,0.05890572,0.05992248,0.2248,22.6927914,76.3710491,0.627143,t17_f5_c3,19.3954,0.2282,False,True,False,27.5.7a32.dev1,0.0,3.305324734615015e+18,,,ZTF26aabfdot
ztf,61051.29924769979,3297299244615015005,2,3297299244615,19.3559,1,3297,0.490659,18.0313,16.314049,18.1044,0.084761,100.0,0.017429922,0.0707,22.692284,76.3709477,0.744286,t17_f5_c3,18.049,0.0844,False,True,False,27.5.7a32.dev1,0.0,3.305324734615015e+18,,,ZTF26aabfdot
ztf,61053.28416670021,3299284164615015005,1,3299284164615,19.4965,1,3299,0.427157,19.0926,17.579342,19.5826,0.199051,0.0482579,0.049392533,0.2306,22.6931537,76.3707856,0.591429,t17_f5_c3,19.4665,0.2638,False,True,False,27.5.7a32.dev1,0.0,3.305324734615015e+18,,,ZTF26aabfdot
ztf,61055.15785880014,3301157854615015009,1,3301157854615,19.8958,1,3301,0.105403,19.3039,17.628065,19.3546,0.12536,0.024413407,0.026780887,0.1751,22.6926747,76.3708831,0.831429,t17_f5_c3,19.2887,0.2094,False,True,False,27.5.7a32.dev1,0.0,3.305324734615015e+18,,,ZTF26aabfdot
ztf,61055.29731479986,3301297314615015016,2,3301297314615,19.6315,1,3301,0.357001,18.0551,16.3189,18.2482,0.076561,100.0,0.015471329,0.0836,22.6924948,76.3707828,0.905714,t17_f5_c3,18.1855,0.0993,False,True,False,27.5.7a32.dev1,0.0,3.305324734615015e+18,,,ZTF26aabfdot
ztf,61057.14097219985,3303140974615015016,2,3303140974615,19.4709,1,3303,0.264569,18.2619,16.357634,18.4886,0.087699,100.0,0.015180571,0.1177,22.6930543,76.3708452,0.898571,t17_f5_c3,18.5023,0.1503,False,True,False,27.5.7a32.dev1,0.0,3.305324734615015e+18,,,ZTF26aabfdot
ztf,61059.25670140004,3305256704615015010,2,3305256704615,20.1775,1,3305,0.460026,18.166,16.340416,18.1164,0.059993,100.0,0.0111652035,0.0658,22.6932166,76.3708038,0.912857,t17_f5_c3,18.093,0.0804,False,True,False,27.5.7a32.dev1,0.0,3.305324734615015e+18,,,ZTF26aabfdot
ztf,61059.32473379979,3305324734615015010,1,3305324734615,20.017588,1,3305,0.44607753,19.308384,17.62902,19.4091,0.094991945,0.016962769,0.020227475,0.2273,22.6922302,76.3708349,0.9628571,t17_f5_c3,19.408,0.2897,True,True,False,27.5.7a32.dev1,0.0,,0.99999344,855120146.0,ZTF26aabfdot
