tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.232523099985,2565232526015015021,2,2565232526015,20.0302,1,2565,10.7146,18.4629,18.4261,0.070095,0.0741,85.8458621,22.3082387,0.851429,t17_f5_c3,18.38,0.0904,False,False,True,23.12.x,0.0,2.565234406015015e+18,,,ZTF24aabifrc
ztf,60319.232997700106,2565232996015015014,2,2565232996015,19.9928,1,2565,10.7041,18.499,18.471,0.067238,0.077,85.8457758,22.3082415,0.785714,t17_f5_c3,18.4342,0.0948,False,False,True,23.12.x,0.0,2.565234886015015e+18,,,ZTF24aabifrc
ztf,60319.23347220011,2565233476015015023,2,2565233476015,20.001,1,2565,10.9029,18.4912,18.573,0.09015,0.0848,85.8456509,22.308187,0.844286,t17_f5_c3,18.582,0.109,False,False,True,23.12.x,0.0,2.565234886015015e+18,,,ZTF24aabifrc
ztf,60319.23393520014,2565233936015015017,2,2565233936015,20.0229,1,2565,10.8684,18.5983,18.6271,0.085633,0.0892,85.8455672,22.3081997,0.837143,t17_f5_c3,18.6914,0.1206,False,False,True,23.12.x,0.0,2.565235346015015e+18,,,ZTF24aabifrc
ztf,60319.23440970015,2565234406015015023,2,2565234406015,20.020348,1,2565,10.974445,18.484219,18.5396,0.09229088,0.0816,85.8454286,22.3081797,0.8485714,t17_f5_c3,18.4971,0.1001,True,False,True,23.12.x,0.0,,0.9999974,562120260.0,ZTF24aabifrc
ztf,60319.2348842998,2565234886015015021,2,2565234886015,20.005722,1,2565,11.156807,18.516678,18.4661,0.076681755,0.0762,85.8453536,22.3081331,0.75285715,t17_f5_c3,18.3871,0.0904,True,False,True,23.12.x,0.0,,0.9999992,562120260.0,ZTF24aabifrc
ztf,60319.235347200185,2565235346015015017,2,2565235346015,20.05227,1,2565,11.162811,18.487522,18.5291,0.06724261,0.0813,85.8451999,22.308154,0.91571426,t17_f5_c3,18.5432,0.105,True,False,True,23.12.x,0.0,,0.99999964,562120260.0,ZTF24aabifrc
ztf,60319.23582179984,2565235826015015018,2,2565235826015,19.981213,1,2565,11.400545,18.532452,18.5541,0.08806937,0.0837,85.8451072,22.3081033,0.6628571,t17_f5_c3,18.5803,0.1093,True,False,True,23.12.x,0.0,,0.9999989,562120260.0,ZTF24aabifrc
ztf,60319.236296299845,2565236296015015012,2,2565236296015,19.9837,1,2565,11.1908,18.5028,18.5594,0.100734,0.0837,85.8449983,22.3080833,0.682857,t17_f5_c3,18.4732,0.0985,False,False,True,23.12.x,0.0,2.565237246015015e+18,,,ZTF24aabifrc
ztf,60319.23677079985,2565236776015015015,2,2565236776015,19.9822,1,2565,10.8303,18.4991,18.5073,0.08241,0.0803,85.8448828,22.3080599,0.83,t17_f5_c3,18.5268,0.1042,False,False,True,23.12.x,0.0,2.565237246015015e+18,,,ZTF24aabifrc
ztf,60319.23724539997,2565237246015015014,2,2565237246015,19.996275,1,2565,10.466512,18.449306,18.3917,0.07677357,0.0717,85.8447474,22.308053,0.8528572,t17_f5_c3,18.4053,0.0923,True,False,True,23.12.x,0.0,,0.99999833,562120260.0,ZTF24aabifrc
