tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.474919000175,2565474911815015005,2,2565474911815,20.421,1,2565,13.2884,19.2039,19.0967,0.101377,0.1183,153.2915651,3.3177352,0.897143,t17_f5_c3,19.0337,0.1426,False,False,True,23.12.x,0.0,2.565476801815015e+18,,,ZTF24aabmkoa
ztf,60319.47539350018,2565475391815015002,2,2565475391815,20.3889,1,2565,13.1213,19.1735,19.269,0.12577,0.1412,153.291473,3.3177409,0.862857,t17_f5_c3,19.2587,0.1787,False,False,True,23.12.x,0.0,2.565478681815015e+18,,,ZTF24aabmkoa
ztf,60319.47585650021,2565475851815015005,2,2565475851815,20.3956,1,2565,13.0706,19.2455,19.4294,0.102758,0.1607,153.2914006,3.3177203,0.914286,t17_f5_c3,19.4534,0.2101,False,False,True,23.12.x,0.0,2.565479151815015e+18,,,ZTF24aabmkoa
ztf,60319.476331000216,2565476331815015004,2,2565476331815,20.3092,1,2565,12.9372,19.2709,19.3899,0.108433,0.16,153.2913557,3.3177425,0.888571,t17_f5_c3,19.3676,0.2006,False,False,True,23.12.x,0.0,2.565479151815015e+18,,,ZTF24aabmkoa
ztf,60319.47680559987,2565476801815015007,2,2565476801815,20.426462,1,2565,12.956933,19.2511,19.1971,0.128336,0.1291,153.2913241,3.3177187,0.80857146,t17_f5_c3,19.3587,0.1912,False,False,True,23.12.x,0.0,2.565479151815015e+18,0.99978316,468120218.0,ZTF24aabmkoa
ztf,60319.477280099876,2565477281815015006,2,2565477281815,20.401583,1,2565,12.976381,19.217064,19.1557,0.12933052,0.1246,153.2912793,3.3176939,0.85571426,t17_f5_c3,19.0972,0.1509,True,False,True,23.12.x,0.0,,0.99877274,468120218.0,ZTF24aabmkoa
ztf,60319.47774309991,2565477741815015006,2,2565477741815,20.404173,1,2565,12.956593,19.227394,19.4974,0.11225328,0.1712,153.2912389,3.3176799,0.8857143,t17_f5_c3,19.4436,0.2085,True,False,True,23.12.x,0.0,,0.99998987,468120218.0,ZTF24aabmkoa
ztf,60319.47821759991,2565478211815015004,2,2565478211815,20.37674,1,2565,12.891913,19.21955,19.2052,0.1222527,0.1363,153.2911457,3.31766,0.91714287,t17_f5_c3,19.0816,0.1558,True,False,True,23.12.x,0.0,,0.9999998,468120218.0,ZTF24aabmkoa
ztf,60319.47868059995,2565478681815015004,2,2565478681815,20.38949,1,2565,12.809259,19.2387,19.3292,0.097698,0.1476,153.2910914,3.3176634,0.94285715,t17_f5_c3,19.2805,0.1805,False,False,True,23.12.x,0.0,2.565479151815015e+18,0.99999887,468120218.0,ZTF24aabmkoa
ztf,60319.47915509995,2565479151815015008,2,2565479151815,20.3087,1,2565,12.8104,19.18425,19.2771,0.12199909,0.1453,153.2910438,3.3176468,0.91,t17_f5_c3,19.2474,0.1809,True,False,True,23.12.x,0.0,,,,ZTF24aabmkoa
ztf,60319.479629599955,2565479621815015008,2,2565479621815,20.411674,1,2565,12.897518,19.191343,19.1836,0.11640223,0.128,153.2909981,3.3176007,0.9057143,t17_f5_c3,19.101,0.1517,True,False,True,23.12.x,0.0,,0.9999958,468120218.0,ZTF24aabmkoa
ztf,60319.480104200076,2565480101815015006,2,2565480101815,20.227589,1,2565,12.770003,19.185417,19.0912,0.114343174,0.1283,153.2909342,3.3176169,0.89857143,t17_f5_c3,19.2245,0.1854,True,False,True,23.12.x,0.0,,0.9999997,468120218.0,ZTF24aabmkoa
ztf,60319.48056709999,2565480561815015004,2,2565480561815,20.349628,1,2565,12.797217,19.455753,19.5573,0.11126024,0.1834,153.2908533,3.3175814,0.9042857,t17_f5_c3,19.4604,0.215,True,False,True,23.12.x,0.0,,0.99999994,468120218.0,ZTF24aabmkoa
