tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.1651504999,2565165155315015010,2,2565165155315,19.4983,1,2565,7.23299,17.2105,17.2276,0.04585,0.0417,88.5074261,22.4272119,0.931429,t17_f5_c3,17.1559,0.0496,False,False,True,23.12.x,0.0,2.565167035315015e+18,,,ZTF24aabhbwi
ztf,60319.16561339982,2565165615315015011,2,2565165615315,19.6274,1,2565,7.23881,17.1962,17.2453,0.044245,0.0374,88.5073118,22.4272216,0.918571,t17_f5_c3,17.2268,0.0465,False,False,True,23.12.x,0.0,2.565167035315015e+18,,,ZTF24aabhbwi
ztf,60319.16608799994,2565166085315015006,2,2565166085315,19.9721,1,2565,7.26341,17.2197,17.2255,0.05051,0.0279,88.5072099,22.4272308,0.914286,t17_f5_c3,17.2016,0.0343,False,False,True,23.12.x,0.0,2.565167985315015e+18,,,ZTF24aabhbwi
ztf,60319.166562499944,2565166565315015005,2,2565166565315,19.8812,1,2565,7.35953,17.2177,17.2406,0.048697,0.0302,88.5071135,22.4272563,0.9,t17_f5_c3,17.1962,0.0367,False,False,True,23.12.x,0.0,2.565168445315015e+18,,,ZTF24aabhbwi
ztf,60319.16703699995,2565167035315015006,2,2565167035315,19.76256,1,2565,7.3486094,17.239813,17.2417,0.049472775,0.0304,88.5070057,22.4272448,0.83285713,t17_f5_c3,17.2248,0.0378,True,False,True,23.12.x,0.0,,0.99980366,562120253.0,ZTF24aabhbwi
ztf,60319.16751160007,2565167515315015006,2,2565167515315,19.784115,1,2565,7.534617,17.207306,17.2376,0.04086238,0.0299,88.5069095,22.4272897,0.8428571,t17_f5_c3,17.1829,0.0361,True,False,True,23.12.x,0.0,,0.9895303,562120253.0,ZTF24aabhbwi
ztf,60319.167986100074,2565167985315015010,2,2565167985315,19.863642,1,2565,7.6058974,17.20238,17.1929,0.046922933,0.0272,88.5067987,22.4272944,0.8457143,t17_f5_c3,17.1814,0.0339,True,False,True,23.12.x,0.0,,0.9855118,562120253.0,ZTF24aabhbwi
ztf,60319.16844910011,2565168445315015007,2,2565168445315,19.707094,1,2565,7.772589,17.206738,17.2704,0.05597042,0.0322,88.5066973,22.4273213,0.85714287,t17_f5_c3,17.329,0.0431,True,False,True,23.12.x,0.0,,0.9995754,562120253.0,ZTF24aabhbwi
ztf,60319.16892360011,2565168925315015005,2,2565168925315,19.731052,1,2565,7.8473735,17.215645,17.2002,0.047933534,0.0318,88.5066068,22.4273252,0.87,t17_f5_c3,17.1964,0.0402,True,False,True,23.12.x,0.0,,0.99994767,562120253.0,ZTF24aabhbwi
ztf,60319.169398100115,2565169395315015007,2,2565169395315,19.87241,1,2565,8.028131,17.19652,17.193,0.041647747,0.0287,88.5064958,22.4273486,0.89285713,t17_f5_c3,17.1575,0.0354,True,False,True,23.12.x,0.0,,0.9998981,562120253.0,ZTF24aabhbwi
ztf,60319.16986110015,2565169865315015008,2,2565169865315,19.818834,1,2565,8.187335,17.25872,17.26,0.05070387,0.0316,88.5064043,22.4273698,0.89285713,t17_f5_c3,17.2493,0.0402,True,False,True,23.12.x,0.0,,0.9533361,562120253.0,ZTF24aabhbwi
ztf,60319.17033560015,2565170335315015006,2,2565170335315,19.940933,1,2565,8.322904,17.227512,17.2254,0.049412612,0.0281,88.5062996,22.4273744,0.8914286,t17_f5_c3,17.1218,0.0329,True,False,True,23.12.x,0.0,,0.9998097,562120253.0,ZTF24aabhbwi
