tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58593.420080999844,839420080115015109,2,839420080115,19.023857,1,839,1.4302236,17.489744,17.4672,0.08659337,0.0798,279.7372635,-4.9987759,0.27714285,t15_f5_c3,0.0,17.3104,0.0857,435120201.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF19aargmfc
ztf,59862.14291669987,2108142910115015007,2,2108142910115,19.544197,1,2108,1.1120026,17.014927,16.9977,0.10462098,0.0447,279.7371226,-4.9989853,0.62857145,t17_f5_c3,0.8591408,17.0663,0.0582,435120201.0,True,True,False,dev,0.0,,13.929742,100.0,0.0061030174,ZTF19aargmfc
ztf,59871.15245370008,2117152450115015020,2,2117152450115,19.76927,1,2117,0.8457693,16.274183,16.3383,0.05049462,0.0215,279.7370883,-4.9988868,0.7771429,t17_f5_c3,0.9659024,16.3537,0.0259,435120201.0,True,True,False,1.1.6,0.0,,13.869482,100.0,0.0055127027,ZTF19aargmfc
ztf,59873.13055559993,2119130550115015012,2,2119130550115,19.9432,1,2119,0.449081,16.3505,16.4458,0.084948,0.0227,279.7369269,-4.9989201,0.668571,t17_f5_c3,,16.4391,0.0261,,False,True,False,1.1.6,0.0,2.123111700115015e+18,13.877558,100.0,0.008709159,ZTF19aargmfc
ztf,59877.11170140002,2123111700115015012,2,2123111700115,19.978176,1,2123,0.32367155,16.267216,16.2775,0.141243,0.0191,279.7369407,-4.9988683,0.6514286,t17_f5_c3,0.967146,16.2503,0.0215,435120201.0,True,True,False,1.1.6,0.0,,13.868719,100.0,0.015508446,ZTF19aargmfc
ztf,59879.111585599836,2125111580115015009,2,2125111580115,19.82502,1,2125,1.0872345,16.303192,16.4803,0.07794367,0.0238,279.7371181,-4.9989836,0.68,t17_f5_c3,0.9995345,16.4489,0.0275,435120201.0,True,True,False,1.1.6,0.0,,13.872612,100.0,0.008308997,ZTF19aargmfc
ztf,59879.111585599836,2125111580115015010,2,2125111580115,19.82502,1,2125,0.60508734,16.308016,16.3869,0.026603684,0.0219,279.7370038,-4.99891,0.7785714,t17_f5_c3,0.9995345,16.3415,0.0247,435120201.0,True,True,False,1.1.6,0.0,,13.873125,100.0,0.0028247847,ZTF19aargmfc
ztf,59887.11212959979,2133112120115015019,2,2133112120115,19.17122,1,2133,0.7264047,16.173927,16.1451,0.056318216,0.0244,279.7369892,-4.9989712,0.77,t17_f5_c3,0.9887703,16.1145,0.0289,435120201.0,True,True,False,1.1.6,0.0,,13.858075,100.0,0.006672801,ZTF19aargmfc
ztf,60855.33910880005,3101339100115015082,2,3101339100115,19.721733,1,3101,0.28438628,16.373402,16.6648,0.14375654,0.0264,279.7369376,-4.9987854,0.54571426,t17_f5_c3,0.03517529,16.6627,0.0304,435120201.0,True,True,False,27.5.6,0.0,,13.879884,100.0,0.014461734,ZTF19aargmfc
ztf,60859.31245370023,3105312450115015017,2,3105312450115,20.1582,1,3105,0.500529,16.7942,16.9549,0.158661,0.0319,279.7368361,-4.9989494,0.38,t17_f5_c3,,16.901,0.0347,,False,True,False,27.5.6,0.0,3.126268500115015e+18,13.915556,100.0,0.011194698,ZTF19aargmfc
ztf,60876.255590300076,3122255590115015021,2,3122255590115,20.3651,1,3122,1.44864,16.7027,16.9636,0.119158,0.0321,279.737228,-4.998992,0.364286,t17_f5_c3,,16.9732,0.037,,False,False,False,27.5.6,0.0,3.147169250115015e+18,,,,ZTF19aargmfc
ztf,60880.26850689994,3126268500115015024,2,3126268500115,20.413471,1,3126,1.0296528,16.699812,16.8074,0.13887443,0.0276,279.7371192,-4.9989519,0.51714283,t17_f5_c3,0.98988575,16.8375,0.0321,435120201.0,True,True,False,27.5.6,0.0,,13.908621,100.0,0.01062052,ZTF19aargmfc
ztf,60880.26850689994,3126268500115025024,2,3126268500115,20.4135,1,3126,1.02965,16.6998,16.8074,0.138874,0.0276,279.7371192,-4.9989519,0.517143,t17_f5_c3,,16.8375,0.0321,,False,True,True,27.5.6,0.0,3.147169250115015e+18,13.90862,100.0,0.01062059,ZTF19aargmfc
ztf,60890.17806709977,3136178060115015022,2,3136178060115,19.373476,1,3136,0.90598196,16.323086,16.3933,0.08158959,0.0276,279.7371104,-4.998882,0.6585714,t17_f5_c3,0.97663194,16.3764,0.0326,435120201.0,True,True,False,27.5.6,0.0,,13.874715,100.0,0.008556308,ZTF19aargmfc
ztf,60901.16925929999,3147169250115015035,2,3147169250115,20.248302,1,3147,0.9075549,16.374,16.5024,0.086912915,0.021,279.7370455,-4.9989961,0.63,t17_f5_c3,0.46766046,16.5057,0.0242,435120201.0,True,True,True,27.5.6,0.0,,13.879944,100.0,0.008738997,ZTF19aargmfc
ztf,61095.53498840006,3341534980115010046,3,3341534980115,18.199612,-1,3341,0.556976,15.892213,16.1093,0.077000044,0.0765,279.7370584,-4.9988173,0.5957143,t17_f5_c3,0.8054341,16.1865,0.0979,435120301.0,True,True,False,27.5.7a32.dev1,0.0,,13.138733,100.0,0.00609676,ZTF19aargmfc
