tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60016.22887729993,2262228870515015002,2,2262228870515,20.268068,1,2262,0.5918289,19.722837,18.202627,19.6252,0.14995903,100.0,0.03697333,0.2146,157.7129534,-4.8522222,0.95857143,t17_f5_c3,0.9998081,19.5048,0.2442,418120205.0,True,True,False,1.1.6,0.0,,ZTF23aaczzti
ztf,60020.29496529978,2266294960515015020,2,2266294960515,20.525723,1,2266,0.69360125,19.445786,18.127474,19.4467,0.10328936,100.0,0.030671217,0.1529,157.7129819,-4.8522263,0.94714284,t17_f5_c3,0.9995171,19.4823,0.1999,418120205.0,True,True,False,1.1.6,0.0,,ZTF23aaczzti
ztf,60031.258333299775,2277258330515015009,2,2277258330515,20.176413,1,2277,0.5293229,19.505827,18.144958,19.2856,0.11251501,100.0,0.032126494,0.1783,157.7129381,-4.8522034,0.93285716,t17_f5_c3,0.9999812,19.1608,0.2025,418120205.0,True,True,False,1.1.6,0.0,,ZTF23aaczzti
ztf,60036.25765050016,2282257650515015005,2,2282257650515,19.4245,1,2282,0.427961,19.2495,18.065395,18.5629,0.16197,0.042606182,0.054424316,0.1925,157.712905,-4.852226,0.63,t17_f5_c3,,18.6405,0.2651,,False,True,False,1.1.6,0.0,2.291232440515015e+18,ZTF23aaczzti
ztf,60045.23244210007,2291232440515015007,2,2291232440515,20.544828,1,2291,0.6473049,19.547503,18.156696,19.7363,0.1337907,0.0049295286,0.03716238,0.2042,157.7129677,-4.8522303,0.9142857,t17_f5_c3,0.999864,19.7217,0.2555,418120205.0,True,True,False,1.1.6,0.0,,ZTF23aaczzti
ztf,60050.16954859998,2296169540515015006,1,2296169540515,20.5341,1,2296,0.484606,20.6198,18.842152,20.6926,0.267252,0.040144384,0.05198298,0.4556,157.7128983,-4.8522765,0.914286,t17_f5_c3,,20.2599,0.3903,,False,True,False,1.1.6,0.0,2.296213440515015e+18,ZTF23aaczzti
ztf,60050.21344910003,2296213440515015004,2,2296213440515,20.450579,1,2296,0.62036496,19.4636,18.132734,19.3849,0.103599764,100.0,0.030409701,0.1604,157.7129637,-4.8522055,0.92714286,t17_f5_c3,0.99980175,19.1739,0.1678,418120205.0,True,True,False,1.1.6,0.0,,ZTF23aaczzti
ztf,60052.193240699824,2298193240515015008,2,2298193240515,20.520365,1,2298,0.69041115,19.631319,18.179337,19.6357,0.13013339,100.0,0.034166116,0.1795,157.7129687,-4.8522674,0.9614286,t17_f5_c3,0.9998795,19.5454,0.2092,418120205.0,True,True,False,1.1.6,0.0,,ZTF23aaczzti
ztf,60056.226666700095,2302226660515015003,1,2302226660515,20.3946,1,2302,0.606087,20.3511,18.784414,20.4184,0.220834,0.041721936,0.05216643,0.3772,157.7128789,-4.8523366,0.927143,t17_f5_c3,,20.5422,0.5392,,False,True,False,1.2.0,0.0,2.302269270515015e+18,ZTF23aaczzti
ztf,60056.269270800054,2302269270515015006,2,2302269270515,20.228182,1,2302,0.68649113,19.65865,18.186445,19.7114,0.16519283,0.019470192,0.04257058,0.2557,157.7129827,-4.8522025,0.88285714,t17_f5_c3,0.99762034,19.7525,0.3383,418120205.0,True,True,False,1.2.0,0.0,,ZTF23aaczzti
