tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.119907400105,2565119905415015005,2,2565119905415,19.3122,1,2565,11.3987,18.4892,18.6404,0.123086,0.1616,88.975752,21.4757535,0.752857,t17_f5_c3,18.6464,0.2083,False,False,True,23.12.x,0.0,2.565121795415015e+18,,,ZTF24aabfyyo
ztf,60319.12038190011,2565120385415015003,2,2565120385415,18.7611,1,2565,10.9033,18.42,18.4583,0.169711,0.2286,88.9755526,21.4756773,0.707143,t17_f5_c3,18.5498,0.3192,False,False,True,23.12.x,0.0,2.565123205415015e+18,,,ZTF24aabfyyo
ztf,60319.12085650023,2565120855415015023,2,2565120855415,18.9654,1,2565,11.0251,18.5156,18.3687,0.151884,0.1798,88.9756105,21.4756657,0.688571,t17_f5_c3,18.2076,0.1988,False,False,True,23.12.x,0.0,2.565122265415015e+18,,,ZTF24aabfyyo
ztf,60319.12131940015,2565121315415015002,2,2565121315415,18.9571,1,2565,10.5967,18.451,18.4815,0.171367,0.1886,88.9755132,21.4755922,0.63,t17_f5_c3,18.7889,0.3212,False,False,True,23.12.x,0.0,2.565123205415015e+18,,,ZTF24aabfyyo
ztf,60319.1217939998,2565121795415015015,2,2565121795415,19.316446,1,2565,10.244019,18.430471,18.6251,0.12019535,0.1563,88.9753477,21.4756216,0.77428573,t17_f5_c3,18.5516,0.1873,True,False,True,23.12.x,0.0,,0.99911326,562120254.0,ZTF24aabfyyo
ztf,60319.12226849981,2565122265415015032,2,2565122265415,19.255945,1,2565,9.672253,18.483952,18.363,0.11272886,0.1281,88.9752113,21.4755244,0.67285717,t17_f5_c3,18.3554,0.1631,True,False,True,23.12.x,0.0,,0.99980104,562120254.0,ZTF24aabfyyo
ztf,60319.12274309993,2565122745415015006,2,2565122745415,19.660646,1,2565,9.935575,18.585728,18.603,0.08491331,0.1133,88.9752867,21.475556,0.7728571,t17_f5_c3,18.5367,0.1366,True,False,True,23.12.x,0.0,,0.9999988,562120254.0,ZTF24aabfyyo
ztf,60319.123205999844,2565123205415015006,2,2565123205415,19.516804,1,2565,9.472724,18.516413,18.5465,0.124990985,0.1182,88.9751559,21.4754924,0.73285717,t17_f5_c3,18.5004,0.145,True,False,True,23.12.x,0.0,,0.9999576,562120254.0,ZTF24aabfyyo
ztf,60319.123680599965,2565123685415015009,2,2565123685415,19.36079,1,2565,9.397546,18.43855,18.2134,0.10489454,0.0992,88.9750844,21.4755392,0.64428574,t17_f5_c3,18.1716,0.1222,True,False,True,23.12.x,0.0,,0.9999932,562120254.0,ZTF24aabfyyo
ztf,60319.12415509997,2565124155415015006,2,2565124155415,19.335012,1,2565,9.063798,18.517427,18.3244,0.12811749,0.1138,88.9750019,21.475482,0.57857144,t17_f5_c3,18.2702,0.1387,True,False,True,23.12.x,0.0,,0.9999239,562120254.0,ZTF24aabfyyo
ztf,60319.1246181,2565124615415015005,2,2565124615415,19.284937,1,2565,8.480328,18.432388,18.3697,0.11670525,0.1243,88.9748652,21.4753769,0.69857144,t17_f5_c3,18.2834,0.1473,True,False,True,23.12.x,0.0,,0.9999985,562120254.0,ZTF24aabfyyo
