tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59787.294652800076,2033294656315010047,2,2033294656315,19.6245,-1,2033,0.423286,14.9456,15.2097,0.058497,0.0116,274.0288565,-14.7523614,0.511429,t17_f5_c3,,15.2037,0.0126,,False,True,False,dev,0.0,2.05118927631501e+18,12.981748,100.0,0.009585014,ZTF19aapqevg
ztf,59789.25193289993,2035251936315010058,2,2035251936315,20.0697,-1,2035,0.621751,15.04,15.2178,0.063506,0.0101,274.0288554,-14.7524186,0.531429,t17_f5_c3,,15.2213,0.0107,,False,True,False,dev,0.0,2.05118927631501e+18,12.967033,100.0,0.00941083,ZTF19aapqevg
ztf,59789.275937499944,2035275936315010034,1,2035275936315,20.1327,-1,2035,0.883491,16.7329,16.5715,0.07302,0.023,274.0286429,-14.7521661,0.687143,t17_f5_c3,,16.5495,0.025,,False,True,False,dev,0.0,2.05118927631501e+18,14.075043,100.0,0.006313911,ZTF19aapqevg
ztf,59792.25263890019,2038252636315010036,1,2038252636315,19.9874,-1,2038,0.128275,16.6016,16.4954,0.062674,0.0241,274.0289008,-14.7522826,0.727143,t17_f5_c3,,16.4746,0.0263,,False,True,False,dev,0.0,2.05118927631501e+18,14.087178,100.0,0.0061846967,ZTF19aapqevg
ztf,59805.18927079998,2051189276315010035,2,2051189276315,20.063866,-1,2051,0.8282693,15.535415,15.8383,0.15079479,0.018,274.0289239,-14.7524774,0.4557143,t17_f5_c3,0.35218066,15.8591,0.0196,333120263.0,True,True,False,dev,0.0,,12.90963,0.0030935684,0.013429886,ZTF19aapqevg
ztf,59807.27553239977,2053275536315010047,2,2053275536315,19.9105,-1,2053,0.767254,15.7445,15.951,0.025361,0.0207,274.0288707,-14.752464,0.404286,t17_f5_c3,,15.9765,0.0229,,False,True,False,dev,0.0,2.06426342631501e+18,12.892823,100.0,0.0018344068,ZTF19aapqevg
ztf,59814.23074069992,2060230746315010079,2,2060230746315,20.1256,-1,2060,0.601194,15.4086,15.8455,0.100267,0.0175,274.028709,-14.7522353,0.504286,t17_f5_c3,,15.8645,0.0188,,False,True,False,dev,0.0,2.08620780631501e+18,12.921678,100.0,0.010148201,ZTF19aapqevg
ztf,59818.263425900135,2064263426315010048,2,2064263426315,19.829786,-1,2064,1.1251826,15.754684,15.872,0.025086159,0.0188,274.0290049,-14.7525396,0.55857146,t17_f5_c3,0.23748119,15.8933,0.0206,333120263.0,True,True,False,dev,0.0,,12.89209,100.0,0.0017963714,ZTF19aapqevg
ztf,59820.169953700155,2066169956315010038,1,2066169956315,19.9915,-1,2066,0.905068,16.978,16.9619,0.065762,0.0308,274.0287803,-14.7524834,0.688571,t17_f5_c3,,16.9313,0.0331,,False,True,False,dev,0.0,2.08620780631501e+18,14.056234,100.0,0.0044593196,ZTF19aapqevg
ztf,59825.18729169993,2071187296315010055,2,2071187296315,19.8015,-1,2071,0.32611,15.0113,15.2575,0.10526,0.0109,274.0288308,-14.7523253,0.642857,t17_f5_c3,,15.258,0.0118,,False,True,False,dev,0.0,2.08620780631501e+18,12.971352,0.008198004,0.016079918,ZTF19aapqevg
ztf,59825.23084490001,2071230846315010034,1,2071230846315,19.7203,-1,2071,0.473247,16.203,16.3483,0.061064,0.0218,274.0288743,-14.7523827,0.721429,t17_f5_c3,,16.3299,0.0247,,False,True,False,dev,0.0,2.08620780631501e+18,14.135776,100.0,0.0090969475,ZTF19aapqevg
ztf,59838.14207179984,2084142076315010034,1,2084142076315,20.0586,-1,2084,0.804684,16.3498,16.4012,0.05195,0.019,274.0287845,-14.7524548,0.808571,t17_f5_c3,,16.3937,0.021,,False,True,False,dev,0.0,2.08620780631501e+18,14.11551,100.0,0.0066354363,ZTF19aapqevg
ztf,59840.16959490022,2086169596315010052,1,2086169596315,20.5037,-1,2086,0.141187,16.3456,16.2815,0.071599,0.016,274.0288432,-14.752253,0.512857,t17_f5_c3,,16.2662,0.017,,False,True,False,dev,0.0,2.08620780631501e+18,14.116048,100.0,0.009185143,ZTF19aapqevg
ztf,59840.2078009001,2086207806315010027,1,2086207806315,20.438347,-1,2086,1.0247478,16.465782,16.549,0.028116534,0.0204,274.0288425,-14.7525371,0.48,t17_f5_c3,0.7925651,16.5325,0.0221,333120163.0,True,True,False,dev,0.0,,14.10155,100.0,0.003186169,ZTF19aapqevg
ztf,60166.2528241002,2412252826315010186,2,2412252826315,20.3286,-1,2412,0.672628,14.9941,15.0568,0.074722,0.0087,274.0287383,-14.7523728,0.608571,t17_f5_c3,,15.0546,0.0091,,False,True,False,1.2.1,0.0,2.44114978631501e+18,12.974003,100.0,0.011625452,ZTF19aapqevg
ztf,60169.2724768999,2415272476315020032,2,2415272476315,19.6819,-1,2415,0.621212,14.9949,15.2126,0.046528,0.01,274.0287037,-14.7522431,0.668571,t17_f5_c3,,15.2184,0.0108,,False,True,False,1.2.1,0.0,2.44114978631501e+18,12.973879,100.0,0.007232791,ZTF19aapqevg
ztf,60171.25118059991,2417251186315020044,2,2417251186315,20.2269,-1,2417,0.474675,14.9062,14.9823,0.010775,0.0076,274.0288181,-14.7523635,0.548571,t17_f5_c3,,14.9856,0.0081,,False,True,False,1.2.1,0.0,2.44114978631501e+18,12.988341,100.0,0.0018419328,ZTF19aapqevg
ztf,60171.27334489999,2417273346315010036,1,2417273346315,20.164,-1,2417,0.328297,16.0709,16.1244,0.069526,0.0147,274.0289168,-14.7523369,0.81,t17_f5_c3,,16.1195,0.0162,,False,True,False,1.2.1,0.0,2.44114978631501e+18,14.156906,100.0,0.011927507,ZTF19aapqevg
ztf,60173.23164349981,2419231646315020053,2,2419231646315,20.3099,-1,2419,0.419065,14.863,14.8723,0.051097,0.007,274.0287732,-14.7521953,0.677143,t17_f5_c3,,14.8729,0.0073,,False,True,False,1.2.1,0.0,2.44114978631501e+18,12.995902,100.0,0.0091528455,ZTF19aapqevg
ztf,60175.18922450021,2421189226315010041,1,2421189226315,19.8781,-1,2421,0.650936,16.0142,15.9912,0.048724,0.0134,274.0288238,-14.752425,0.76,t17_f5_c3,,15.97,0.0147,,False,True,False,1.2.1,0.0,2.44114978631501e+18,14.166938,100.0,0.008888694,ZTF19aapqevg
ztf,60184.170578700025,2430170576315010037,2,2430170576315,19.3289,-1,2430,0.515133,14.9655,15.0638,0.01277,0.0104,274.0288054,-14.7523694,0.53,t17_f5_c3,,15.0631,0.0119,,False,True,False,1.2.1,0.0,2.44114978631501e+18,12.978521,100.0,0.0020483276,ZTF19aapqevg
ztf,60184.225821800064,2430225826315010013,1,2430225826315,18.9519,-1,2430,0.483304,16.1466,16.2268,0.052121,0.0281,274.0288664,-14.7523846,0.864286,t17_f5_c3,,16.2596,0.0355,,False,True,False,1.2.1,0.0,2.44114978631501e+18,14.144434,100.0,0.008244149,ZTF19aapqevg
ztf,60186.20663189981,2432206636315010013,1,2432206636315,19.0957,-1,2432,0.306832,16.3205,16.2606,0.067844,0.0297,274.0288809,-14.7523361,0.86,t17_f5_c3,,16.2717,0.037,,False,True,False,1.2.1,0.0,2.44114978631501e+18,14.11931,100.0,0.00893379,ZTF19aapqevg
ztf,60186.26126160007,2432261266315010032,2,2432261266315,19.0189,-1,2432,0.329605,14.8696,15.0862,0.066821,0.0125,274.0289685,-14.7522885,0.718571,t17_f5_c3,,15.0833,0.0146,,False,True,False,1.2.1,0.0,2.44114978631501e+18,12.994723,100.0,0.011883991,ZTF19aapqevg
ztf,60193.25346060004,2439253466315010058,2,2439253466315,20.066,-1,2439,0.493901,15.1978,15.3522,0.094981,0.0116,274.0288537,-14.7523834,0.588571,t17_f5_c3,,15.3554,0.0124,,False,True,False,1.2.1,0.0,2.44114978631501e+18,12.945484,100.0,0.011931924,ZTF19aapqevg
ztf,60195.14978010021,2441149786315010045,1,2441149786315,20.1233,-1,2441,0.9110178,16.575783,16.6373,0.063632496,0.0244,274.0288501,-14.7525039,0.5642857,t17_f5_c3,0.9158107,16.6149,0.0265,333120163.0,True,True,False,1.2.1,0.0,,14.08976,100.0,0.006445693,ZTF19aapqevg
ztf,60396.4637616002,2642463766315010120,2,2642463766315,18.907036,-1,2642,0.5884958,15.141703,15.5373,0.058361378,0.0173,274.0289599,-14.752394,0.5657143,t17_f5_c3,0.5434289,15.5477,0.0201,333120263.0,True,True,True,23.12.x,0.0,,12.95274,100.0,0.007772134,ZTF19aapqevg
ztf,60514.29671300016,2760296716315010027,2,2760296716315,19.2933,-1,2760,0.344185,14.6144,14.7109,0.070692,0.0083,274.0288416,-14.7523342,0.667143,t17_f5_c3,,14.7061,0.0095,,False,True,True,24.5.1,0.0,2.78625145631501e+18,13.047133,0.007651279,0.016690278,ZTF19aapqevg
ztf,60516.28971059993,2762289716315010007,1,2762289716315,19.3576,-1,2762,0.449974,15.8178,15.8923,0.073034,0.0188,274.0287802,-14.7523268,0.815714,t17_f5_c3,,15.8699,0.022,,False,True,False,24.5.1,0.0,2.78625145631501e+18,14.20694,0.004475728,0.016564615,ZTF19aapqevg
ztf,60518.25230319984,2764252306315010035,1,2764252306315,20.2343,-1,2764,0.519143,16.0466,15.9742,0.055225,0.0129,274.0287986,-14.7523715,0.752857,t17_f5_c3,,15.9601,0.014,,False,True,False,24.5.1,0.0,2.78625145631501e+18,14.16113,100.0,0.009726298,ZTF19aapqevg
ztf,60518.32379630022,2764323796315010055,2,2764323796315,19.9378,-1,2764,0.562149,14.7042,14.8204,0.063613,0.0072,274.0287507,-14.7523382,0.66,t17_f5_c3,,14.8226,0.0077,,False,True,True,24.5.1,0.0,2.78625145631501e+18,13.026973,100.0,0.013572352,ZTF19aapqevg
ztf,60520.2943171002,2766294316315010023,1,2766294316315,20.1545,-1,2766,0.728412,16.1137,16.0898,0.038848,0.0142,274.028832,-14.7524484,0.868571,t17_f5_c3,,16.0846,0.0156,,False,True,False,24.5.1,0.0,2.78625145631501e+18,14.14973,100.0,0.006364735,ZTF19aapqevg
ztf,60520.35696760006,2766356966315010049,2,2766356966315,19.6845,-1,2766,0.507631,14.7587,14.861,0.047261,0.0077,274.0287532,-14.7523194,0.767143,t17_f5_c3,,14.8606,0.0084,,False,True,True,24.5.1,0.0,2.78625145631501e+18,13.015691,100.0,0.009490716,ZTF19aapqevg
ztf,60522.267523100134,2768267526315010047,2,2768267526315,20.1526,-1,2768,0.638494,14.8305,15.0044,0.072202,0.0082,274.0287286,-14.7523443,0.581429,t17_f5_c3,,15.0057,0.0086,,False,True,True,24.5.1,0.0,2.78625145631501e+18,13.001827,100.0,0.013399246,ZTF19aapqevg
ztf,60522.31525459979,2768315256315010011,1,2768315256315,19.911,-1,2768,0.952878,16.1889,16.2153,0.069726,0.0185,274.0287129,-14.7524602,0.668571,t17_f5_c3,,16.2003,0.0205,,False,True,False,24.5.1,0.0,2.78625145631501e+18,14.137892,100.0,0.010543657,ZTF19aapqevg
ztf,60525.25228009978,2771252286315010039,2,2771252286315,20.1816,-1,2771,0.540263,15.1873,15.2943,0.014687,0.0106,274.0287432,-14.7523187,0.461429,t17_f5_c3,,15.3055,0.0113,,False,True,True,24.5.1,0.0,2.78625145631501e+18,12.946811,100.0,0.0018652512,ZTF19aapqevg
ztf,60527.210833299905,2773210836315010013,1,2773210836315,20.2317,-1,2773,0.985548,16.5914,16.7669,0.108328,0.0268,274.0286128,-14.7523358,0.252857,t17_f5_c3,,16.7601,0.0293,,False,True,False,24.5.1,0.0,2.78625145631501e+18,14.08819,100.0,0.010800818,ZTF19aapqevg
ztf,60527.23148149997,2773231486315020037,2,2773231486315,20.2472,-1,2773,0.737271,15.4594,15.6009,0.018722,0.0138,274.028669,-14.7522739,0.384286,t17_f5_c3,,15.6078,0.0146,,False,True,True,24.5.1,0.0,2.78625145631501e+18,12.916666,100.0,0.0017999421,ZTF19aapqevg
ztf,60540.25145829981,2786251456315010033,2,2786251456315,19.341774,-1,2786,1.0560619,15.597962,15.7026,0.023404282,0.0187,274.0288552,-14.7525442,0.42714286,t17_f5_c3,0.08408785,15.7064,0.0214,333120263.0,True,True,True,24.5.1,0.0,,12.90423,100.0,0.0019579534,ZTF19aapqevg
ztf,60567.20255789999,2813202556315020032,2,2813202556315,19.4726,-1,2813,0.295981,14.5713,14.7716,0.097041,0.0079,274.0288106,-14.7522889,0.598571,t17_f5_c3,,14.7625,0.0089,,False,True,True,24.5.1,0.0,2.84114792631501e+18,13.057564,0.018842313,0.02406916,ZTF19aapqevg
ztf,60567.21028940007,2813210286315020011,1,2813210286315,19.2282,-1,2813,0.459394,15.9268,15.8384,0.05115,0.0191,274.0287572,-14.7522857,0.845714,t17_f5_c3,,15.8214,0.0229,,False,True,False,24.5.1,0.0,2.84114792631501e+18,14.18367,100.0,0.010270549,ZTF19aapqevg
ztf,60571.147210599855,2817147216315010010,1,2817147216315,19.0741,-1,2817,0.446518,16.1779,16.2703,0.055817,0.0275,274.0288003,-14.7523461,0.835714,t17_f5_c3,,16.2699,0.0336,,False,True,False,24.5.1,0.0,2.84114792631501e+18,14.1395645,100.0,0.008539493,ZTF19aapqevg
ztf,60571.16928240005,2817169286315010038,2,2817169286315,19.0752,-1,2817,0.681031,14.8435,15.0644,0.030325,0.0111,274.0288046,-14.7524206,0.741429,t17_f5_c3,,15.06,0.0127,,False,True,True,24.5.1,0.0,2.84114792631501e+18,12.999432,100.0,0.0055484734,ZTF19aapqevg
ztf,60595.12628469989,2841126286315010019,1,2841126286315,18.503656,-1,2841,0.7829276,15.985296,16.2016,0.04964129,0.0263,274.0290918,-14.752342,0.6542857,t17_f5_c3,0.9784911,16.2278,0.033,333120163.0,True,True,False,24.5.1,0.0,,14.172295,100.0,0.0093463585,ZTF19aapqevg
ztf,60595.1479282002,2841147926315010062,2,2841147926315,19.05709,-1,2841,0.77413106,15.013218,15.0206,0.04863463,0.0103,274.0290952,-14.7523198,0.7442857,t17_f5_c3,0.99763775,15.02,0.0117,333120263.0,True,True,True,24.5.1,0.0,,12.971058,100.0,0.0074144923,ZTF19aapqevg
ztf,60926.2023494998,3172202346315010033,2,3172202346315,19.5874,-1,3172,0.31546,14.8635,15.0004,0.101852,0.0094,274.0288427,-14.752325,0.585714,t17_f5_c3,,14.9996,0.0105,,False,True,False,27.5.6,0.0,3.20212644631501e+18,12.995812,0.011503136,0.01823453,ZTF19aapqevg
ztf,60928.18050929997,3174180506315010017,1,3174180506315,19.406,-1,3174,0.862991,16.2347,16.3153,0.065632,0.0236,274.0287476,-14.7524532,0.741429,t17_f5_c3,,16.2957,0.0276,,False,True,False,27.5.6,0.0,3.20212644631501e+18,14.131131,100.0,0.009455582,ZTF19aapqevg
ztf,60928.21005789982,3174210056315010062,2,3174210056315,19.7204,-1,3174,0.60093,14.9306,15.0693,0.078633,0.0094,274.0287704,-14.752374,0.61,t17_f5_c3,,15.0752,0.0104,,False,True,False,27.5.6,0.0,3.20212644631501e+18,12.984225,100.0,0.013093471,ZTF19aapqevg
ztf,60933.138194399886,3179138196315010043,1,3179138196315,20.2906,-1,3179,0.684953,16.0752,16.1547,0.055463,0.0147,274.0287587,-14.752399,0.818571,t17_f5_c3,,16.142,0.0159,,False,True,False,27.5.6,0.0,3.20212644631501e+18,14.15617,100.0,0.009470912,ZTF19aapqevg
ztf,60933.18968749978,3179189686315010047,2,3179189686315,20.1452,-1,3179,0.326708,14.7737,15.0107,0.091955,0.0082,274.0288596,-14.7523348,0.53,t17_f5_c3,,15.0133,0.0087,,False,True,False,27.5.6,0.0,3.20212644631501e+18,13.012703,0.011107469,0.018162549,ZTF19aapqevg
ztf,60935.1629745001,3181162976315010029,1,3181162976315,20.0745,-1,3181,0.487689,16.0561,16.1583,0.098417,0.0164,274.0288142,-14.7523739,0.51,t17_f5_c3,,16.1625,0.0185,,False,True,False,27.5.6,0.0,3.20212644631501e+18,14.159465,0.007827689,0.017155994,ZTF19aapqevg
ztf,60939.20430559991,3185204306315010009,1,3185204306315,19.7603,-1,3185,0.317466,15.9426,15.9518,0.040522,0.0143,274.0288188,-14.7523124,0.878571,t17_f5_c3,,15.9392,0.0162,,False,True,False,27.5.6,0.0,3.20212644631501e+18,14.180525,100.0,0.007995777,ZTF19aapqevg
ztf,60939.2271412001,3185227146315020046,2,3185227146315,19.7008,-1,3185,0.19409,14.656,14.8351,0.070112,0.0076,274.0288453,-14.7522862,0.7,t17_f5_c3,,14.8353,0.0082,,False,True,False,27.5.6,0.0,3.20212644631501e+18,13.0375395,0.0057606185,0.015790947,ZTF19aapqevg
ztf,60942.12899310002,3188128996315020022,1,3188128996315,20.0144,-1,3188,0.642265,16.0502,15.9422,0.046679,0.0127,274.0288444,-14.7524282,0.838571,t17_f5_c3,,15.9411,0.0143,,False,True,False,27.5.6,0.0,3.20212644631501e+18,14.160498,100.0,0.008189185,ZTF19aapqevg
ztf,60942.16894679982,3188168946315020048,2,3188168946315,19.6179,-1,3188,0.371477,14.7244,14.7892,0.034921,0.0071,274.0288416,-14.7523422,0.678571,t17_f5_c3,,14.7976,0.0078,,False,True,False,27.5.6,0.0,3.20212644631501e+18,13.022712,100.0,0.0072846957,ZTF19aapqevg
