tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.458437500056,2565458436015015011,2,2565458436015,20.2822,1,2565,6.70962,19.795,19.9087,0.180076,0.2677,149.002885,7.4910328,0.67,t17_f5_c3,20.0401,0.3869,False,False,True,23.12.x,0.0,2.565460786015015e+18,,,ZTF24aabmgge
ztf,60319.45890050009,2565458906015015012,2,2565458906015,20.304,1,2565,6.66247,19.7341,19.7615,0.169038,0.23,149.0028826,7.4910755,0.775714,t17_f5_c3,19.9248,0.3425,False,False,True,23.12.x,0.0,2.565460786015015e+18,,,ZTF24aabmgge
ztf,60319.45937500009,2565459376015015014,2,2565459376015,20.3273,1,2565,6.29362,19.6589,19.7818,0.13569,0.2329,149.0027809,7.4910999,0.838571,t17_f5_c3,19.9779,0.3571,False,False,True,23.12.x,0.0,2.565460786015015e+18,,,ZTF24aabmgge
ztf,60319.4598495001,2565459846015015016,2,2565459846015,20.2686,1,2565,5.96628,19.8829,19.8393,0.183701,0.2516,149.0026774,7.4910733,0.431429,t17_f5_c3,20.0681,0.3978,False,False,True,23.12.x,0.0,2.565460786015015e+18,,,ZTF24aabmgge
ztf,60319.46032410022,2565460326015015014,2,2565460326015,20.2188,1,2565,5.81319,19.8387,19.8123,0.166583,0.2498,149.0026484,7.4911317,0.752857,t17_f5_c3,20.0097,0.3836,False,False,True,23.12.x,0.0,2.565460786015015e+18,,,ZTF24aabmgge
ztf,60319.460787000135,2565460786015015013,2,2565460786015,20.299595,1,2565,5.2388744,19.73412,19.6711,0.14979433,0.2125,149.0024933,7.4911828,0.7842857,t17_f5_c3,19.6885,0.2765,True,False,True,23.12.x,0.0,,0.99868715,468120260.0,ZTF24aabmgge
ztf,60319.46126159979,2565461266015015014,2,2565461266015,20.243101,1,2565,5.1066985,19.786148,20.0042,0.1498695,0.2944,149.0024699,7.491249,0.76,t17_f5_c3,19.9494,0.3588,True,False,True,23.12.x,0.0,,0.9996042,468120260.0,ZTF24aabmgge
ztf,60319.46172450017,2565461726015015004,2,2565461726015,20.206781,1,2565,4.8389583,19.668436,19.3716,0.153523,0.1676,149.0023768,7.4911849,0.4,t17_f5_c3,19.3807,0.2163,True,False,True,23.12.x,0.0,,0.99917984,468120260.0,ZTF24aabmgge
ztf,60319.46219909983,2565462196015015013,2,2565462196015,20.205746,1,2565,4.4929886,19.587793,19.5999,0.11868742,0.2072,149.0023018,7.4912957,0.82,t17_f5_c3,19.6339,0.2737,True,False,True,23.12.x,0.0,,0.9999967,468120260.0,ZTF24aabmgge
ztf,60319.46267359983,2565462676015015008,2,2565462676015,20.251358,1,2565,4.26711,19.69988,19.7278,0.12096457,0.2291,149.0022321,7.4912757,0.81714284,t17_f5_c3,19.3051,0.1992,True,False,True,23.12.x,0.0,,0.9999976,468120260.0,ZTF24aabmgge
ztf,60319.463148099836,2565463146015015007,2,2565463146015,20.22483,1,2565,4.2491846,19.737665,19.9576,0.13919786,0.2845,149.0022324,7.4913012,0.78,t17_f5_c3,19.6462,0.2741,True,False,True,23.12.x,0.0,,0.99998045,468120260.0,ZTF24aabmgge
ztf,60319.46361109987,2565463616015015014,2,2565463616015,20.14371,1,2565,3.6983962,19.676779,20.2504,0.1573038,0.3799,149.0020928,7.4914179,0.74714285,t17_f5_c3,20.1607,0.4488,True,False,True,23.12.x,0.0,,0.9998743,468120260.0,ZTF24aabmgge
