tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58872.16138890013,1118161385115015014,1,1118161385115,20.2046,1,1118,0.19254106,17.850433,17.084055,17.8639,0.056255538,0.026234495,0.027772434,0.0461,357.3975963,49.6831537,0.9557143,t17_f5_c3,0.9999999,17.8212,0.0555,772120151.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abyrztl
ztf,59078.378969899844,1324378965115015078,1,1324378965115,19.99357,1,1324,1.3419268,19.614666,17.632296,19.411,0.18180898,0.02509331,0.029286498,0.2139,357.3970524,49.6832509,0.5714286,t17_f5_c3,0.98251337,19.3159,0.2483,772120151.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abyrztl
ztf,59078.378969899844,1324378965115025078,1,1324378965115,19.99357,1,1324,1.3419268,19.614666,17.632296,19.411,0.18180898,0.02509331,0.029286498,0.2139,357.3970524,49.6832509,0.5714286,t17_f5_c3,0.98251337,19.3159,0.2483,772120151.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abyrztl
ztf,59157.24437499978,1403244375115015008,2,1403244375115,20.176727,1,1403,0.9274634,19.232218,16.55923,19.3735,0.20098718,0.013873893,0.017138522,0.2014,357.3978276,49.6829814,0.71,t17_f5_c3,0.9038226,19.274,0.2304,772120251.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abyrztl
ztf,59204.13055559993,1450130555115015008,2,1450130555115,19.793835,1,1450,1.0993625,19.421412,16.574139,19.7414,0.20296139,0.010640077,0.014740218,0.3286,357.3979637,49.6829938,0.7014286,t17_f5_c3,0.9854897,19.7521,0.4189,772120251.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abyrztl
ztf,59529.20135420002,1775201355115015014,2,1775201355115,20.394445,1,1775,1.0434403,19.649073,16.589157,19.45,0.14431052,100.0,0.008616515,0.1818,357.3978336,49.6829486,0.7185714,t17_f5_c3,0.9546385,19.3457,0.2048,772120251.0,True,True,False,correction_1.0.6,0.0,,ZTF19abyrztl
ztf,59540.20553239994,1786205535115015007,2,1786205535115,19.638538,1,1786,0.66002375,19.005482,16.53794,19.0542,0.12650467,0.008517294,0.013034358,0.198,357.3978419,49.683085,0.87,t17_f5_c3,0.99999166,19.1662,0.2778,772120251.0,True,True,False,correction_1.0.6,0.0,,ZTF19abyrztl
ztf,59690.489733799826,1936489735115015005,2,1936489735115,18.99982,1,1936,1.0696111,18.597397,16.488064,18.8468,0.18286207,0.024452336,0.02620537,0.2657,357.3980796,49.6831574,0.72571427,t17_f5_c3,0.9996108,18.5581,0.2601,772120251.0,True,True,False,correction_1.0.6,0.0,,ZTF19abyrztl
ztf,59690.494641200174,1936494645115015013,2,1936494645115,19.339594,1,1936,0.71766335,18.97951,16.535234,19.1045,0.14248246,0.011317792,0.014998624,0.3007,357.3978164,49.6830494,0.9042857,t17_f5_c3,0.9953038,18.7699,0.2818,772120251.0,True,True,False,correction_1.0.6,0.0,,ZTF19abyrztl
ztf,59698.480798599776,1944480795115015009,2,1944480795115,19.3887,1,1944,1.04505,18.758,16.509672,18.983,0.178801,0.020392137,0.022544399,0.1789,357.398008,49.6830561,0.65,t17_f5_c3,,19.1123,0.2543,,False,True,False,correction_1.0.6,0.0,1.944483325115015e+18,ZTF19abyrztl
ztf,59698.4833217999,1944483325115015011,2,1944483325115,19.570026,1,1944,0.9435089,18.847069,16.520508,19.1202,0.15357846,0.01517805,0.018017963,0.2088,357.3979299,49.683032,0.83,t17_f5_c3,0.9999287,18.8554,0.2069,772120251.0,True,True,False,correction_1.0.6,0.0,,ZTF19abyrztl
ztf,59698.48585649999,1944485855115015009,2,1944485855115,19.461956,1,1944,0.88206935,18.769413,16.511105,18.9399,0.1957502,0.022481594,0.02445561,0.1902,357.3979141,49.6830537,0.82714283,t17_f5_c3,0.99982834,18.9308,0.2389,772120251.0,True,True,False,correction_1.0.6,0.0,,ZTF19abyrztl
ztf,59698.48839120008,1944488395115015008,2,1944488395115,19.602907,1,1944,0.87744814,19.133816,16.550484,18.9837,0.17128785,0.012329573,0.015863294,0.1831,357.3979116,49.6830494,0.8142857,t17_f5_c3,0.99318796,18.8449,0.2037,772120251.0,True,True,False,correction_1.0.6,0.0,,ZTF19abyrztl
ztf,59699.478981500026,1945478985115015008,2,1945478985115,20.091328,1,1945,0.76630485,19.184307,16.555061,18.9963,0.17092597,0.011392588,0.01517434,0.1534,357.3977655,49.6830127,0.8157143,t17_f5_c3,0.9925766,19.0192,0.1959,772120251.0,True,True,False,correction_1.0.6,0.0,,ZTF19abyrztl
ztf,59699.489120400045,1945489125115015005,2,1945489125115,20.127237,1,1945,0.90435994,19.214167,16.55768,19.2125,0.17966886,0.01187483,0.015555283,0.1864,357.3978558,49.6830037,0.7185714,t17_f5_c3,0.6226339,18.9976,0.1915,772120251.0,True,True,False,correction_1.0.6,0.0,,ZTF19abyrztl
ztf,59700.485104199965,1946485105115015005,2,1946485105115,19.443663,1,1946,1.1650566,18.719303,16.504715,18.7376,0.17446637,0.02057584,0.022692204,0.1542,357.3981018,49.6830975,0.7342857,t17_f5_c3,0.99937844,18.7474,0.1969,772120251.0,True,True,False,correction_1.0.6,0.0,,ZTF19abyrztl
ztf,59701.47998839989,1947479985115015014,1,1947479985115,19.7691,1,1947,0.532656,19.7258,17.649446,19.6406,0.218713,0.028435476,0.032309752,0.2733,357.3978572,49.6832271,0.828571,t17_f5_c3,,19.6624,0.3546,,False,True,False,correction_1.0.6,0.0,1.948486205115015e+18,ZTF19abyrztl
ztf,59702.48620369984,1948486205115015005,2,1948486205115,19.817804,1,1948,0.82646734,19.131226,16.550243,18.9439,0.1468398,0.009282054,0.013628581,0.1649,357.3978855,49.6830473,0.81857145,t17_f5_c3,0.9576156,18.8774,0.1952,772120251.0,True,True,False,correction_1.0.6,0.0,,ZTF19abyrztl
ztf,59748.43069439987,1994430695115015008,2,1994430695115,19.665731,1,1994,1.0861081,18.790537,16.51372,18.863,0.13763593,0.013880325,0.016904613,0.1628,357.3980308,49.6830588,0.80285716,t17_f5_c3,0.99972874,19.0132,0.2365,772120251.0,True,True,False,1.1.2,0.0,,ZTF19abyrztl
ztf,59750.39069439983,1996390695115015007,2,1996390695115,19.91151,1,1996,0.84573776,18.978083,16.535084,18.9878,0.17662437,0.015800629,0.018614493,0.1652,357.3978461,49.6830224,0.8,t17_f5_c3,0.9975881,18.9831,0.2072,772120251.0,True,True,False,1.1.2,0.0,,ZTF19abyrztl
ztf,59750.42315969989,1996423155115015007,1,1996423155115,19.976908,1,1996,0.69611156,19.612244,17.631907,19.587,0.18065509,0.024943156,0.029155133,0.255,357.3979226,49.68315,0.93142855,t17_f5_c3,0.9975649,19.4049,0.2748,772120151.0,True,True,False,1.1.2,0.0,,ZTF19abyrztl
ztf,59752.3995254999,1998399525115015008,2,1998399525115,20.131844,1,1998,1.0165316,18.80433,16.515406,18.8273,0.13239652,0.01285296,0.01608075,0.1239,357.3979893,49.6830563,0.81,t17_f5_c3,0.79782933,18.7314,0.1414,772120251.0,True,True,False,1.1.2,0.0,,ZTF19abyrztl
ztf,59755.428935199976,2001428935115015015,1,2001428935115,20.4895,1,2001,0.5117,19.7037,17.646154,19.492,0.220599,0.029419685,0.03315778,0.1577,357.3977339,49.6830742,0.884286,t17_f5_c3,,19.5084,0.2017,,False,True,False,dev,0.0,2.016390135115015e+18,ZTF19abyrztl
ztf,59759.44959490001,2005449595115015009,1,2005449595115,20.7781,1,2005,0.754442,19.8678,17.66929,19.8978,0.248295,0.02881323,0.032776635,0.1893,357.3978544,49.6830457,0.591429,t17_f5_c3,,19.9853,0.2564,,False,True,False,dev,0.0,2.016390135115015e+18,ZTF19abyrztl
