tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.32817129977,2565328174515015024,2,2565328174515,20.2959,1,2565,1.4175,19.7374,19.7496,0.165654,0.2233,84.7735122,19.9633194,0.662857,t17_f5_c3,19.6119,0.2529,False,False,False,23.12.x,0.0,2.565330054515015e+18,,,ZTF24aabkdkb
ztf,60319.3286342998,2565328634515015024,2,2565328634515,20.3339,1,2565,1.72856,19.8574,19.7383,0.149556,0.2174,84.7733814,19.9633822,0.731429,t17_f5_c3,19.361,0.1974,False,False,False,23.12.x,0.0,2.565330534515015e+18,,,ZTF24aabkdkb
ztf,60319.32910879981,2565329104515015011,2,2565329104515,20.2438,1,2565,1.78896,19.6949,19.6997,0.152198,0.2157,84.773341,19.9633866,0.815714,t17_f5_c3,19.7818,0.2988,False,False,False,23.12.x,0.0,2.565330534515015e+18,,,ZTF24aabkdkb
ztf,60319.32958329981,2565329584515015017,2,2565329584515,20.2691,1,2565,1.86099,19.5859,19.5285,0.151763,0.1834,84.7731492,19.9632939,0.744286,t17_f5_c3,19.6299,0.2587,False,False,False,23.12.x,0.0,2.565330994515015e+18,,,ZTF24aabkdkb
ztf,60319.33005789993,2565330054515015017,2,2565330054515,20.171688,1,2565,2.0652475,19.578527,19.8334,0.15030544,0.2499,84.7730937,19.9633195,0.62,t17_f5_c3,19.8217,0.3188,True,False,False,23.12.x,0.0,,0.9999832,562120245.0,ZTF24aabkdkb
ztf,60319.33053239994,2565330534515015020,2,2565330534515,20.109793,1,2565,2.3893332,19.64616,19.8881,0.16383213,0.2648,84.7729927,19.9633504,0.6614286,t17_f5_c3,19.9155,0.3505,True,False,False,23.12.x,0.0,,0.9784713,562120245.0,ZTF24aabkdkb
ztf,60319.33099539997,2565330994515015015,2,2565330994515,20.173111,1,2565,2.593344,19.610128,19.8408,0.14132477,0.2515,84.7728805,19.9633037,0.7285714,t17_f5_c3,19.5905,0.2583,True,False,False,23.12.x,0.0,,0.999393,562120245.0,ZTF24aabkdkb
ztf,60319.331469899975,2565331464515015018,2,2565331464515,20.15716,1,2565,2.6671646,19.612185,19.5579,0.1407595,0.1911,84.7728623,19.9633155,0.6342857,t17_f5_c3,19.622,0.2622,True,False,False,23.12.x,0.0,,0.9775674,562120245.0,ZTF24aabkdkb
ztf,60319.33194439998,2565331944515015022,2,2565331944515,20.109911,1,2565,3.060506,19.6611,19.6209,0.17404237,0.2067,84.7727475,19.9633538,0.7114286,t17_f5_c3,19.1946,0.1816,True,False,False,23.12.x,0.0,,0.97180736,562120245.0,ZTF24aabkdkb
ztf,60319.33240740001,2565332404515015016,2,2565332404515,20.143227,1,2565,3.2670047,19.619793,19.7986,0.15128915,0.2413,84.7726958,19.9633792,0.82,t17_f5_c3,19.5372,0.2476,True,False,False,23.12.x,0.0,,0.9999436,562120245.0,ZTF24aabkdkb
ztf,60319.332881900016,2565332884515015022,2,2565332884515,20.226221,1,2565,3.6025002,19.683891,19.6098,0.15780629,0.1986,84.7725243,19.9632644,0.71428573,t17_f5_c3,19.2298,0.1843,True,False,False,23.12.x,0.0,,0.99498117,562120245.0,ZTF24aabkdkb
