tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58541.50035879994,787500350215010046,2,787500350215,20.555885,-1,787,0.33746192,18.489182,17.130104,18.3784,0.10987695,100.0,0.031425036,0.0459,214.8692307,30.2208128,0.6642857,t15_f5_c3,0.0,18.3265,0.053,675120202,True,True,False,bulk_1.0.0,0.0,0,ZTF18aamzwxk
ztf,58875.49684030004,1121496840215015000,1,1121496840215,20.548855,1,1121,0.09900164,19.67212,17.493269,19.8645,0.13405254,100.0,0.018019183,0.1953,214.8692985,30.2208128,0.96428573,t17_f5_c3,0.9993061,19.7036,0.2076,675120102,False,True,False,bulk_1.0.0,0.0,1124505480215015003,ZTF18aamzwxk
ztf,58878.50548609998,1124505480215015003,1,1124505480215,20.251778,1,1124,0.28456855,18.989735,17.372564,18.9813,0.11558425,100.0,0.026063358,0.0985,214.8693847,30.2208832,0.9071429,t17_f5_c3,0.9999621,18.8514,0.1084,675120102,False,True,False,bulk_1.0.0,0.0,1150444720215015002,ZTF18aamzwxk
ztf,58878.55871530017,1124558710215015003,2,1124558710215,19.930277,1,1124,0.15362471,19.091248,16.726484,18.9788,0.13983773,100.0,0.015838696,0.1266,214.8693105,30.2208318,0.85,t17_f5_c3,0.99990475,18.9014,0.1454,675120202,False,True,False,bulk_1.0.0,0.0,1150444720215015002,ZTF18aamzwxk
ztf,58881.49585650023,1127495850215015001,1,1127495850215,20.51033,1,1127,0.098639496,18.686192,17.296331,18.6498,0.105318375,100.0,0.02927927,0.0713,214.8693103,30.2208432,0.96,t17_f5_c3,0.99999976,18.5863,0.0829,675120102,False,True,False,bulk_1.0.0,0.0,1157439300215015000,ZTF18aamzwxk
ztf,58881.52873839997,1127528730215015002,2,1127528730215,20.4605,1,1127,0.50383973,18.872519,16.69938,18.8967,0.09815827,100.0,0.01326391,0.1103,214.8693837,30.2207469,0.94285715,t17_f5_c3,0.9999993,19.0257,0.1518,675120202,False,True,False,bulk_1.0.0,0.0,1157439300215015000,ZTF18aamzwxk
ztf,58884.47631940013,1130476310215015002,1,1130476310215,20.15029,1,1130,0.06406278,18.55059,17.256903,18.4866,0.086738065,100.0,0.026347218,0.0701,214.8693102,30.2208123,0.96428573,t17_f5_c3,0.99999344,18.4659,0.0855,675120102,False,True,False,bulk_1.0.0,0.0,1157439300215015000,ZTF18aamzwxk
ztf,58884.54004629981,1130540040215015002,2,1130540040215,20.02846,1,1130,0.21788414,18.65266,16.666939,18.6249,0.10729864,100.0,0.01723081,0.1047,214.869351,30.2208227,0.9685714,t17_f5_c3,0.9999993,18.6335,0.1309,675120202,False,True,False,bulk_1.0.0,0.0,1157439300215015000,ZTF18aamzwxk
ztf,58887.4769791998,1133476970215015004,1,1133476970215,19.635769,1,1133,0.090920046,18.493484,17.239237,18.6739,0.079891555,100.0,0.025165286,0.1747,214.8693172,30.220796,0.95285714,t17_f5_c3,0.99997234,18.5402,0.1972,675120102,False,True,False,bulk_1.0.0,0.0,1157439300215015000,ZTF18aamzwxk
ztf,58887.50350689981,1133503500215015001,2,1133503500215,19.594267,1,1133,0.22428481,18.670332,16.669758,18.7038,0.13292046,100.0,0.021055331,0.1717,214.8692766,30.2208211,0.9614286,t17_f5_c3,0.3252215,18.6336,0.2039,675120202,False,True,False,bulk_1.0.0,0.0,1157439300215015000,ZTF18aamzwxk
ztf,58890.439363399986,1136439360215015001,2,1136439360215,19.03628,1,1136,0.27548012,18.66904,16.669554,18.5147,0.1429741,100.0,0.02267056,0.1664,214.8693596,30.220811,0.81,t17_f5_c3,0.998124,18.3376,0.1799,675120202,False,True,False,bulk_1.0.0,0.0,1157439300215015000,ZTF18aamzwxk
ztf,58890.4761458002,1136476140215015000,2,1136476140215,19.045858,1,1136,0.31194597,18.689919,16.672836,18.5783,0.16941532,100.0,0.02643139,0.1763,214.8693284,30.2207888,0.8157143,t17_f5_c3,0.9916791,18.3761,0.1862,675120202,False,True,False,bulk_1.0.0,0.0,1157439300215015000,ZTF18aamzwxk
ztf,58890.561192099936,1136561190215015001,1,1136561190215,18.790215,1,1136,0.39088666,18.535355,17.252253,18.6286,0.20040649,0.05450479,0.06147109,0.1902,214.8693061,30.2209269,0.70428574,t17_f5_c3,0.98108023,18.6113,0.2394,675120102,False,True,False,bulk_1.0.0,0.0,1157439300215015000,ZTF18aamzwxk
