tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60591.17277779989,2837172770715015011,1,2837172770715,20.1229,1,2837,0.394161,17.4336,15.743821,17.4386,0.053067,100.0,0.011192144,0.0345,289.4771014,1.564042,0.864286,t17_f5_c3,17.4606,0.0426,False,True,False,25.0.0,0.0,2.867145330715015e+18,,,ZTF24abracsd
ztf,60593.142419000156,2839142410715015007,1,2839142410715,19.8903,1,2839,0.393371,17.3632,15.728589,17.2993,0.061403,100.0,0.013625282,0.0355,289.4771027,1.5640404,0.9,t17_f5_c3,17.2626,0.0423,False,True,False,25.0.0,0.0,2.869095280715015e+18,,,ZTF24abracsd
ztf,60593.165011600126,2839165010715015009,2,2839165010715,20.1354,1,2839,0.387824,15.7618,13.679479,15.819,0.049082,100.0,0.007210972,0.0128,289.477098,1.564049,0.72,t17_f5_c3,15.8157,0.0142,False,True,False,25.0.0,0.0,2.869095280715015e+18,,,ZTF24abracsd
ztf,60595.127696800046,2841127690715015004,1,2841127690715,19.1258,1,2841,0.481045,17.22,15.695143,17.2293,0.050697,100.0,0.0124462815,0.0515,289.4770948,1.5640122,0.905714,t17_f5_c3,17.1891,0.0626,False,True,False,25.0.0,0.0,2.869095280715015e+18,,,ZTF24abracsd
ztf,60595.17122690007,2841171220715015011,2,2841171220715,19.3184,1,2841,0.64947,15.6946,13.669341,15.6052,0.053169,100.0,0.008232942,0.0133,289.4770385,1.5640051,0.607143,t17_f5_c3,15.5685,0.0152,False,True,False,25.0.0,0.0,2.869095280715015e+18,,,ZTF24abracsd
ztf,60595.17122690007,2841171220715015012,2,2841171220715,19.3184,1,2841,0.640842,15.6579,13.663577,16.1749,0.017499,100.0,0.0027879437,0.0209,289.4770274,1.5640243,0.521429,t17_f5_c3,16.0104,0.022,False,True,False,25.0.0,0.0,2.869095280715015e+18,,,ZTF24abracsd
ztf,60597.18206019979,2843182060715015006,1,2843182060715,19.6188,1,2843,0.379311,17.3678,15.729609,17.2792,0.067665,100.0,0.01496537,0.0475,289.4770976,1.5640501,0.85,t17_f5_c3,17.2969,0.0605,False,True,False,25.0.0,0.0,2.869095280715015e+18,,,ZTF24abracsd
ztf,60599.151493099984,2845151490715015008,2,2845151490715,20.0469,1,2845,0.6967,15.9682,13.707452,15.9795,0.057485,100.0,0.007165645,0.0155,289.4770275,1.5640012,0.671429,t17_f5_c3,15.9686,0.0173,False,True,False,25.0.0,0.0,2.869095280715015e+18,,,ZTF24abracsd
ztf,60602.21109949984,2848211090715015041,2,2848211090715,18.3643,1,2848,0.404132,15.3862,13.615474,15.4715,0.057953,100.0,0.011344497,0.0167,289.4770994,1.5640407,0.525714,t17_f5_c3,15.4314,0.0196,False,True,False,25.0.0,0.0,2.869095280715015e+18,,,ZTF24abracsd
ztf,60604.11342590023,2850113420715015009,1,2850113420715,20.1003,1,2850,0.447626,17.492,15.755879,17.4642,0.073685,100.0,0.014891237,0.033,289.477071,1.5640526,0.8,t17_f5_c3,17.4693,0.0401,False,True,False,25.0.0,0.0,2.869095280715015e+18,,,ZTF24abracsd
ztf,60604.17268519988,2850172680715015008,2,2850172680715,19.9617,1,2850,0.482029,16.0498,13.717295,16.0764,0.021434,100.0,0.0025009261,0.0167,289.4770873,1.564024,0.671429,t17_f5_c3,16.088,0.0191,False,True,False,25.0.0,0.0,2.869095280715015e+18,,,ZTF24abracsd
ztf,60604.17268519988,2850172680715015009,2,2850172680715,19.9617,1,2850,0.548738,16.0435,13.716558,16.3495,0.065525,100.0,0.007684753,0.0202,289.4770702,1.5640144,0.598571,t17_f5_c3,16.3351,0.0233,False,True,False,25.0.0,0.0,2.869095280715015e+18,,,ZTF24abracsd
ztf,60608.109375,2854109370715025008,1,2854109370715,20.3364,1,2854,0.376431,17.6919,15.793419,17.6927,0.044016,100.0,0.0076598106,0.0391,289.4770979,1.5640549,0.724286,t17_f5_c3,17.7263,0.0486,False,True,False,25.0.0,0.0,2.869095280715015e+18,,,ZTF24abracsd
