tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59967.528402800206,2213528405315015016,1,2213528405315,19.3218,1,2213,0.614833,19.4455,18.92113,20.0264,0.375882,0.2309073,0.23190151,0.3727,247.5490245,7.9747631,0.541429,t17_f5_c3,19.723,0.3617,False,True,False,1.1.6,0.0,2.215577015315015e+18,,,ZTF23aabfosj
ztf,59969.57701390004,2215577015315015008,2,2215577015315,19.437277,1,2215,0.34579524,19.042557,18.42248,18.834,0.16588725,0.08987202,0.09370923,0.2285,247.5487371,7.9747108,0.9071429,t17_f5_c3,18.9559,0.328,True,True,False,1.1.6,0.0,,0.99887407,482120253.0,ZTF23aabfosj
ztf,60020.46299770009,2266462995315015003,2,2266462995315,20.379538,1,2266,0.30095142,19.291615,18.556097,19.1924,0.12732391,0.05728159,0.06466997,0.1247,247.5488658,7.9746706,0.94714284,t17_f5_c3,19.2228,0.1629,True,True,False,1.1.6,0.0,,0.9999969,482120253.0,ZTF23aabfosj
ztf,60030.4342939998,2276434295315015002,2,2276434295315,20.39094,1,2276,0.2324179,19.314728,18.567774,19.623,0.15015881,0.0691012,0.07546915,0.198,247.5487735,7.9747132,0.95285714,t17_f5_c3,19.7883,0.2939,True,True,False,1.1.6,0.0,,0.99999523,482120253.0,ZTF23aabfosj
ztf,60036.4406365999,2282440635315015008,2,2282440635315,20.001635,1,2282,0.24193259,19.261873,18.540888,19.5235,0.15797159,0.07573925,0.08131769,0.2471,247.5487819,7.9746978,0.95428574,t17_f5_c3,19.7258,0.3808,True,True,False,1.1.6,0.0,,0.9988873,482120253.0,ZTF23aabfosj
ztf,60036.486446800176,2282486445315015005,1,2282486445315,20.2232,1,2282,0.50482,20.0578,19.25679,20.4277,0.264777,0.123194166,0.12661242,0.4736,247.5487197,7.9746682,0.782857,t17_f5_c3,20.2215,0.5022,False,True,False,1.1.6,0.0,2.289468915315015e+18,,,ZTF23aabfosj
ztf,60043.46891199984,2289468915315015011,2,2289468915315,19.90775,1,2289,0.31867573,19.262445,18.541183,19.0709,0.18584655,0.09094404,0.09564218,0.195,247.5487769,7.9746722,0.9,t17_f5_c3,19.1286,0.2633,True,True,False,1.1.6,0.0,,0.9996358,482120253.0,ZTF23aabfosj
ztf,60045.37885419978,2291378855315015003,1,2291378855315,19.9758,1,2291,0.484787,20.1432,19.296791,20.0881,0.361364,0.16292545,0.16572236,0.4415,247.5487162,7.9747239,0.587143,t17_f5_c3,20.3179,0.6997,False,True,False,1.1.6,0.0,2.291400395315015e+18,,,ZTF23aabfosj
ztf,60045.40039349999,2291400395315015006,2,2291400395315,20.259495,1,2291,0.2984939,19.293,18.556799,19.0154,0.14201045,0.06552821,0.07208424,0.1342,247.5487833,7.9746765,0.8842857,t17_f5_c3,19.0545,0.1775,True,True,False,1.1.6,0.0,,0.9294022,482120253.0,ZTF23aabfosj
ztf,60049.436817099806,2295436815315015009,2,2295436815315,20.489273,1,2295,0.25374234,19.414963,18.616995,19.5317,0.121027894,0.048581947,0.058036152,0.1726,247.5487952,7.9746836,0.9557143,t17_f5_c3,19.5881,0.2313,True,True,False,1.1.6,0.0,,0.9999992,482120253.0,ZTF23aabfosj
