tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.3625810002,2565362584515015010,2,2565362584515,20.0335,1,2565,7.45522,19.3044,19.5789,0.120285,0.2065,85.1590507,20.4651392,0.817143,t17_f5_c3,19.6364,0.2791,False,False,True,23.12.x,0.0,2.565364454515015e+18,,,ZTF24aabktkc
ztf,60319.36304400023,2565363044515015008,2,2565363044515,19.8977,1,2565,7.32774,19.3758,19.3914,0.137954,0.1774,85.1589636,20.4650176,0.668571,t17_f5_c3,19.5137,0.2544,False,False,True,23.12.x,0.0,2.565364454515015e+18,,,ZTF24aabktkc
ztf,60319.36351849977,2565363514515015014,2,2565363514515,19.9563,1,2565,7.71261,19.3242,19.3537,0.116058,0.172,85.1589002,20.4651089,0.794286,t17_f5_c3,19.3068,0.211,False,False,True,23.12.x,0.0,2.565364454515015e+18,,,ZTF24aabktkc
ztf,60319.36399309989,2565363994515015014,2,2565363994515,19.992651,1,2565,7.855807,19.321177,19.1825,0.1398077,0.1456,85.1587355,20.4650108,0.58,t17_f5_c3,19.0531,0.1656,True,False,True,23.12.x,0.0,,0.9997324,562120245.0,ZTF24aabktkc
ztf,60319.36445599981,2565364454515015010,2,2565364454515,19.91864,1,2565,8.094614,19.31906,19.4815,0.1355954,0.1924,85.1586737,20.465045,0.73142856,t17_f5_c3,19.5733,0.2683,True,False,True,23.12.x,0.0,,0.9990131,562120245.0,ZTF24aabktkc
ztf,60319.36493059993,2565364934515015012,2,2565364934515,19.930748,1,2565,8.559442,19.455015,19.8168,0.15978183,0.2602,85.1585317,20.4650916,0.6642857,t17_f5_c3,19.6128,0.277,True,False,True,23.12.x,0.0,,0.99998987,562120245.0,ZTF24aabktkc
ztf,60319.36540509993,2565365404515015011,2,2565365404515,19.898901,1,2565,8.751782,19.313753,19.3103,0.12767817,0.1657,85.1584425,20.4650751,0.6957143,t17_f5_c3,19.1349,0.1806,True,False,True,23.12.x,0.0,,0.9983045,562120245.0,ZTF24aabktkc
ztf,60319.365868099965,2565365864515015008,2,2565365864515,19.8752,1,2565,8.69964,19.2364,19.2931,0.122432,0.1638,85.1584478,20.4650595,0.564286,t17_f5_c3,19.1441,0.1831,False,False,True,23.12.x,0.0,2.565366344515015e+18,,,ZTF24aabktkc
ztf,60319.36634259997,2565366344515015009,2,2565366344515,20.002193,1,2565,9.015724,19.350666,19.4098,0.16088545,0.1812,85.1583471,20.4650816,0.53,t17_f5_c3,19.2934,0.2085,True,False,True,23.12.x,0.0,,0.99999523,562120245.0,ZTF24aabktkc
ztf,60319.36681709997,2565366814515015007,2,2565366814515,19.887777,1,2565,9.3224745,19.370342,19.3803,0.13432842,0.1774,85.1583254,20.4651945,0.68142855,t17_f5_c3,19.4539,0.2431,True,False,True,23.12.x,0.0,,0.99866265,562120245.0,ZTF24aabktkc
