tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58582.41998839984,828419985315015006,2,828419985315,19.89479,1,828,0.36224842,18.820803,17.894873,18.5514,0.10011732,0.03904543,0.04267145,0.1113,276.8946947,-13.6364622,0.5271429,t15_f5_c3,0.0,18.5154,0.1379,333120253.0,False,True,False,bulk_1.0.0,0.0,8.34416745315015e+17,ZTF19aapqjvp
ztf,58588.41674769996,834416745315015008,2,834416745315,19.967573,1,834,0.4270455,19.00614,17.970036,19.0152,0.11448389,0.040041022,0.04408617,0.1682,276.8947125,-13.636471,0.36142856,t15_f5_c3,0.0,18.9158,0.1968,333120253.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aapqjvp
ztf,58720.13834490022,966138345315015016,2,966138345315,19.467886,1,966,0.124874875,18.148859,17.55688,18.1702,0.11842521,0.06748409,0.06865191,0.1202,276.8946275,-13.6364214,0.8428571,t17_f5_c3,0.99975663,18.2968,0.1731,333120253.0,False,True,False,bulk_1.0.0,0.0,9.72132595315015e+17,ZTF19aapqjvp
ztf,58726.13259259984,972132595315015004,2,972132595315,19.539433,1,972,0.29934755,17.733833,17.297455,17.8037,0.114865355,0.07620481,0.07684892,0.0817,276.8946182,-13.6364697,0.8214286,t17_f5_c3,0.999931,17.7518,0.0996,333120253.0,False,True,False,bulk_1.0.0,0.0,9.97130745315015e+17,ZTF19aapqjvp
ztf,58748.13187499996,994131875315015018,2,994131875315,19.948532,1,994,0.13851954,16.137335,16.02042,16.2191,0.04537437,0.040626984,0.040742256,0.014,276.8946218,-13.6364253,0.8214286,t17_f5_c3,0.99999154,16.2114,0.0172,333120253.0,False,True,False,bulk_1.0.0,0.0,1.021108045315015e+18,ZTF19aapqjvp
ztf,58751.130740699824,997130745315015018,2,997130745315,19.324219,1,997,0.08408875,15.918493,15.822003,16.0147,0.057509594,0.05255734,0.05261922,0.0158,276.8946156,-13.6364087,0.73,t17_f5_c3,0.9994483,16.0024,0.0196,333120253.0,False,True,False,bulk_1.0.0,0.0,1.021108045315015e+18,ZTF19aapqjvp
ztf,58765.10618059989,1011106185315015012,2,1011106185315,19.717972,1,1011,0.106497645,15.486517,15.420764,15.5989,0.0532048,0.050047275,0.050078314,0.0103,276.8946192,-13.6364159,0.7614286,t17_f5_c3,0.9859431,15.585,0.0125,333120253.0,False,True,False,bulk_1.0.0,0.0,1.021108045315015e+18,ZTF19aapqjvp
ztf,58775.08939810004,1021089395315015014,2,1021089395315,19.686705,1,1021,0.12326741,15.54866,15.479156,15.6393,0.044726714,0.04191194,0.041953206,0.0109,276.8946181,-13.6364203,0.8257143,t17_f5_c3,0.999828,15.623,0.0132,333120253.0,False,True,False,bulk_1.0.0,0.0,1.021108045315015e+18,ZTF19aapqjvp
ztf,58775.10804399988,1021108045315015007,1,1021108045315,20.28194,1,1021,5.886982,19.733217,,19.925,0.20065074,,,0.2622,276.8945033,-13.6364042,0.60142857,t17_f5_c3,0.99519956,20.0703,0.3843,333120153.0,False,False,False,bulk_1.0.0,0.0,1.028107115315015e+18,ZTF19aapqjvp
ztf,58778.111169000156,1024111165315015007,1,1024111165315,19.7267,1,1024,5.85682,19.8492,,20.1712,0.236681,,,0.4847,276.8945208,-13.6363887,0.492857,t17_f5_c3,,19.9774,0.5211,,False,False,False,bulk_1.0.0,0.0,1.028107115315015e+18,ZTF19aapqjvp
