tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.519189800136,2565519180115015006,2,2565519180115,20.1868,1,2565,14.2794,18.7701,18.651,0.073784,0.0897,153.7679555,2.3899788,0.928571,t17_f5_c3,18.6225,0.1114,False,False,True,23.12.x,0.0,2.565522010115015e+18,,,ZTF24aabmziu
ztf,60319.51966439979,2565519660115015005,2,2565519660115,20.1683,1,2565,14.0627,18.7182,18.6848,0.083407,0.0931,153.7679006,2.3899438,0.965714,t17_f5_c3,18.7025,0.1207,False,False,True,23.12.x,0.0,2.565522950115015e+18,,,ZTF24aabmziu
ztf,60319.520138899796,2565520130115015005,2,2565520130115,20.2805,1,2565,13.8516,18.7476,18.7985,0.077577,0.1,153.7678466,2.389909,0.958571,t17_f5_c3,18.8187,0.1299,False,False,True,23.12.x,0.0,2.565523900115015e+18,,,ZTF24aabmziu
ztf,60319.52060189983,2565520600115015005,2,2565520600115,20.1953,1,2565,13.7938,18.7702,18.7619,0.084424,0.0993,153.767841,2.3898541,0.958571,t17_f5_c3,18.7024,0.12,False,False,True,23.12.x,0.0,2.565523900115015e+18,,,ZTF24aabmziu
ztf,60319.52107639983,2565521070115015004,2,2565521070115,20.1871,1,2565,13.6383,18.8227,18.8339,0.116334,0.1059,153.7677999,2.3898346,0.951429,t17_f5_c3,18.7191,0.1217,False,False,True,23.12.x,0.0,2.565523900115015e+18,,,ZTF24aabmziu
ztf,60319.52155089984,2565521550115015004,2,2565521550115,20.2213,1,2565,13.3894,18.7731,18.7416,0.075752,0.0972,153.7677378,2.3897844,0.962857,t17_f5_c3,18.6755,0.1167,False,False,True,23.12.x,0.0,2.565523900115015e+18,,,ZTF24aabmziu
ztf,60319.52201389987,2565522010115015006,2,2565522010115,20.276052,1,2565,13.174586,18.774958,18.8101,0.10115691,0.1021,153.767684,2.3897394,0.96,t17_f5_c3,18.8457,0.1346,True,False,True,23.12.x,0.0,,0.99992955,468120201.0,ZTF24aabmziu
ztf,60319.522488399874,2565522480115015005,2,2565522480115,20.260616,1,2565,13.000487,18.790333,18.8333,0.081206724,0.1047,153.7676399,2.3897042,0.96428573,t17_f5_c3,18.7096,0.1193,True,False,True,23.12.x,0.0,,0.9998297,468120201.0,ZTF24aabmziu
ztf,60319.52295139991,2565522950115015005,2,2565522950115,20.24478,1,2565,12.860804,18.751944,18.749,0.07888893,0.0969,153.7676044,2.3896747,0.9671429,t17_f5_c3,18.6476,0.1126,True,False,True,23.12.x,0.0,,0.9999994,468120201.0,ZTF24aabmziu
ztf,60319.52342589991,2565523420115015004,2,2565523420115,20.217472,1,2565,12.754319,18.769894,18.5144,0.084853426,0.0796,153.7675794,2.3896381,0.81857145,t17_f5_c3,18.3942,0.0909,True,False,True,23.12.x,0.0,,0.99999297,468120201.0,ZTF24aabmziu
ztf,60319.52390050003,2565523900115015005,2,2565523900115,20.03278,1,2565,12.649447,18.85696,18.774,0.094498895,0.1039,153.7675532,2.3896133,0.91571426,t17_f5_c3,18.8004,0.136,True,False,True,23.12.x,0.0,,0.99999726,468120201.0,ZTF24aabmziu
ztf,60319.52436339995,2565524360115015002,2,2565524360115,20.129663,1,2565,12.372932,18.845955,18.8005,0.092347726,0.1042,153.7674803,2.3895698,0.83428574,t17_f5_c3,18.7238,0.1241,True,False,True,23.12.x,0.0,,0.9999992,468120201.0,ZTF24aabmziu
ztf,60319.52483800007,2565524830115015006,2,2565524830115,20.105268,1,2565,12.226682,18.755812,18.8717,0.082907885,0.1129,153.7674439,2.3895254,0.9671429,t17_f5_c3,18.8327,0.1392,True,False,True,23.12.x,0.0,,0.99999976,468120201.0,ZTF24aabmziu
ztf,60319.525312500075,2565525310115015005,2,2565525310115,20.049389,1,2565,12.00049,18.789913,18.8527,0.089238554,0.1119,153.7673839,2.389487,0.9057143,t17_f5_c3,18.8242,0.1394,True,False,True,23.12.x,0.0,,0.99999404,468120201.0,ZTF24aabmziu
ztf,60319.52577550011,2565525770115015008,2,2565525770115,20.148304,1,2565,11.92149,18.820354,18.7405,0.0798821,0.0997,153.7673636,2.3894654,0.9514286,t17_f5_c3,18.7362,0.1268,True,False,True,23.12.x,0.0,,0.9999994,468120201.0,ZTF24aabmziu
ztf,60319.52625000011,2565526250115015005,2,2565526250115,20.097183,1,2565,11.705247,18.806248,18.8472,0.098291,0.1102,153.767307,2.3894143,0.94,t17_f5_c3,18.8011,0.1351,True,False,True,23.12.x,0.0,,0.99999976,468120201.0,ZTF24aabmziu
