tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58567.14288190007,813142885215015034,2,813142885215,20.486704,1,813,0.33114156,20.303581,18.711231,20.7222,0.21694279,0.043133844,0.0500501,0.4947,111.6896603,51.0686534,0.7771429,t15_f5_c3,0.0,20.9471,0.7754,747120252.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aakqjfv
ztf,58722.503055599984,968503055215015004,2,968503055215,19.9848,1,968,0.281613,20.1779,18.680918,20.0919,0.24331,0.05609444,0.061286777,0.4033,111.6898206,51.0686851,0.962857,t17_f5_c3,,19.9422,0.4499,,False,True,False,bulk_1.0.0,0.0,9.78510135215015e+17,ZTF19aakqjfv
ztf,58732.51013890002,978510135215015001,2,978510135215,20.308577,1,978,0.3327951,20.145012,18.672539,20.5966,0.16360344,0.03430044,0.042150546,0.5271,111.6897958,51.0686578,0.91714287,t17_f5_c3,0.998489,20.0435,0.405,747120252.0,False,True,False,bulk_1.0.0,0.0,1.005510375215015e+18,ZTF19aakqjfv
ztf,58759.5103703998,1005510375215015020,2,1005510375215,20.452438,1,1005,0.43496814,20.073696,18.653713,19.9604,0.192034,0.04600668,0.05192598,0.2576,111.6895823,51.0686533,0.9342857,t17_f5_c3,0.9999652,19.9869,0.3361,747120252.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aakqjfv
ztf,59304.165439799894,1550165435215015010,2,1550165435215,20.209,1,1550,0.554819,20.3585,18.723656,20.2284,0.25574,0.050592557,0.056736343,0.3643,111.6896204,51.0685956,0.921429,t17_f5_c3,,20.333,0.5116,,False,True,False,correction_0.0.1,0.0,,ZTF19aakqjfv
ztf,59308.18454860011,1554184545215015006,2,1554184545215,20.420559,1,1554,0.41582218,20.398321,18.732365,20.4485,0.18526053,0.03041512,0.03993932,0.4106,111.6897177,51.0686204,0.85142857,t17_f5_c3,0.99647963,20.0414,0.3604,747120252.0,True,True,False,correction_0.0.1,0.0,,ZTF19aakqjfv
ztf,59314.16641200008,1560166415215015008,2,1560166415215,20.458143,1,1560,0.49973547,20.437187,18.740627,20.5483,0.19778922,0.032220893,0.04145518,0.4342,111.6897641,51.0686001,0.94142854,t17_f5_c3,0.99677837,20.442,0.502,747120252.0,True,True,False,correction_0.0.1,0.0,,ZTF19aakqjfv
ztf,59489.46929399995,1735469295215015014,2,1735469295215,20.235691,1,1735,0.38133958,19.969938,18.624664,19.6047,0.18848409,0.049308132,0.05459653,0.2176,111.689866,51.0686733,0.8957143,t17_f5_c3,0.9999791,19.7175,0.3077,747120252.0,True,True,False,correction_1.0.6,0.0,,ZTF19aakqjfv
ztf,59489.46929399995,1735469295215035014,2,1735469295215,20.2357,1,1735,0.38134,19.9699,18.624653,19.6047,0.188484,0.049309727,0.054597866,0.2176,111.689866,51.0686733,0.895714,t17_f5_c3,,19.7175,0.3077,,False,True,False,correction_1.0.6,0.0,1.744492155215015e+18,ZTF19aakqjfv
ztf,59498.49215279985,1744492155215015022,2,1744492155215,20.454939,1,1744,0.3611423,20.219925,18.69135,20.3478,0.21324076,0.045832798,0.05217236,0.3555,111.6897298,51.0686356,0.9071429,t17_f5_c3,0.9999046,20.0872,0.3568,747120252.0,True,True,False,correction_1.0.6,0.0,,ZTF19aakqjfv
