tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.4683333002,2565468332515015000,2,2565468332515,20.3803,1,2565,6.44171,19.8772,19.8412,0.147667,0.2386,149.4426434,4.4296457,0.777143,t17_f5_c3,19.7525,0.2818,False,False,True,23.12.x,0.0,2.565471152515015e+18,,,ZTF24aabmjqy
ztf,60319.469270799775,2565469272515015000,2,2565469272515,20.2285,1,2565,6.29943,19.7458,20.0211,0.140176,0.2933,149.4425167,4.4296228,0.78,t17_f5_c3,19.9082,0.3391,False,False,True,23.12.x,0.0,2.565473042515015e+18,,,ZTF24aabmjqy
ztf,60319.469745399896,2565469742515015000,2,2565469742515,20.2818,1,2565,6.26728,19.6438,20.0817,0.150168,0.3062,149.4424844,4.4296173,0.751429,t17_f5_c3,20.1097,0.4028,False,False,True,23.12.x,0.0,2.565473042515015e+18,,,ZTF24aabmjqy
ztf,60319.47020829981,2565470202515015000,2,2565470202515,20.3004,1,2565,6.17563,19.6868,19.7934,0.144305,0.2329,149.4424583,4.4296335,0.752857,t17_f5_c3,19.9979,0.3604,False,False,True,23.12.x,0.0,2.565473502515015e+18,,,ZTF24aabmjqy
ztf,60319.47068289993,2565470682515015000,2,2565470682515,20.3314,1,2565,6.08464,19.8257,19.7017,0.140541,0.2146,149.4423229,4.4296049,0.782857,t17_f5_c3,19.6236,0.2559,False,False,True,23.12.x,0.0,2.565473502515015e+18,,,ZTF24aabmjqy
ztf,60319.47115739994,2565471152515015000,2,2565471152515,20.369795,1,2565,6.1635113,19.78828,19.7317,0.17219062,0.218,149.442313,4.4295774,0.6942857,t17_f5_c3,19.7036,0.2722,True,False,True,23.12.x,0.0,,0.98865545,468120225.0,ZTF24aabmjqy
ztf,60319.47162039997,2565471622515015000,2,2565471622515,20.272736,1,2565,6.0519366,19.767357,19.6806,0.1452916,0.2146,149.4422241,4.4295811,0.7542857,t17_f5_c3,19.4756,0.2279,True,False,True,23.12.x,0.0,,0.9999757,468120225.0,ZTF24aabmjqy
ztf,60319.472094899975,2565472092515015000,2,2565472092515,20.353804,1,2565,6.119116,19.67473,19.6162,0.12125459,0.1978,149.442196,4.4295472,0.81714284,t17_f5_c3,19.635,0.2577,True,False,True,23.12.x,0.0,,0.99995536,468120225.0,ZTF24aabmjqy
ztf,60319.47256939998,2565472562515015000,2,2565472562515,20.298239,1,2565,5.88976,19.758162,20.0496,0.16591193,0.3011,149.4421657,4.4296117,0.74285716,t17_f5_c3,19.8417,0.3189,True,False,True,23.12.x,0.0,,0.96254313,468120225.0,ZTF24aabmjqy
ztf,60319.4730440001,2565473042515015002,2,2565473042515,20.204924,1,2565,6.1565433,19.63537,19.9118,0.12101344,0.2673,149.4421193,4.4295225,0.7228571,t17_f5_c3,19.7041,0.2834,True,False,True,23.12.x,0.0,,0.9999986,468120225.0,ZTF24aabmjqy
ztf,60319.473506900016,2565473502515015000,2,2565473502515,20.286194,1,2565,5.9898624,19.70123,19.7876,0.14328852,0.2346,149.442063,4.4295583,0.8214286,t17_f5_c3,19.8042,0.3054,True,False,True,23.12.x,0.0,,0.99998915,468120225.0,ZTF24aabmjqy
ztf,60319.47444440005,2565474442515015000,2,2565474442515,20.417736,1,2565,6.079255,19.662916,19.6297,0.13638063,0.193,149.4419127,4.4295094,0.7814286,t17_f5_c3,19.7928,0.2869,True,False,True,23.12.x,0.0,,0.9999991,468120225.0,ZTF24aabmjqy
ztf,60319.474919000175,2565474912515015000,2,2565474912515,20.41638,1,2565,6.179476,19.945084,19.7574,0.14836077,0.2174,149.4419067,4.4294803,0.6942857,t17_f5_c3,19.4741,0.2151,True,False,True,23.12.x,0.0,,0.9998311,468120225.0,ZTF24aabmjqy
ztf,60319.47539350018,2565475392515015000,2,2565475392515,20.369987,1,2565,6.1369925,19.745678,19.74,0.16234894,0.2176,149.4418564,4.4294878,0.77428573,t17_f5_c3,19.7174,0.273,True,False,True,23.12.x,0.0,,0.9999945,468120225.0,ZTF24aabmjqy
