tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.15289349994,2565152895515015001,2,2565152895515,18.5917,1,2565,5.11095,17.8015,17.6566,0.131093,0.1272,89.8853274,21.7328001,0.672857,t17_f5_c3,17.736,0.1756,False,False,True,23.12.x,0.0,2.565155255515015e+18,,,ZTF24aabgwco
ztf,60319.15336810006,2565153365515015001,2,2565153365515,18.8407,1,2565,5.30011,17.8221,17.8102,0.090077,0.1229,89.8852546,21.7328078,0.787143,t17_f5_c3,17.7057,0.1433,False,False,True,23.12.x,0.0,2.565155255515015e+18,,,ZTF24aabgwco
ztf,60319.15384260006,2565153845515015002,2,2565153845515,18.5998,1,2565,5.4242,17.7111,17.5215,0.120061,0.1231,89.8851734,21.7328771,0.661429,t17_f5_c3,17.3416,0.134,False,False,True,23.12.x,0.0,2.565155255515015e+18,,,ZTF24aabgwco
ztf,60319.154305600096,2565154305515015001,2,2565154305515,19.0463,1,2565,5.87426,17.7792,17.9287,0.098415,0.1152,89.8850556,21.7328194,0.84,t17_f5_c3,18.1412,0.1795,False,False,True,23.12.x,0.0,2.565156205515015e+18,,,ZTF24aabgwco
ztf,60319.15479170019,2565154795515015000,2,2565154795515,19.2727,1,2565,6.08651,17.8287,17.822,0.072063,0.0856,89.8849857,21.7328097,0.855714,t17_f5_c3,17.7529,0.1029,False,False,True,23.12.x,0.0,2.565156205515015e+18,,,ZTF24aabgwco
ztf,60319.155254600104,2565155255515015000,2,2565155255515,19.409924,1,2565,6.314891,17.750364,17.7344,0.074386485,0.0693,89.8849141,21.7328016,0.93,t17_f5_c3,17.6965,0.0856,True,False,True,23.12.x,0.0,,0.99999964,562120255.0,ZTF24aabgwco
ztf,60319.15620370023,2565156205515015000,2,2565156205515,19.706007,1,2565,6.892363,17.77851,17.8609,0.0648581,0.0644,89.8847235,21.7327983,0.9671429,t17_f5_c3,17.817,0.079,True,False,True,23.12.x,0.0,,1.0,562120255.0,ZTF24aabgwco
ztf,60319.1566666998,2565156665515015007,2,2565156665515,19.900072,1,2565,7.2110653,17.806614,17.7994,0.050712936,0.0495,89.8846247,21.7327839,0.92714286,t17_f5_c3,17.783,0.0621,True,False,True,23.12.x,0.0,,1.0,562120255.0,ZTF24aabgwco
ztf,60319.1571411998,2565157145515015001,2,2565157145515,19.797241,1,2565,7.500605,17.735315,17.7713,0.052418645,0.0527,89.8845269,21.7327919,0.9442857,t17_f5_c3,17.7641,0.0666,True,False,True,23.12.x,0.0,,1.0,562120255.0,ZTF24aabgwco
ztf,60319.15807869984,2565158075515015001,2,2565158075515,19.882868,1,2565,8.109603,17.77918,17.7414,0.05345419,0.0464,89.8843439,21.7327578,0.91,t17_f5_c3,17.6845,0.056,True,False,True,23.12.x,0.0,,1.0,562120255.0,ZTF24aabgwco
