tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58601.502199099865,847502191415015028,2,847502191415,20.179907,1,847,0.38240662,17.070745,15.840853,17.118,0.11669404,0.026037274,0.037591662,0.0282,291.5521178,18.9870895,0.36571428,t15_f5_c3,0.0,17.0991,0.0337,1636120214.0,False,True,False,bulk_1.0.0,0.0,8.64310351415015e+17,ZTF19aastbww
ztf,58618.310358799994,864310351415015018,2,864310351415,19.466375,1,864,0.5915322,16.856703,15.767191,16.9965,0.07410772,0.009807983,0.027168076,0.0449,291.5521795,18.9870809,0.44,t15_f5_c3,0.0,16.9345,0.0533,1636120214.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aastbww
ztf,60351.55461810017,2597554611415015033,2,2597554611415,19.59394,1,2597,0.38010374,16.398733,15.438601,16.498,0.06364707,0.01776844,0.026286058,0.0211,291.5521463,18.98708,0.76,t17_f5_c3,0.999999,16.4761,0.0254,1636120214.0,True,True,False,23.12.x,0.0,,ZTF19aastbww
ztf,60351.555081000086,2597555081415015026,2,2597555081415,19.64566,1,2597,0.43446156,16.489578,15.475203,16.51,0.042297352,100.0,0.016617399,0.0213,291.5521593,18.987067,0.75857145,t17_f5_c3,0.9999999,16.4938,0.0258,1636120214.0,True,True,False,23.12.x,0.0,,ZTF19aastbww
ztf,60351.55755789997,2597557555215015007,2,2597557555215,19.499063,1,2597,0.39969477,16.393467,15.510679,16.3554,0.052934125,0.020030433,0.023475818,0.0212,291.5521373,18.9870372,0.81714284,t17_f5_c3,0.99999547,16.3286,0.0258,1586120252.0,True,True,False,23.12.x,0.0,,ZTF19aastbww
ztf,60351.558032399975,2597558035215015003,2,2597558035215,19.647936,1,2597,0.27417225,16.396729,15.512125,16.4499,0.07478759,0.0307591,0.033112198,0.0212,291.5520742,18.9870459,0.85571426,t17_f5_c3,0.9999989,16.4494,0.0262,1586120252.0,True,True,False,23.12.x,0.0,,ZTF19aastbww
ztf,60352.55092590023,2598550921415015067,2,2598550921415,18.8957,1,2598,0.648725,16.3936,15.436478,16.4735,0.072768,0.023117702,0.030136408,0.0201,291.5522294,18.9871119,0.381429,t17_f5_c3,,16.4216,0.0236,,False,True,False,23.12.x,0.0,2.598555835215015e+18,ZTF19aastbww
ztf,60352.551388899796,2598551381415015028,2,2598551381415,19.0282,1,2598,0.822059,16.2727,15.384765,16.4297,0.061269,0.019787671,0.027043752,0.0198,291.5522574,18.9870056,0.452857,t17_f5_c3,,16.3945,0.0236,,False,True,False,23.12.x,0.0,2.598555835215015e+18,ZTF19aastbww
ztf,60352.5518633998,2598551861415015045,2,2598551861415,19.001877,1,2598,0.40861106,16.290071,15.392399,16.4575,0.06452164,0.021261092,0.028225144,0.0204,291.5521484,18.9870603,0.44714287,t17_f5_c3,0.47734872,16.3875,0.0236,1636120214.0,True,True,False,23.12.x,0.0,,ZTF19aastbww
ztf,60352.555370400194,2598555375215015003,2,2598555375215,19.120247,1,2598,0.31896207,16.275158,15.456614,16.4614,0.05181732,0.02141874,0.024381325,0.0193,291.5520909,18.9870378,0.54142857,t17_f5_c3,0.7106354,16.4152,0.0228,1586120252.0,True,True,False,23.12.x,0.0,,ZTF19aastbww
ztf,60352.55583330011,2598555835215015003,2,2598555835215,19.013725,1,2598,0.68346715,16.41416,15.519808,16.3881,0.04445979,0.015104596,0.019508624,0.0189,291.552124,18.9869401,0.41714287,t17_f5_c3,0.45854443,16.3455,0.0224,1586120252.0,True,True,False,23.12.x,0.0,,ZTF19aastbww
ztf,60352.55630790023,2598556305215015005,2,2598556305215,18.776299,1,2598,0.45318165,16.215761,15.428261,16.4343,0.052395117,0.022688476,0.025368264,0.0197,291.5521203,18.9870085,0.4157143,t17_f5_c3,0.30163062,16.3514,0.0227,1586120252.0,True,True,False,23.12.x,0.0,,ZTF19aastbww
ztf,60353.54890049994,2599548901415015033,2,2599548901415,20.156836,1,2599,0.22023088,16.30519,15.398986,16.4384,0.06593095,0.021680404,0.028615938,0.0169,291.552087,18.9870698,0.7157143,t17_f5_c3,0.99966633,16.4191,0.02,1636120214.0,True,True,False,23.12.x,0.0,,ZTF19aastbww
ztf,60353.549363399856,2599549361415015031,2,2599549361415,20.190855,1,2599,0.26266685,16.359894,15.422392,16.4321,0.053328846,0.01189679,0.02248854,0.0165,291.5521122,18.9870842,0.8,t17_f5_c3,0.9999495,16.4452,0.0201,1636120214.0,True,True,False,23.12.x,0.0,,ZTF19aastbww
ztf,60353.54983799998,2599549831415015038,2,2599549831415,20.042253,1,2599,0.29519343,16.306652,15.39962,16.3835,0.05019755,0.0111677125,0.021770574,0.017,291.5521171,18.9870721,0.7271429,t17_f5_c3,0.9999801,16.3749,0.0204,1636120214.0,True,True,False,23.12.x,0.0,,ZTF19aastbww
ztf,60353.553391200025,2599553395215015006,2,2599553395215,20.022263,1,2599,0.21811798,16.341188,15.487184,16.3606,0.048349727,0.018473692,0.022018714,0.0169,291.55211,18.9870869,0.8371429,t17_f5_c3,0.99998814,16.3457,0.0202,1586120252.0,True,True,False,23.12.x,0.0,,ZTF19aastbww
ztf,60353.55386570003,2599553865215015006,2,2599553865215,19.998459,1,2599,0.24750653,16.309998,15.472868,16.344,0.060768362,0.025499668,0.028107714,0.0166,291.5521199,18.9870846,0.87285715,t17_f5_c3,0.9999937,16.3326,0.0201,1586120252.0,True,True,False,23.12.x,0.0,,ZTF19aastbww
ztf,60353.55432870006,2599554325215015006,2,2599554325215,20.107908,1,2599,0.17428635,16.28082,15.459274,16.3322,0.09892075,0.04492331,0.04641613,0.0158,291.5520814,18.9870754,0.8142857,t17_f5_c3,0.99994016,16.3138,0.0189,1586120252.0,True,True,False,23.12.x,0.0,,ZTF19aastbww
ztf,61065.573958300054,3311573955215015003,2,3311573955215,18.291267,1,3311,0.5424784,17.246723,15.810624,17.8593,0.13753319,0.032895345,0.036641043,0.1527,291.5521595,18.9870025,0.52,t17_f5_c3,0.9440402,17.7019,0.1689,1586120252.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19aastbww
ztf,61065.57894679997,3311578945215015015,2,3311578945215,17.788,1,3311,0.009834,17.3641,15.840676,17.7366,0.181278,0.04135922,0.044563133,0.2418,291.5520624,18.9871235,0.494286,t17_f5_c3,,17.6493,0.2864,,False,True,False,27.5.7a32.dev1,0.0,3.318569125215015e+18,ZTF19aastbww
