tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.389895800035,2565389895215015001,2,2565389895215,19.9474,1,2565,6.38922,18.0653,18.1102,0.06358,0.0627,89.9264795,22.6076293,0.94,t17_f5_c3,18.1029,0.0793,False,False,False,23.12.x,0.0,2.565391785215015e+18,,,ZTF24aablgtk
ztf,60319.39035880007,2565390355215015001,2,2565390355215,19.9895,1,2565,6.25946,18.0925,17.9741,0.060122,0.0561,89.9263808,22.6075873,0.922857,t17_f5_c3,17.8956,0.0664,False,False,False,23.12.x,0.0,2.565392255215015e+18,,,ZTF24aablgtk
ztf,60319.39083330007,2565390835215015002,2,2565390835215,19.9969,1,2565,6.07524,18.0673,18.0281,0.045815,0.0577,89.926267,22.6076123,0.964286,t17_f5_c3,17.9689,0.0696,False,False,False,23.12.x,0.0,2.565392255215015e+18,,,ZTF24aablgtk
ztf,60319.391307900194,2565391305215015001,2,2565391305215,19.968542,1,2565,5.7498126,18.043097,18.0538,0.05963968,0.0597,89.9261379,22.6075852,0.95714283,t17_f5_c3,18.0492,0.0756,True,False,False,23.12.x,0.0,,0.99999964,562120252.0,ZTF24aablgtk
ztf,60319.3917824002,2565391785215015002,2,2565391785215,19.750908,1,2565,5.584649,18.087906,18.1216,0.070826575,0.0717,89.9260471,22.6075877,0.9285714,t17_f5_c3,18.0879,0.0887,True,False,False,23.12.x,0.0,,0.9999998,562120252.0,ZTF24aablgtk
ztf,60319.3922569002,2565392255215015000,2,2565392255215,19.74925,1,2565,5.3722982,18.05468,17.9618,0.06796597,0.0596,89.9259483,22.6075769,0.8385714,t17_f5_c3,17.9089,0.0722,True,False,False,23.12.x,0.0,,0.9999999,562120252.0,ZTF24aablgtk
ztf,60319.39271989977,2565392715215015002,2,2565392715215,19.619143,1,2565,5.062652,18.05598,17.9795,0.081333615,0.0667,89.9258162,22.6075495,0.7842857,t17_f5_c3,17.9111,0.08,True,False,False,23.12.x,0.0,,0.99999654,562120252.0,ZTF24aablgtk
ztf,60319.393194399774,2565393195215015000,2,2565393195215,19.864641,1,2565,4.950803,18.069124,18.0641,0.07502814,0.0609,89.9257134,22.6075572,0.8957143,t17_f5_c3,18.0415,0.0759,True,False,False,23.12.x,0.0,,0.99995965,562120252.0,ZTF24aablgtk
ztf,60319.393668999895,2565393665215015002,2,2565393665215,19.918686,1,2565,4.6885624,18.017012,18.0064,0.05719887,0.0589,89.925627,22.6075122,0.94,t17_f5_c3,17.9781,0.073,True,False,False,23.12.x,0.0,,0.9999958,562120252.0,ZTF24aablgtk
ztf,60319.39413189981,2565394135215015002,2,2565394135215,19.897642,1,2565,4.6133757,18.060656,17.9912,0.060565054,0.0582,89.9255046,22.6075302,0.9342857,t17_f5_c3,18.0199,0.076,True,False,False,23.12.x,0.0,,0.9999963,562120252.0,ZTF24aablgtk
