tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.50600690022,2565506001815015002,2,2565506001815,20.4148,1,2565,10.1818,19.8298,19.7919,0.170541,0.2257,153.4337243,3.5029412,0.707143,t17_f5_c3,19.9067,0.3213,False,False,True,23.12.x,0.0,2.565508831815015e+18,,,ZTF24aabmvmv
ztf,60319.50648149988,2565506481815015001,2,2565506481815,20.3278,1,2565,10.4236,19.8521,19.5077,0.150026,0.1863,153.4337453,3.5028549,0.592857,t17_f5_c3,19.6715,0.2776,False,False,True,23.12.x,0.0,2.565508831815015e+18,,,ZTF24aabmvmv
ztf,60319.50694439979,2565506941815015000,2,2565506941815,20.4022,1,2565,10.4913,19.8599,20.1032,0.143835,0.304,153.4336236,3.5028977,0.768571,t17_f5_c3,19.992,0.3517,False,False,True,23.12.x,0.0,2.565508831815015e+18,,,ZTF24aabmvmv
ztf,60319.507418999914,2565507411815015000,2,2565507411815,20.3448,1,2565,10.5189,19.9999,20.1394,0.169651,0.3192,153.4336548,3.5028703,0.738571,t17_f5_c3,20.1135,0.4,False,False,True,23.12.x,0.0,2.565508831815015e+18,,,ZTF24aabmvmv
ztf,60319.50788189983,2565507881815015000,2,2565507881815,20.2589,1,2565,10.8506,19.8921,19.818,0.200306,0.2513,153.4335107,3.5028422,0.41,t17_f5_c3,19.5324,0.2479,False,False,True,23.12.x,0.0,2.565508831815015e+18,,,ZTF24aabmvmv
ztf,60319.50835649995,2565508351815015001,2,2565508351815,20.3694,1,2565,10.9139,19.7421,20.0359,0.168803,0.2861,153.4334783,3.5028439,0.802857,t17_f5_c3,20.0784,0.3813,False,False,True,23.12.x,0.0,2.565511181815015e+18,,,ZTF24aabmvmv
ztf,60319.508830999956,2565508831815015000,2,2565508831815,20.383574,1,2565,11.324101,19.891224,20.0191,0.17193183,0.2814,153.4333702,3.5027755,0.7342857,t17_f5_c3,20.1357,0.4014,True,False,True,23.12.x,0.0,,0.9983648,468120218.0,ZTF24aabmvmv
ztf,60319.50929399999,2565509291815015002,2,2565509291815,20.387337,1,2565,11.279673,19.95164,19.8486,0.16276185,0.2402,153.4333571,3.5027972,0.73142856,t17_f5_c3,19.8509,0.3087,True,False,True,23.12.x,0.0,,0.99925005,468120218.0,ZTF24aabmvmv
ztf,60319.510243100114,2565510241815015001,2,2565510241815,20.219162,1,2565,11.607702,19.775728,19.5682,0.13372307,0.197,153.43322,3.5027705,0.69714284,t17_f5_c3,19.5478,0.248,True,False,True,23.12.x,0.0,,0.9999867,468120218.0,ZTF24aabmvmv
ztf,60319.51071760012,2565510711815015001,2,2565510711815,20.308388,1,2565,11.799017,19.783798,19.8103,0.12718418,0.2415,153.4331585,3.5027485,0.8457143,t17_f5_c3,19.8056,0.3082,True,False,True,23.12.x,0.0,,0.9999965,468120218.0,ZTF24aabmvmv
ztf,60319.51118060015,2565511181815015000,2,2565511181815,20.224983,1,2565,12.037853,19.882715,19.5897,0.18892649,0.2102,153.433161,3.5026644,0.5342857,t17_f5_c3,19.3664,0.2195,True,False,True,23.12.x,0.0,,0.9996995,468120218.0,ZTF24aabmvmv
ztf,60319.511655100156,2565511651815015002,2,2565511651815,20.307493,1,2565,12.25557,19.886862,19.9475,0.20636992,0.2701,153.4331133,3.5026226,0.74714285,t17_f5_c3,19.918,0.337,True,False,True,23.12.x,0.0,,0.9998922,468120218.0,ZTF24aabmvmv
ztf,60319.51212960016,2565512121815015001,2,2565512121815,20.304214,1,2565,12.194833,19.740788,19.7057,0.17135943,0.2272,153.4330241,3.5026603,0.76428574,t17_f5_c3,19.5707,0.2575,True,False,True,23.12.x,0.0,,0.9999225,468120218.0,ZTF24aabmvmv
