tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.12932869978,2565129320115015000,2,2565129320115,18.4802,1,2565,5.70463,18.7775,18.9693,0.294189,0.4705,91.1209507,16.7739825,0.328571,t17_f5_c3,19.1658,0.7241,False,False,True,23.12.x,0.0,2.565130270115015e+18,,,ZTF24aabgfgl
ztf,60319.13027779991,2565130270115015002,2,2565130270115,19.217785,1,2565,6.4577208,19.008692,18.7004,0.166296,0.1748,91.1206918,16.7740199,0.4457143,t17_f5_c3,18.7506,0.2348,True,False,True,23.12.x,0.0,,0.68766654,562120201.0,ZTF24aabgfgl
ztf,60319.130740699824,2565130740115015013,2,2565130740115,18.5881,1,2565,6.65657,18.8007,18.796,0.250461,0.3256,91.1206733,16.7739207,0.521429,t17_f5_c3,18.8209,0.4277,False,False,True,23.12.x,0.0,2.565132630115015e+18,,,ZTF24aabgfgl
ztf,60319.131215299945,2565131210115015004,2,2565131210115,19.1009,1,2565,6.60788,19.0809,18.6233,0.195549,0.1953,91.1207079,16.7738797,0.241429,t17_f5_c3,18.6215,0.2502,False,False,True,23.12.x,0.0,2.565132630115015e+18,,,ZTF24aabgfgl
ztf,60319.13168979995,2565131680115015002,2,2565131680115,19.360582,1,2565,7.1857104,18.964073,18.7359,0.1664759,0.1741,91.1205054,16.7739148,0.61142856,t17_f5_c3,18.8135,0.2397,True,False,True,23.12.x,0.0,,0.99700004,562120201.0,ZTF24aabgfgl
ztf,60319.13216440007,2565132160115015030,2,2565132160115,19.248169,1,2565,7.2976584,18.850777,19.0586,0.16593534,0.2466,91.1204521,16.773959,0.77,t17_f5_c3,19.2814,0.3881,True,False,True,23.12.x,0.0,,0.9983971,562120201.0,ZTF24aabgfgl
ztf,60319.132638900075,2565132630115015002,2,2565132630115,19.322098,1,2565,7.8417325,18.978352,19.243,0.16659895,0.2679,91.1202927,16.7739329,0.73571426,t17_f5_c3,18.8758,0.2451,True,False,True,23.12.x,0.0,,0.9994686,562120201.0,ZTF24aabgfgl
