tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.161851900164,2565161853315015014,2,2565161853315,20.0063,1,2565,6.47789,16.8202,16.8105,0.029254,0.0185,90.5224306,20.5396272,0.832857,t17_f5_c3,16.7931,0.0226,False,False,True,23.12.x,0.0,2.565163733315015e+18,,,ZTF24aabhasz
ztf,60319.16232640017,2565162323315015016,2,2565162323315,20.0511,1,2565,6.73107,16.8208,16.8369,0.03833,0.0186,90.5223319,20.539641,0.862857,t17_f5_c3,16.8181,0.0228,False,False,True,23.12.x,0.0,2.565163733315015e+18,,,ZTF24aabhasz
ztf,60319.1627894002,2565162783315015016,2,2565162783315,19.9519,1,2565,6.99488,16.8214,16.8016,0.034978,0.0184,90.5222337,20.5396472,0.808571,t17_f5_c3,16.7629,0.0221,False,False,True,23.12.x,0.0,2.565163733315015e+18,,,ZTF24aabhasz
ztf,60319.163263900205,2565163263315015017,2,2565163263315,20.0394,1,2565,7.21831,16.8437,16.8299,0.038964,0.0187,90.522143,20.5396701,0.851429,t17_f5_c3,16.8304,0.0232,False,False,True,23.12.x,0.0,2.565163733315015e+18,,,ZTF24aabhasz
ztf,60319.16373840021,2565163733315015014,2,2565163733315,20.090017,1,2565,7.530809,16.820831,16.8351,0.029670108,0.0189,90.5220328,20.5396736,0.89428574,t17_f5_c3,16.835,0.0234,True,False,True,23.12.x,0.0,,0.9999999,562120233.0,ZTF24aabhasz
ztf,60319.16420139978,2565164203315015015,2,2565164203315,20.0602,1,2565,7.79112,16.8199,16.8108,0.037608,0.0183,90.5219365,20.5396865,0.862857,t17_f5_c3,16.8104,0.0228,False,False,True,23.12.x,0.0,2.565166083315015e+18,,,ZTF24aabhasz
ztf,60319.16467589978,2565164673315015013,2,2565164673315,20.037645,1,2565,8.0753,16.859814,16.8296,0.0320498,0.0189,90.5218371,20.5396956,0.8657143,t17_f5_c3,16.7874,0.0226,True,False,True,23.12.x,0.0,,0.99999964,562120233.0,ZTF24aabhasz
ztf,60319.1651504999,2565165153315015014,2,2565165153315,19.571953,1,2565,8.348845,16.832897,16.8353,0.035738006,0.0276,90.5217407,20.5397115,0.87714285,t17_f5_c3,16.8441,0.0351,True,False,True,23.12.x,0.0,,0.99999994,562120233.0,ZTF24aabhasz
ztf,60319.16561339982,2565165613315015011,2,2565165613315,19.602135,1,2565,8.673232,16.8086,16.8143,0.040562995,0.0257,90.5216279,20.5397174,0.87142855,t17_f5_c3,16.7885,0.0316,True,False,True,23.12.x,0.0,,0.9999994,562120233.0,ZTF24aabhasz
ztf,60319.16608799994,2565166083315015009,2,2565166083315,19.9903,1,2565,8.9795,16.8329,16.8628,0.035058,0.0196,90.5215245,20.5397308,0.854286,t17_f5_c3,16.8489,0.0241,False,False,True,23.12.x,0.0,2.565166563315015e+18,,,ZTF24aabhasz
ztf,60319.166562499944,2565166563315015019,2,2565166563315,20.004133,1,2565,9.258613,16.824036,16.8374,0.036708,0.0187,90.5214386,20.5397269,0.8371429,t17_f5_c3,16.8171,0.0228,True,False,True,23.12.x,0.0,,0.99999964,562120233.0,ZTF24aabhasz
