tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59675.349988400005,1921349982215015017,2,1921349982215,20.664986,1,1921,0.9584569,19.214603,17.89642,19.5462,0.089088775,100.0,0.026457535,0.1791,217.1424985,17.3344287,0.93857145,t17_f5_c3,1.0,19.6588,0.246,580120222.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemnmb
ztf,59675.37493060017,1921374932215015015,1,1921374932215,20.769295,1,1921,0.21894898,19.050394,18.271305,19.2903,0.08860843,100.0,0.043235417,0.1196,217.142513,17.3344692,0.94285715,t17_f5_c3,0.9999999,19.1939,0.1364,580120122.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemnmb
ztf,59677.331423600204,1923331422215015013,1,1923331422215,20.434515,1,1923,0.2940204,19.018387,18.25557,19.1185,0.104602836,100.0,0.05181038,0.1228,217.1424909,17.3344683,0.95285714,t17_f5_c3,0.9999969,19.1281,0.1559,580120122.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemnmb
ztf,59677.39429400023,1923394292215015007,2,1923394292215,20.350288,1,1923,1.0127968,18.990004,17.824738,19.1392,0.09414927,100.0,0.0321892,0.1393,217.1424606,17.3344792,0.95285714,t17_f5_c3,0.99999285,19.1263,0.1719,580120222.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemnmb
ztf,59679.234849500004,1925234842215015008,2,1925234842215,19.937012,1,1925,0.9883222,18.890318,17.789616,18.8334,0.1032331,100.0,0.03745742,0.1355,217.1424834,17.3344368,0.9557143,t17_f5_c3,0.9999999,18.797,0.1654,580120222.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemnmb
ztf,59679.308298599906,1925308292215015013,1,1925308292215,20.235409,1,1925,0.2521585,18.952106,18.222235,18.9225,0.12131428,0.03598727,0.0619389,0.1168,217.1425071,17.3344527,0.92,t17_f5_c3,0.99999905,18.8973,0.1441,580120122.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemnmb
ztf,59682.318738400005,1928318732215015005,2,1928318732215,19.647537,1,1928,1.0496436,18.972065,17.818571,19.148,0.12855406,100.0,0.044431183,0.2157,217.142473,17.3344083,0.95,t17_f5_c3,0.9999964,19.0051,0.2403,580120222.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemnmb
ztf,59682.38162040012,1928381622215015004,1,1928381622215,19.60402,1,1928,0.3997972,18.89079,18.190496,18.7935,0.095010094,0.009372736,0.049848527,0.1517,217.1424628,17.3344446,0.93285716,t17_f5_c3,0.9999906,18.8054,0.1957,580120122.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemnmb
ztf,59684.35831019981,1930358312215015008,2,1930358312215,19.573235,1,1930,1.219504,18.837015,17.76997,18.867,0.118541226,100.0,0.044366144,0.2162,217.1423977,17.3344846,0.96428573,t17_f5_c3,0.9999999,19.013,0.3157,580120222.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemnmb
ztf,59687.38809029991,1933388092215015009,2,1933388092215,19.62159,1,1933,1.0415003,18.834793,17.769138,18.9528,0.11028985,100.0,0.041330796,0.2447,217.1424515,17.3344814,0.94285715,t17_f5_c3,0.99999917,18.7522,0.26,580120222.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemnmb
ztf,59690.31231479999,1936312312215015012,1,1936312312215,20.327938,1,1936,0.33076295,19.28776,18.380667,19.3423,0.11565529,100.0,0.05015662,0.1504,217.1424813,17.3344551,0.9357143,t17_f5_c3,0.9999324,19.4413,0.2074,580120122.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemnmb
ztf,59690.35333329998,1936353332215015010,2,1936353332215,20.352972,1,1936,1.0319319,19.057022,17.847187,19.312,0.096205205,100.0,0.031569287,0.1782,217.1424598,17.3344595,0.96428573,t17_f5_c3,0.99999994,19.6001,0.2912,580120222.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemnmb
ztf,59694.288310199976,1940288312215015013,2,1940288312215,20.390263,1,1940,0.9277086,19.127272,17.869743,19.4456,0.12618357,100.0,0.039626993,0.1911,217.1424962,17.3344497,0.94285715,t17_f5_c3,0.9999957,19.4331,0.236,580120222.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemnmb
ztf,59694.38043980021,1940380432215015018,1,1940380432215,20.394228,1,1940,0.44832477,19.511696,18.472172,19.6323,0.13558826,100.0,0.052048966,0.1897,217.1424588,17.3344218,0.95428574,t17_f5_c3,0.9999988,19.5063,0.2126,580120122.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemnmb
ztf,59696.21837959997,1942218372215015014,1,1942218372215,20.53228,1,1942,0.1355275,19.691479,18.537712,20.0782,0.1718792,100.0,0.05939051,0.2681,217.1425386,17.3344835,0.9457143,t17_f5_c3,0.99995863,19.931,0.294,580120122.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemnmb
ztf,59698.36628470011,1944366282215015014,2,1944366282215,20.551117,1,1944,1.066842,19.172974,17.883888,19.1891,0.09593276,100.0,0.02926395,0.1311,217.1424666,17.3344127,0.96,t17_f5_c3,0.9999988,19.1383,0.1549,580120222.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemnmb
ztf,59700.271238400135,1946271232215015017,1,1946271232215,20.682503,1,1946,0.26012596,19.781424,18.567957,19.7985,0.16628262,100.0,0.054382637,0.2007,217.1425011,17.3344659,0.9357143,t17_f5_c3,0.9999981,19.7421,0.2389,580120122.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemnmb
ztf,59700.275289400015,1946275282215015018,2,1946275282215,20.551075,1,1946,0.879701,19.333776,17.930466,19.8429,0.11741126,100.0,0.03223931,0.2518,217.1425025,17.3344728,0.86285716,t17_f5_c3,0.9999999,20.0042,0.3637,580120222.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemnmb
ztf,59702.34290509997,1948342902215015026,2,1948342902215,20.810747,1,1948,0.8871958,19.268408,17.91212,19.7672,0.099909864,100.0,0.028647976,0.1998,217.1425088,17.3344557,0.8842857,t17_f5_c3,0.9999906,19.8047,0.2542,580120222.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemnmb
ztf,59707.2995023001,1953299502215015011,2,1953299502215,20.530466,1,1953,0.980005,19.366158,17.939262,19.4783,0.13264664,100.0,0.035640027,0.1689,217.1424806,17.3344477,0.95714283,t17_f5_c3,0.9999174,19.5304,0.2198,580120222.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemnmb
ztf,59707.343923599925,1953343922215015008,2,1953343922215,20.31003,1,1953,1.1555659,19.436111,17.957619,19.5992,0.17439882,100.0,0.04468344,0.1874,217.1424357,17.3344241,0.8814286,t17_f5_c3,0.99999446,19.5904,0.2309,580120222.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemnmb
ztf,59709.33078699978,1955330782215015006,2,1955330782215,20.035336,1,1955,0.94270134,19.29543,17.919802,19.4858,0.12756814,100.0,0.035932798,0.2356,217.1424847,17.3344691,0.9685714,t17_f5_c3,0.99999946,19.8054,0.3991,580120222.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemnmb
