tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58666.233692099806,912233693315015002,1,912233693315,20.7319,1,912,0.61401,20.6014,18.788496,20.0695,0.339883,0.060961112,0.063998155,0.2239,266.6858588,13.3128058,0.677143,t17_f5_c3,20.1107,0.2948,False,True,False,bulk_1.0.0,0.0,9.31206673315015e+17,,,ZTF19abfdxus
ztf,58669.33127309987,915331273315015010,2,915331273315,20.7841,1,915,0.686154,20.4944,18.223843,20.7013,0.348251,0.038004372,0.043019865,0.3861,266.6858775,13.3127798,0.711429,t17_f5_c3,20.773,0.52,False,True,False,bulk_1.0.0,0.0,9.31206673315015e+17,,,ZTF19abfdxus
ztf,58673.31087959977,919310873315015002,1,919310873315,20.821632,1,919,0.3956089,20.212214,18.703754,20.564,0.2093473,0.048967697,0.052177515,0.3234,266.6859136,13.3128886,0.91714287,t17_f5_c3,20.4619,0.3734,False,True,False,bulk_1.0.0,0.0,9.31206673315015e+17,0.99999785,536120133.0,ZTF19abfdxus
ztf,58685.20667820005,931206673315015009,1,931206673315,20.881935,1,931,0.65104395,20.305855,18.726349,20.5884,0.20010002,0.04293851,0.046713717,0.3201,266.6858217,13.3128004,0.8242857,t17_f5_c3,20.7625,0.4758,False,True,False,bulk_1.0.0,0.0,9.37192523315015e+17,0.99999696,536120133.0,ZTF19abfdxus
ztf,58685.31927079987,931319273315015001,2,931319273315,20.4193,1,931,0.585963,20.0721,18.161877,20.0161,0.261774,0.040844794,0.04506482,0.2885,266.6859025,13.3128205,0.845714,t17_f5_c3,20.4521,0.5475,False,True,False,bulk_1.0.0,0.0,9.37192523315015e+17,,,ZTF19abfdxus
ztf,58688.296180599835,934296183315015002,1,934296183315,20.7663,1,934,0.316553,20.0232,18.653477,19.8047,0.219285,0.059673894,0.06210406,0.173,266.6858969,13.3129042,0.895714,t17_f5_c3,19.8219,0.2223,False,True,False,bulk_1.0.0,0.0,9.37192523315015e+17,,,ZTF19abfdxus
ztf,58691.19252309995,937192523315015008,2,937192523315,20.824776,1,937,0.632025,19.938486,18.137672,20.111,0.17739494,0.028180247,0.033776585,0.2191,266.6858639,13.3127956,0.83,t17_f5_c3,20.0582,0.262,True,True,False,bulk_1.0.0,0.0,0.0,0.99995875,536120233.0,ZTF19abfdxus
ztf,58886.483379600104,1132483373315015001,1,1132483373315,18.7876,1,1132,0.421427,19.2124,18.356646,19.1059,0.358714,0.16257107,0.16309705,0.4424,266.6859299,13.3128923,0.572857,t17_f5_c3,19.4071,0.7498,False,True,False,bulk_1.0.0,0.0,1.141536113315015e+18,,,ZTF19abfdxus
ztf,58886.57155090012,1132571553315015003,2,1132571553315,19.671326,1,1132,0.17523934,19.354954,17.999706,19.3171,0.1833145,0.049992666,0.052613538,0.2965,266.6858581,13.3129268,0.88857144,t17_f5_c3,19.5728,0.4806,False,True,False,bulk_1.0.0,0.0,1.141536113315015e+18,0.99999976,536120233.0,ZTF19abfdxus
ztf,58892.540983799845,1138540983315015001,2,1138540983315,19.915627,1,1138,0.06417675,19.035719,17.898094,19.0133,0.15851875,0.05355111,0.055594377,0.1677,266.6858522,13.3129593,0.95857143,t17_f5_c3,18.9037,0.1938,False,True,False,bulk_1.0.0,0.0,1.141536113315015e+18,0.9993514,536120233.0,ZTF19abfdxus
