tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59082.42527779983,1328425276015015028,1,1328425276015,20.7263,1,1328,0.134461,17.0622,15.307529,17.078,0.057294,100.0,0.011382579,0.0233,27.448469,65.0559877,0.582857,t17_f5_c3,17.0455,0.0251,False,True,False,bulk_1.0.0,0.0,1.358393546015015e+18,,,ZTF20acamnpb
ztf,59082.49703700002,1328497036015015021,2,1328497036015,20.4574,1,1328,0.564986,15.2454,12.879616,15.4091,0.068982,100.0,0.007805879,0.0109,27.4485411,65.0558142,0.367143,t17_f5_c3,15.1277,0.0095,False,True,False,bulk_1.0.0,0.0,1.358393546015015e+18,,,ZTF20acamnpb
ztf,59082.49703700002,1328497036015015022,2,1328497036015,20.4574,1,1328,0.606415,15.1764,12.871584,15.494,0.01519,100.0,0.0018181566,0.011,27.4482643,65.0558417,0.392857,t17_f5_c3,15.1887,0.01,False,True,False,bulk_1.0.0,0.0,1.358393546015015e+18,,,ZTF20acamnpb
ztf,59082.49703700002,1328497036015015023,2,1328497036015,20.4574,1,1328,0.292794,15.1795,12.871955,15.4605,0.015229,100.0,0.0018182489,0.0119,27.4483373,65.0559469,0.604286,t17_f5_c3,15.2746,0.0109,False,True,False,bulk_1.0.0,0.0,1.358393546015015e+18,,,ZTF20acamnpb
ztf,59084.47194440011,1330471946015015019,1,1330471946015,20.9146,1,1330,0.452878,17.1111,15.31707,17.1063,0.055506,100.0,0.010634776,0.0213,27.4482434,65.0559675,0.622857,t17_f5_c3,17.0617,0.0225,False,True,False,bulk_1.0.0,0.0,1.358393546015015e+18,,,ZTF20acamnpb
ztf,59084.49309029989,1330493096015015021,2,1330493096015,20.7982,1,1330,0.72733,15.2707,12.882449,15.3907,0.015616,100.0,0.0017308891,0.0099,27.4481719,65.0558359,0.465714,t17_f5_c3,15.3419,0.0104,False,True,False,bulk_1.0.0,0.0,1.358393546015015e+18,,,ZTF20acamnpb
ztf,59084.49309029989,1330493096015015022,2,1330493096015,20.7982,1,1330,0.99053,15.2034,12.874781,15.4526,0.093617,100.0,0.010962436,0.0107,27.4482743,65.0557184,0.358571,t17_f5_c3,15.2625,0.0097,False,True,False,bulk_1.0.0,0.0,1.358393546015015e+18,,,ZTF20acamnpb
ztf,59084.49309029989,1330493096015015023,2,1330493096015,20.7982,1,1330,0.396375,15.3089,12.886618,15.2761,0.016154,100.0,0.0017352704,0.01,27.4482707,65.0559455,0.571429,t17_f5_c3,15.2663,0.0101,False,True,False,bulk_1.0.0,0.0,1.358393546015015e+18,,,ZTF20acamnpb
ztf,59086.40590280015,1332405906015015030,2,1332405906015,20.7961,1,1332,0.237838,15.2295,12.877805,15.1794,0.015282,100.0,0.001751871,0.0093,27.4483638,65.0559673,0.585714,t17_f5_c3,15.1635,0.0094,False,True,False,bulk_1.0.0,0.0,1.362394816015015e+18,,,ZTF20acamnpb
ztf,59086.40590280015,1332405906015015031,2,1332405906015,20.7961,1,1332,0.740979,15.4134,12.897373,15.5498,0.102041,100.0,0.01005458,0.0108,27.448392,65.0557749,0.311429,t17_f5_c3,15.3118,0.0095,False,True,False,bulk_1.0.0,0.0,1.362394816015015e+18,,,ZTF20acamnpb
