tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52436339995,2565524362415015001,2,2565524362415,20.2253,1,2565,6.50108,19.3751,19.3813,0.112043,0.1645,151.0168569,4.255602,0.838571,t17_f5_c3,19.35,0.2048,False,False,False,23.12.x,0.0,2.565528132415015e+18,,,ZTF24aabnbmo
ztf,60319.52483800007,2565524832415015006,2,2565524832415,20.208,1,2565,6.02125,19.4931,19.5648,0.117919,0.1946,151.0167184,4.2555558,0.787143,t17_f5_c3,19.6737,0.2756,False,False,False,23.12.x,0.0,2.565528132415015e+18,,,ZTF24aabnbmo
ztf,60319.525312500075,2565525312415015002,2,2565525312415,20.12,1,2565,6.13667,19.2998,19.2684,0.127701,0.1515,151.0167551,4.255631,0.815714,t17_f5_c3,19.2429,0.1894,False,False,False,23.12.x,0.0,2.565528132415015e+18,,,ZTF24aabnbmo
ztf,60319.52577550011,2565525772415015003,2,2565525772415,20.2301,1,2565,6.06456,19.3378,19.2302,0.115211,0.145,151.0167339,4.2556077,0.825714,t17_f5_c3,19.2787,0.1941,False,False,False,23.12.x,0.0,2.565528132415015e+18,,,ZTF24aabnbmo
ztf,60319.52625000011,2565526252415015000,2,2565526252415,20.1763,1,2565,5.85162,19.3823,19.5003,0.109584,0.1857,151.0166738,4.2556076,0.87,t17_f5_c3,19.4004,0.2172,False,False,False,23.12.x,0.0,2.565528132415015e+18,,,ZTF24aabnbmo
ztf,60319.526724500116,2565526722415015002,2,2565526722415,20.2959,1,2565,5.50758,19.3932,19.1993,0.116025,0.1368,151.0165784,4.2556603,0.841429,t17_f5_c3,19.2013,0.1754,False,False,False,23.12.x,0.0,2.565530472415015e+18,,,ZTF24aabnbmo
ztf,60319.52718750015,2565527182415015003,2,2565527182415,20.3314,1,2565,5.36058,19.3902,19.564,0.112173,0.1904,151.0165372,4.2556898,0.904286,t17_f5_c3,19.498,0.2297,False,False,False,23.12.x,0.0,2.565530472415015e+18,,,ZTF24aabnbmo
ztf,60319.52766200015,2565527662415015003,2,2565527662415,20.2679,1,2565,5.18982,19.3715,19.2859,0.101278,0.1501,151.0164891,4.2556967,0.901429,t17_f5_c3,19.3175,0.1977,False,False,False,23.12.x,0.0,2.565530472415015e+18,,,ZTF24aabnbmo
ztf,60319.52813659981,2565528132415015004,2,2565528132415,20.255493,1,2565,5.1484385,19.446342,19.3092,0.117199026,0.1536,151.0164757,4.2557561,0.80857146,t17_f5_c3,19.2037,0.1786,True,False,False,23.12.x,0.0,,0.99942434,468120224.0,ZTF24aabnbmo
ztf,60319.52859950019,2565528592415015002,2,2565528592415,20.156271,1,2565,4.919529,19.59954,19.4565,0.13408402,0.178,151.0164108,4.2557663,0.74,t17_f5_c3,19.3688,0.2105,True,False,False,23.12.x,0.0,,0.99981195,468120224.0,ZTF24aabnbmo
ztf,60319.529074099846,2565529072415015001,2,2565529072415,20.231,1,2565,4.85411,19.3691,19.5725,0.109297,0.1978,151.0163927,4.2557588,0.841429,t17_f5_c3,19.2683,0.1918,False,False,False,23.12.x,0.0,2.565530472415015e+18,,,ZTF24aabnbmo
ztf,60319.52953700023,2565529532415015001,2,2565529532415,20.311357,1,2565,4.6920123,19.298178,19.1943,0.11701722,0.1353,151.0163414,4.2558276,0.9257143,t17_f5_c3,19.1764,0.1703,True,False,False,23.12.x,0.0,,0.9996152,468120224.0,ZTF24aabnbmo
ztf,60319.53001159988,2565530012415015001,2,2565530012415,20.2576,1,2565,4.464498,19.398245,19.3811,0.102614254,0.1639,151.0162749,4.2558414,0.9014286,t17_f5_c3,19.4654,0.2266,True,False,False,23.12.x,0.0,,0.9999416,468120224.0,ZTF24aabnbmo
ztf,60319.5304744998,2565530472415015001,2,2565530472415,20.22757,1,2565,4.446938,19.37336,19.2708,0.12279705,0.1503,151.0162687,4.255856,0.8814286,t17_f5_c3,19.5448,0.2473,True,False,False,23.12.x,0.0,,0.9989215,468120224.0,ZTF24aabnbmo
ztf,60319.53094909992,2565530942415015004,2,2565530942415,20.267828,1,2565,4.113459,19.445961,19.4813,0.11027819,0.18,151.0161647,4.2559046,0.86285716,t17_f5_c3,19.4908,0.2327,True,False,False,23.12.x,0.0,,0.9999865,468120224.0,ZTF24aabnbmo
ztf,60319.531423599925,2565531422415015000,2,2565531422415,20.257738,1,2565,4.144155,19.37488,19.1984,0.09497348,0.1392,151.0161663,4.2559422,0.86142856,t17_f5_c3,19.2244,0.1823,True,False,False,23.12.x,0.0,,0.99996537,468120224.0,ZTF24aabnbmo
ztf,60319.53189809993,2565531892415015004,2,2565531892415,20.178595,1,2565,4.0189123,19.412552,19.3019,0.12825945,0.1563,151.0161282,4.2559496,0.7985714,t17_f5_c3,19.2024,0.1826,True,False,False,23.12.x,0.0,,0.9994781,468120224.0,ZTF24aabnbmo
ztf,60319.53236109996,2565532362415015003,2,2565532362415,20.187767,1,2565,3.871178,19.327208,18.9486,0.11497745,0.1129,151.0160825,4.2559611,0.43,t17_f5_c3,18.7629,0.1218,True,False,False,23.12.x,0.0,,0.9975413,468120224.0,ZTF24aabnbmo
