tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61051.58342589997,3297583424415015075,2,3297583424415,17.372784,1,3297,0.22812898,15.090685,13.284039,15.1821,0.03267129,100.0,0.006187396,0.0235,252.3836245,-12.4035199,0.41428572,t17_f5_c3,0.68780327,15.0617,0.0267,1373120244.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25abvqphu
ztf,61052.5847800998,3298584784415015093,2,3298584784415,17.504385,1,3298,0.1966209,14.906662,13.24671,14.9541,0.019221693,100.0,0.0041668774,0.0216,252.3836111,-12.4036385,0.45285714,t17_f5_c3,0.9914979,14.9378,0.0271,1373120244.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25abvqphu
ztf,61053.57207180001,3299572074415015006,2,3299572074415,18.59771,1,3299,0.5700891,14.756015,13.212232,14.7495,0.03054258,100.0,0.0073687257,0.0073,252.383468,-12.4035112,0.65,t17_f5_c3,0.84722847,14.7053,0.0082,1373120244.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25abvqphu
ztf,61053.57763889991,3299577634415015026,2,3299577634415,18.249918,1,3299,0.47126913,14.736928,13.207596,14.8198,0.029749513,100.0,0.007273559,0.0099,252.3837216,-12.4036655,0.6457143,t17_f5_c3,0.9776305,14.7904,0.0118,1373120244.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25abvqphu
ztf,61053.58274309989,3299582744415015122,2,3299582744415,17.630962,1,3299,0.7758438,14.900482,13.245367,14.8457,0.025232954,100.0,0.005494422,0.0182,252.3836654,-12.4037963,0.43,t17_f5_c3,0.9986112,14.8171,0.0224,1373120244.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25abvqphu
ztf,61070.564421299845,3316564424415010008,2,3316564424415,19.55561,-1,3316,0.77840304,16.464348,13.586047,16.3042,0.074735686,100.0,0.0052748234,0.0215,252.3833988,-12.4035248,0.75,t17_f5_c3,0.97434115,16.3026,0.0242,1373120244.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25abvqphu
ztf,61074.56195600005,3320561954415015019,2,3320561954415,19.209404,1,3320,0.22205414,15.500173,13.350644,15.5221,0.049393024,100.0,0.006821098,0.0134,252.3836208,-12.4036455,0.80714285,t17_f5_c3,0.9999982,15.5199,0.0156,1373120244.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25abvqphu
ztf,61075.560972199775,3321560974415015003,2,3321560974415,19.4027,1,3321,0.106829,15.018,13.269895,15.0938,0.043591,100.0,0.008712743,0.0085,252.3836258,-12.4036114,0.688571,t17_f5_c3,,15.0625,0.0094,,False,True,False,27.5.7a32.dev1,0.0,3.326556844415015e+18,ZTF25abvqphu
ztf,61076.56076390017,3322560764415015080,2,3322560764415,18.027802,1,3322,0.17997937,14.872756,13.239269,14.8987,0.043313585,100.0,0.009621203,0.0219,252.3835743,-12.4036149,0.61714286,t17_f5_c3,0.99996185,14.8869,0.0269,1373120244.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25abvqphu
ztf,61077.558310199995,3323558314415015009,2,3323558314415,19.754393,1,3323,0.39301872,14.741983,13.20883,14.7336,0.042412184,100.0,0.010333064,0.0063,252.3835502,-12.403674,0.70285714,t17_f5_c3,0.9945065,14.717,0.007,1373120244.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25abvqphu
ztf,61079.557175899856,3325557174415015007,2,3325557174415,19.372007,1,3325,0.6558773,15.17019,13.2986555,15.0098,0.042204864,100.0,0.0075292005,0.0079,252.3834513,-12.4034908,0.70428574,t17_f5_c3,0.99952877,14.9977,0.0087,1373120244.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25abvqphu
ztf,61080.556840300094,3326556844415015003,2,3326556844415,19.840303,1,3326,0.14869149,15.80142,13.387595,15.8831,0.019957257,100.0,0.0021605822,0.0149,252.3835721,-12.4035834,0.74857146,t17_f5_c3,0.93526065,15.89,0.0172,1373120244.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25abvqphu
ztf,61080.556840300094,3326556844415015004,2,3326556844415,19.840303,1,3326,0.11952909,15.721847,13.378694,15.8308,0.063864715,100.0,0.007379038,0.0149,252.3836186,-12.4035499,0.76,t17_f5_c3,0.93526065,15.8291,0.0167,1373120244.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25abvqphu
