tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.30179399997,2565301790715015014,2,2565301790715,20.4335,1,2565,7.9492,18.4938,18.563,0.062894,0.0663,89.4711213,15.8097519,0.958571,t17_f5_c3,18.4212,0.074,False,False,False,23.12.x,0.0,2.565303660715015e+18,,,ZTF24aabjqdm
ztf,60319.302256899886,2565302250715015011,2,2565302250715,20.4516,1,2565,7.65153,18.5132,18.4464,0.07561,0.0598,89.4710299,15.8097764,0.955714,t17_f5_c3,18.4947,0.0792,False,False,False,23.12.x,0.0,2.565304140715015e+18,,,ZTF24aabjqdm
ztf,60319.30273150001,2565302730715015013,2,2565302730715,20.3409,1,2565,7.27466,18.5017,18.4603,0.064489,0.065,89.4709288,15.8098213,0.961429,t17_f5_c3,18.3894,0.0774,False,False,False,23.12.x,0.0,2.565304140715015e+18,,,ZTF24aabjqdm
ztf,60319.30320600001,2565303200715015012,2,2565303200715,20.3969,1,2565,6.98043,18.5149,18.4136,0.060628,0.0599,89.4708339,15.8098421,0.951429,t17_f5_c3,18.4256,0.0768,False,False,False,23.12.x,0.0,2.565305090715015e+18,,,ZTF24aabjqdm
ztf,60319.303669000044,2565303660715015009,2,2565303660715,20.164944,1,2565,6.656602,18.510902,18.5384,0.089009225,0.0764,89.4707493,15.8098857,0.93714285,t17_f5_c3,18.5425,0.0977,True,False,False,23.12.x,0.0,,1.0,562120207.0,ZTF24aabjqdm
ztf,60319.30414350005,2565304140715015010,2,2565304140715,20.3687,1,2565,6.380449,18.494267,18.4423,0.0726419,0.0625,89.4706571,15.8099009,0.9657143,t17_f5_c3,18.4448,0.0794,True,False,False,23.12.x,0.0,,0.999999,562120207.0,ZTF24aabjqdm
ztf,60319.30461810017,2565304610715015012,2,2565304610715,20.378109,1,2565,6.0391107,18.545322,18.4879,0.073925234,0.0646,89.4705624,15.8099432,0.96,t17_f5_c3,18.4216,0.0772,True,False,False,23.12.x,0.0,,0.99999964,562120207.0,ZTF24aabjqdm
ztf,60319.305092600174,2565305090715015013,2,2565305090715,20.413382,1,2565,5.7054005,18.497604,18.4357,0.072731264,0.0602,89.4704704,15.8099877,0.95714283,t17_f5_c3,18.4803,0.0794,True,False,False,23.12.x,0.0,,0.9999999,562120207.0,ZTF24aabjqdm
ztf,60319.30555560021,2565305550715015011,2,2565305550715,20.345425,1,2565,5.4353848,18.51286,18.5962,0.073773,0.0729,89.4703674,15.809994,0.96,t17_f5_c3,18.6886,0.1007,True,False,False,23.12.x,0.0,,0.99999994,562120207.0,ZTF24aabjqdm
ztf,60319.30603010021,2565306030715015012,2,2565306030715,20.463493,1,2565,5.106811,18.540642,18.4004,0.06990164,0.0568,89.4702701,15.8100341,0.92,t17_f5_c3,18.3757,0.0703,True,False,False,23.12.x,0.0,,0.9999989,562120207.0,ZTF24aabjqdm
