tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48480319977,2565484802815015013,2,2565484802815,20.4777,1,2565,4.15706,19.7456,20.1291,0.130252,0.2883,148.7498719,3.7953093,0.712857,t17_f5_c3,20.0641,0.3484,False,False,False,23.12.x,0.0,2.565487622815015e+18,,,ZTF24aabmppg
ztf,60319.48527779989,2565485272815015019,2,2565485272815,20.4668,1,2565,4.09249,19.7025,19.8344,0.124738,0.2222,148.7498977,3.7952904,0.824286,t17_f5_c3,19.6152,0.233,False,False,False,23.12.x,0.0,2.565487622815015e+18,,,ZTF24aabmppg
ztf,60319.485752299894,2565485752815015016,2,2565485752815,20.4374,1,2565,4.00183,19.713,19.682,0.155735,0.1961,148.7498139,3.7953477,0.775714,t17_f5_c3,19.5953,0.2319,False,False,False,23.12.x,0.0,2.565488572815015e+18,,,ZTF24aabmppg
ztf,60319.48621529993,2565486212815015016,2,2565486212815,20.3961,1,2565,3.95668,19.807,19.87,0.142142,0.2352,148.749775,3.7954148,0.801429,t17_f5_c3,19.99,0.3364,False,False,False,23.12.x,0.0,2.565489512815015e+18,,,ZTF24aabmppg
ztf,60319.48668979993,2565486682815015017,2,2565486682815,20.4517,1,2565,3.77296,19.6871,19.4795,0.129503,0.162,148.7497222,3.7954076,0.648571,t17_f5_c3,19.4919,0.2098,False,False,False,23.12.x,0.0,2.565489512815015e+18,,,ZTF24aabmppg
ztf,60319.48716440005,2565487162815015039,2,2565487162815,20.3893,1,2565,3.68068,19.6634,19.9748,0.137264,0.2616,148.7496627,3.7954715,0.785714,t17_f5_c3,19.9203,0.319,False,False,False,23.12.x,0.0,2.565489512815015e+18,,,ZTF24aabmppg
ztf,60319.48762729997,2565487622815015019,2,2565487622815,20.403545,1,2565,3.57102,19.788498,19.7786,0.1417753,0.218,148.7496109,3.7954973,0.8042857,t17_f5_c3,19.639,0.2459,True,False,False,23.12.x,0.0,,0.9996972,468120228.0,ZTF24aabmppg
ztf,60319.48810190009,2565488102815015018,2,2565488102815,20.2843,1,2565,3.78184,19.719,19.5355,0.16352,0.1819,148.7496633,3.795526,0.73,t17_f5_c3,19.4399,0.2133,False,False,False,23.12.x,0.0,2.565489512815015e+18,,,ZTF24aabmppg
ztf,60319.488576400094,2565488572815015013,2,2565488572815,20.220158,1,2565,3.3893826,19.5813,19.8347,0.15670604,0.2432,148.7495114,3.7955549,0.75285715,t17_f5_c3,19.8951,0.3295,True,False,False,23.12.x,0.0,,0.9999993,468120228.0,ZTF24aabmppg
ztf,60319.48903940013,2565489032815015014,2,2565489032815,20.32782,1,2565,3.4270492,19.715109,19.6797,0.15522322,0.2045,148.7494707,3.7956203,0.7757143,t17_f5_c3,19.7896,0.2898,True,False,False,23.12.x,0.0,,0.99714655,468120228.0,ZTF24aabmppg
ztf,60319.48951390013,2565489512815015017,2,2565489512815,20.3018,1,2565,3.42284,19.6131,19.628,0.1649943,0.1977,148.7494719,3.7956206,0.792857,t17_f5_c3,19.6065,0.2483,True,False,False,23.12.x,0.0,,,,ZTF24aabmppg
ztf,60319.489988400135,2565489982815015008,2,2565489982815,20.24858,1,2565,3.3886771,19.71901,19.6214,0.13816123,0.2002,148.7494233,3.7956562,0.7171429,t17_f5_c3,19.3915,0.2077,True,False,False,23.12.x,0.0,,0.9997681,468120228.0,ZTF24aabmppg
ztf,60319.49046299979,2565490462815015014,2,2565490462815,20.256224,1,2565,3.359009,19.7802,19.4735,0.14748156,0.1739,148.7494141,3.7956523,0.5657143,t17_f5_c3,19.468,0.2215,True,False,False,23.12.x,0.0,,0.9997093,468120228.0,ZTF24aabmppg
ztf,60319.490937499795,2565490932815015010,2,2565490932815,20.174265,1,2565,3.2399254,19.620377,19.4665,0.1325727,0.1748,148.7493298,3.7956834,0.7557143,t17_f5_c3,19.6044,0.254,True,False,False,23.12.x,0.0,,0.99999654,468120228.0,ZTF24aabmppg
ztf,60319.49140049983,2565491402815015012,2,2565491402815,20.218054,1,2565,3.2875419,19.811287,20.0159,0.18785675,0.2869,148.7492036,3.7957866,0.64857143,t17_f5_c3,20.19,0.4315,True,False,False,23.12.x,0.0,,0.99986696,468120228.0,ZTF24aabmppg
ztf,60319.49187499983,2565491872815015014,2,2565491872815,20.251883,1,2565,3.3047044,19.652145,19.9538,0.17052577,0.27,148.7491898,3.7957999,0.75857145,t17_f5_c3,19.8509,0.3151,True,False,False,23.12.x,0.0,,0.99998593,468120228.0,ZTF24aabmppg
ztf,60319.49234949984,2565492342815015015,2,2565492342815,20.28875,1,2565,3.434428,19.732925,19.8724,0.17212762,0.249,148.7492102,3.7958319,0.81142855,t17_f5_c3,20.1693,0.4194,True,False,False,23.12.x,0.0,,0.9999893,468120228.0,ZTF24aabmppg
