tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.31309030019,2565313095115015026,2,2565313095115,20.2918,1,2565,7.99598,17.0146,17.0305,0.03504,0.0209,91.9975609,20.9945915,0.927143,t17_f5_c3,17.0156,0.0255,False,False,True,23.12.x,0.0,2.565314505115015e+18,,,ZTF24aabjysi
ztf,60319.31356480019,2565313565115015022,2,2565313565115,20.2118,1,2565,7.9811,17.0154,17.0359,0.045516,0.0219,91.9974335,20.9945986,0.907143,t17_f5_c3,17.0172,0.0268,False,False,True,23.12.x,0.0,2.565314505115015e+18,,,ZTF24aabjysi
ztf,60319.314027800225,2565314025115015025,2,2565314025115,20.1891,1,2565,8.00097,17.0257,17.0525,0.036697,0.0218,91.9972922,20.9946072,0.911429,t17_f5_c3,17.039,0.0267,False,False,True,23.12.x,0.0,2.565315455115015e+18,,,ZTF24aabjysi
ztf,60319.31450230023,2565314505115015027,2,2565314505115,20.076439,1,2565,8.06807,17.023745,17.0482,0.048897844,0.0235,91.9971702,20.9946237,0.9128571,t17_f5_c3,17.0387,0.0291,True,False,True,23.12.x,0.0,,0.9999982,562120251.0,ZTF24aabjysi
ztf,60319.314976899885,2565314975115015032,2,2565314975115,20.257383,1,2565,8.132184,17.012726,17.0225,0.04486908,0.0211,91.9970301,20.994633,0.91571426,t17_f5_c3,16.9989,0.0256,True,False,True,23.12.x,0.0,,0.99999845,562120251.0,ZTF24aabjysi
ztf,60319.31545139989,2565315455115015036,2,2565315455115,20.267612,1,2565,8.233913,17.011925,17.0378,0.037762225,0.0211,91.9969125,20.9946482,0.92,t17_f5_c3,17.013,0.0256,True,False,True,23.12.x,0.0,,0.9999999,562120251.0,ZTF24aabjysi
ztf,60319.31592589989,2565315925115015034,2,2565315925115,20.246502,1,2565,8.387655,17.010511,17.0589,0.04301435,0.0218,91.9967796,20.9946714,0.93142855,t17_f5_c3,17.0462,0.0268,True,False,True,23.12.x,0.0,,0.9999994,562120251.0,ZTF24aabjysi
ztf,60319.316400500014,2565316405115015030,2,2565316405115,20.194477,1,2565,8.504769,16.994848,16.9788,0.037934598,0.0208,91.9966512,20.9946764,0.9042857,t17_f5_c3,16.9592,0.0253,True,False,True,23.12.x,0.0,,0.99999833,562120251.0,ZTF24aabjysi
