tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59462.229062499944,1708229065115015001,2,1708229065115,19.7633,1,1708,0.470538,15.9903,13.460832,16.0384,0.143469,100.0,0.013962736,0.0173,273.1267101,0.2052191,0.628571,t17_f5_c3,15.9765,0.0182,False,True,False,correction_1.0.6,0.0,1.714173065115015e+18,,,ZTF21acasqgh
ztf,59464.213402799796,1710213405115025006,2,1710213405115,20.3484,1,1710,0.380623,15.9682,13.45866,16.0912,0.154727,100.0,0.015337354,0.0171,273.1268167,0.2052864,0.468571,t17_f5_c3,16.0394,0.0175,False,True,False,correction_1.0.6,0.0,1.714173065115015e+18,,,ZTF21acasqgh
ztf,59466.1709143999,1712170915115015000,2,1712170915115,20.2762,1,1712,1.05551,15.8694,13.448456,16.6791,0.022028,100.0,0.002369176,0.0247,273.1268766,0.2050922,0.404286,t17_f5_c3,16.6465,0.0274,False,True,False,correction_1.0.6,0.0,1.714173065115015e+18,,,ZTF21acasqgh
ztf,59466.1709143999,1712170915115015002,2,1712170915115,20.2762,1,1712,1.37815,15.6909,13.427787,16.6183,0.106243,100.0,0.0132146375,0.0235,273.1269856,0.2050585,0.375714,t17_f5_c3,16.6393,0.0273,False,True,False,correction_1.0.6,0.0,1.714173065115015e+18,,,ZTF21acasqgh
ztf,59468.17306709988,1714173065115015001,1,1714173065115,20.509268,1,1714,1.7115405,17.015284,,17.6644,0.1851868,,,0.0437,273.1269232,0.2048988,0.24,t17_f5_c3,17.5278,0.0446,True,False,False,correction_1.0.6,0.0,,0.8933433,434120151.0,ZTF21acasqgh
ztf,59491.129467600025,1737129465115015001,1,1737129465115,20.4806,1,1737,0.921958,17.5625,14.730901,17.5515,0.21234,100.0,0.015645593,0.0407,273.1269852,0.2052717,0.398571,t17_f5_c3,17.4429,0.0422,False,True,True,correction_1.0.6,0.0,1.750115855115015e+18,,,ZTF21acasqgh
ztf,59491.129467600025,1737129465115015002,1,1737129465115,20.4806,1,1737,0.843032,17.5257,14.728147,17.5094,0.058006,100.0,0.0044101314,0.0391,273.1269735,0.2053331,0.477143,t17_f5_c3,17.3576,0.0393,False,True,True,correction_1.0.6,0.0,1.750115855115015e+18,,,ZTF21acasqgh
ztf,59498.121076399926,1744121075115015001,1,1744121075115,19.9092,1,1744,0.440505,17.2219,14.701816,17.2324,0.166589,100.0,0.016353553,0.0399,273.1268548,0.2053855,0.635714,t17_f5_c3,17.2046,0.0462,False,True,True,correction_1.0.6,0.0,1.750115855115015e+18,,,ZTF21acasqgh
ztf,59502.12922450015,1748129225115015001,1,1748129225115,19.2724,1,1748,0.301275,16.95,14.6719,17.0679,0.099896,100.0,0.012254845,0.0444,273.126702,0.2054206,0.857143,t17_f5_c3,17.0197,0.052,False,True,True,correction_1.0.6,0.0,1.750115855115015e+18,,,ZTF21acasqgh
ztf,59502.14887729986,1748148875115015001,2,1748148875115,19.152,1,1748,0.136849,15.7483,13.434764,15.7583,0.072599,100.0,0.008620178,0.0174,273.1267255,0.2053866,0.661429,t17_f5_c3,15.7184,0.0197,False,True,False,correction_1.0.6,0.0,1.750115855115015e+18,,,ZTF21acasqgh
ztf,59504.11585649988,1750115855115015001,2,1750115855115,19.523783,1,1750,0.8588937,16.004236,13.46218,16.4788,0.08254295,100.0,0.007940674,0.0297,273.1268436,0.2051354,0.62,t17_f5_c3,16.3091,0.0304,True,True,False,correction_1.0.6,0.0,,0.9404727,434120251.0,ZTF21acasqgh
ztf,59693.41586809978,1939415865115015001,2,1939415865115,19.975,1,1939,0.430222,15.9772,13.459549,16.1737,0.085841,100.0,0.008445681,0.0196,273.1268211,0.2052646,0.537143,t17_f5_c3,16.1312,0.0207,False,True,False,correction_1.0.6,0.0,1.960399135115015e+18,,,ZTF21acasqgh
ztf,59693.46200230019,1939462005115015000,1,1939462005115,19.7344,1,1939,0.620411,17.2299,14.702598,17.3501,0.197047,0.006590923,0.019215377,0.0438,273.1269061,0.2053898,0.502857,t17_f5_c3,17.3318,0.0508,False,True,True,correction_1.0.6,0.0,1.960399135115015e+18,,,ZTF21acasqgh
ztf,59697.459409699775,1943459405115015001,1,1943459405115,20.6229,1,1943,0.814167,16.8872,14.663998,17.091,0.161782,0.0115057435,0.020876104,0.0259,273.1269672,0.2053619,0.332857,t17_f5_c3,17.0539,0.0272,False,True,True,correction_1.0.6,0.0,1.960399135115015e+18,,,ZTF21acasqgh
ztf,59700.457661999855,1946457665115015000,1,1946457665115,20.1308,1,1946,0.677715,17.0074,14.678781,17.1587,0.172493,0.009807227,0.020198703,0.0316,273.126928,0.2053762,0.47,t17_f5_c3,17.1015,0.0343,False,True,True,correction_1.0.6,0.0,1.960399135115015e+18,,,ZTF21acasqgh
ztf,59702.42068290012,1948420685115015002,2,1948420685115,19.9384,1,1948,0.583903,15.7321,13.432827,15.8905,0.112586,100.0,0.01354489,0.0151,273.1268903,0.2054005,0.595714,t17_f5_c3,15.8256,0.0155,False,True,False,correction_1.0.6,0.0,1.960399135115015e+18,,,ZTF21acasqgh
ztf,59702.45870369999,1948458705115015001,1,1948458705115,20.3193,1,1948,0.900615,17.0296,14.681356,17.1748,0.14561,100.0,0.016745336,0.0301,273.1269886,0.2053905,0.43,t17_f5_c3,17.1251,0.0321,False,True,True,correction_1.0.6,0.0,1.960399135115015e+18,,,ZTF21acasqgh
ztf,59708.37619209988,1954376195115015001,2,1954376195115,19.7256,1,1954,0.340807,15.7017,13.429125,15.6863,0.071672,100.0,0.008837295,0.0129,273.1268187,0.205304,0.767143,t17_f5_c3,15.649,0.0138,False,True,False,correction_1.0.6,0.0,1.960399135115015e+18,,,ZTF21acasqgh
