tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59844.15016200021,2090150166215015048,2,2090150166215,20.122705,1,2090,0.2974048,19.233957,19.0705,19.3048,0.17209564,0.14760913,0.14804263,0.1724,273.3683041,-14.6688499,0.69714284,t17_f5_c3,0.9999999,19.4043,0.2451,333120262.0,True,True,False,dev,0.0,,ZTF20abbpprd
ztf,59846.13160880003,2092131606215015034,2,2092131606215,20.061626,1,2092,0.25946587,19.229385,19.066566,19.4091,0.12812404,0.10970311,0.11028151,0.1942,273.3683288,-14.6688579,0.74285716,t17_f5_c3,0.999955,19.5517,0.2864,333120262.0,True,True,False,dev,0.0,,ZTF20abbpprd
ztf,59850.13133100001,2096131336215015047,2,2096131336215,20.27749,1,2096,0.2904888,18.535877,18.446884,18.6953,0.10541608,0.09691083,0.09712024,0.0894,273.3682979,-14.6688376,0.9042857,t17_f5_c3,0.99530566,18.9282,0.143,333120262.0,True,True,False,dev,0.0,,ZTF20abbpprd
ztf,59858.18236109987,2104182366215015015,2,2104182366215,19.094229,1,2104,0.4590907,17.735382,17.691896,17.8495,0.06807372,0.06532373,0.0654011,0.1131,273.3682788,-14.6688915,0.9071429,t17_f5_c3,1.0,17.9695,0.1621,333120262.0,True,True,False,dev,0.0,,ZTF20abbpprd
ztf,59860.15988430008,2106159886215015028,2,2106159886215,19.108456,1,2106,0.27508506,17.636768,17.596989,17.6397,0.072496206,0.069827415,0.06988819,0.0911,273.3683449,-14.6688719,0.92,t17_f5_c3,1.0,17.8634,0.1435,333120262.0,True,True,False,dev,0.0,,ZTF20abbpprd
ztf,59862.12908559991,2108129086215015030,2,2108129086215,19.670547,1,2108,0.26785985,17.525776,17.4898,17.4858,0.06312358,0.06100912,0.061066214,0.0526,273.3683229,-14.6688574,0.9128571,t17_f5_c3,0.9999994,17.5217,0.0696,333120262.0,True,True,False,dev,0.0,,ZTF20abbpprd
ztf,60193.25346060004,2439253466215015071,2,2439253466215,20.09412,1,2439,0.31203443,19.471176,19.27128,19.661,0.16694665,0.13820402,0.13887359,0.25,273.3682964,-14.6688472,0.68142855,t17_f5_c3,0.99998266,20.0239,0.4527,333120262.0,True,True,False,1.2.0,0.0,,ZTF20abbpprd
ztf,60198.168182900175,2444168186215015034,2,2444168186215,19.776808,1,2444,0.2678182,18.975113,18.84433,19.1382,0.15338852,0.13567044,0.13598149,0.1923,273.3682945,-14.6687984,0.7242857,t17_f5_c3,0.99237156,19.3234,0.2941,333120262.0,True,True,False,1.2.1,0.0,,ZTF20abbpprd
ztf,60201.14969909983,2447149696215015087,2,2447149696215,20.238956,1,2447,0.2879992,18.670715,18.570482,18.6762,0.08579763,0.07790482,0.0782316,0.0922,273.3683124,-14.6688556,0.79285717,t17_f5_c3,0.99955773,18.5832,0.1093,333120262.0,True,True,False,1.2.1,0.0,,ZTF20abbpprd
ztf,60201.14969909983,2447149696215035087,2,2447149696215,20.239,1,2447,0.287999,18.6707,18.570469,18.6762,0.085798,0.07790527,0.078232035,0.0922,273.3683124,-14.6688556,0.792857,t17_f5_c3,,18.5832,0.1093,,False,True,False,1.2.1,0.0,2.458147746215015e+18,ZTF20abbpprd
ztf,60203.190520800184,2449190526215015039,2,2449190526215,20.13968,1,2449,0.28729814,18.493414,18.407703,18.4829,0.10578343,0.09756019,0.09775374,0.0778,273.368312,-14.6688514,0.8214286,t17_f5_c3,0.9997148,18.336,0.0873,333120262.0,True,True,False,1.2.1,0.0,,ZTF20abbpprd
ztf,60203.190520800184,2449190526215025039,2,2449190526215,20.1397,1,2449,0.287298,18.4934,18.40769,18.4829,0.105783,0.097559884,0.097753435,0.0778,273.368312,-14.6688514,0.821429,t17_f5_c3,,18.336,0.0873,,False,True,False,1.2.1,0.0,2.458147746215015e+18,ZTF20abbpprd
ztf,60212.147743099835,2458147746215015028,2,2458147746215,19.590702,1,2458,0.3849812,18.050022,17.9923,18.0482,0.07226679,0.068396725,0.06852517,0.0865,273.3683066,-14.6688868,0.89,t17_f5_c3,0.9999999,18.1927,0.1269,333120262.0,True,True,False,1.2.1,0.0,,ZTF20abbpprd
ztf,60212.147743099835,2458147746215025028,2,2458147746215,19.5907,1,2458,0.384981,18.05,17.99228,18.0482,0.072267,0.06839701,0.068525456,0.0865,273.3683066,-14.6688868,0.89,t17_f5_c3,,18.1927,0.1269,,False,True,False,1.2.1,0.0,2.460169106215015e+18,ZTF20abbpprd
ztf,60214.169108800124,2460169106215015021,2,2460169106215,19.451117,1,2460,0.3507178,18.005886,17.950407,18.0551,0.09337184,0.088628694,0.0887205,0.0971,273.3683019,-14.6688659,0.8,t17_f5_c3,0.9994692,18.0536,0.1246,333120262.0,True,True,False,1.2.1,0.0,,ZTF20abbpprd
ztf,60214.169108800124,2460169106215025021,2,2460169106215,19.4511,1,2460,0.350718,18.0059,17.950418,18.0551,0.093372,0.08862879,0.0887206,0.0971,273.3683019,-14.6688659,0.8,t17_f5_c3,,18.0536,0.1246,,False,True,False,1.2.1,0.0,2.462134716215015e+18,ZTF20abbpprd
ztf,60216.134710600134,2462134716215015037,2,2462134716215,19.847055,1,2462,0.29283425,18.036016,17.979015,18.288,0.08484086,0.080394976,0.080501646,0.0917,273.368303,-14.6688469,0.8814286,t17_f5_c3,0.99999833,18.2815,0.1172,333120262.0,True,True,False,1.2.1,0.0,,ZTF20abbpprd
ztf,60221.128541700076,2467128546215015045,2,2467128546215,19.627226,1,2467,0.29375887,17.99227,17.937464,17.9701,0.08817233,0.08373718,0.083832055,0.0744,273.3683023,-14.6688464,0.9028571,t17_f5_c3,0.9999999,17.9172,0.091,333120262.0,True,True,False,1.2.1,0.0,,ZTF20abbpprd
ztf,60223.17105320003,2469171056215015028,2,2469171056215,19.237564,1,2469,0.29130048,17.94889,17.896181,17.9968,0.080991715,0.07705811,0.077153645,0.0978,273.3683011,-14.6688435,0.8314286,t17_f5_c3,1.0,18.1208,0.1406,333120262.0,True,True,False,1.2.1,0.0,,ZTF20abbpprd
ztf,60223.17105320003,2469171056215025028,2,2469171056215,19.2376,1,2469,0.2913,17.9489,17.896189,17.9968,0.080992,0.077058345,0.077153884,0.0978,273.3683011,-14.6688435,0.831429,t17_f5_c3,,18.1208,0.1406,,False,True,False,1.2.1,0.0,2.477127906215015e+18,ZTF20abbpprd
