tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59625.561400500126,1871561402915010002,2,1871561402915,18.4769,-1,1871,0.376165,17.1365,17.522837,17.2934,0.102048,0.093536556,0.1456598,0.0703,304.6109171,25.8959657,0.487143,t17_f5_c3,17.3004,0.0908,False,True,False,correction_1.0.6,0.0,1.87156387291501e+18,,,ZTF18adkbkyn
ztf,59625.563877299894,1871563872915010002,2,1871563872915,18.365059,-1,1871,0.32310912,17.152044,17.501028,17.1822,0.08322879,0.034608703,0.114780195,0.0697,304.6108905,25.8959854,0.45714286,t17_f5_c3,17.1426,0.0863,True,True,False,correction_1.0.6,0.0,,0.9992379,641120229.0,ZTF18adkbkyn
ztf,59625.566342600156,1871566342915010003,2,1871566342915,18.183315,-1,1871,0.48209387,17.18844,17.452755,17.0981,0.10082175,0.074721,0.12861164,0.0771,304.6110171,25.8959808,0.4485714,t17_f5_c3,17.0469,0.0944,True,True,False,correction_1.0.6,0.0,,0.9994135,641120229.0,ZTF18adkbkyn
ztf,59628.54089119984,1874540891615010006,2,1874540891615,18.982014,-1,1874,0.18625663,16.49835,17.719418,16.553,0.03804353,0.08783611,0.11714073,0.0346,304.6109236,25.8960355,0.9042857,t17_f5_c3,16.5826,0.0455,True,True,False,correction_1.0.6,0.0,,0.9999978,640120216.0,ZTF18adkbkyn
ztf,59628.54344910011,1874543441615010006,2,1874543441615,18.8936,-1,1874,0.22583318,16.501467,17.709877,16.5478,0.039646875,0.093045,0.12066275,0.0329,304.6109255,25.896022,0.8385714,t17_f5_c3,16.5558,0.0424,True,True,False,correction_1.0.6,0.0,,0.99999964,640120216.0,ZTF18adkbkyn
ztf,59628.54601849988,1874546011615010008,2,1874546011615,19.015577,-1,1874,0.24321903,16.480621,17.7759,16.5292,0.040718295,0.10656708,0.13424581,0.0317,304.6109166,25.8960206,0.87285715,t17_f5_c3,16.5158,0.04,True,True,False,correction_1.0.6,0.0,,0.99999225,640120216.0,ZTF18adkbkyn
ztf,59628.54857640015,1874548571615010005,2,1874548571615,18.949297,-1,1874,0.18693371,16.500635,17.712412,16.5931,0.042450882,0.104239315,0.12959778,0.0338,304.6109239,25.8960352,0.87714285,t17_f5_c3,16.6105,0.0439,True,True,False,correction_1.0.6,0.0,,0.9999883,640120216.0,ZTF18adkbkyn
ztf,59628.551145799924,1874551141615010006,2,1874551141615,19.104326,-1,1874,0.20227946,16.526077,17.638235,16.5889,0.041851703,0.09173596,0.11656725,0.0326,304.6109265,25.8960316,0.88857144,t17_f5_c3,16.6271,0.0432,True,True,False,correction_1.0.6,0.0,,0.9993043,640120216.0,ZTF18adkbkyn
ztf,59629.54177080002,1875541771615010005,2,1875541771615,19.063526,-1,1875,0.22364086,16.516527,17.665287,16.5648,0.040406268,0.09006789,0.116399884,0.03,304.6109228,25.896022,0.83285713,t17_f5_c3,16.5744,0.0386,True,True,False,correction_1.0.6,0.0,,0.99999976,640120216.0,ZTF18adkbkyn
ztf,59629.5443519,1875544351615010008,2,1875544351615,19.180222,-1,1875,0.1572563,16.517374,17.662851,16.6106,0.035250515,0.06955114,0.10124093,0.0307,304.6109322,25.8960405,0.88857144,t17_f5_c3,16.6213,0.0396,True,True,False,correction_1.0.6,0.0,,0.99999964,640120216.0,ZTF18adkbkyn
ztf,59629.54694439983,1875546941615010004,2,1875546941615,19.1405,-1,1875,0.182844,16.505,17.699198,16.5531,0.045286,0.11277292,0.13603261,0.0297,304.6109253,25.8960358,0.885714,t17_f5_c3,16.5483,0.0377,False,True,False,correction_1.0.6,0.0,1.87554953161501e+18,,,ZTF18adkbkyn
ztf,59629.54953699978,1875549531615010005,2,1875549531615,19.307217,-1,1875,0.13321802,16.51191,17.6787,16.5268,0.043666154,0.1038508,0.12789722,0.0271,304.6109402,25.896047,0.9128571,t17_f5_c3,16.53,0.0347,True,True,False,correction_1.0.6,0.0,,0.99999905,640120216.0,ZTF18adkbkyn
ztf,59629.552118100226,1875552111615010006,2,1875552111615,19.2703,-1,1875,0.141568,16.5035,17.703712,16.5499,0.033638,0.0669933,0.101605035,0.0281,304.6109388,25.8960434,0.91,t17_f5_c3,16.5401,0.0356,False,True,False,correction_1.0.6,0.0,1.87555307291501e+18,,,ZTF18adkbkyn
ztf,59629.55307869986,1875553072915010010,2,1875553072915,19.270975,-1,1875,0.15935004,17.053259,17.65393,17.1768,0.05025276,100.0,0.087383315,0.0502,304.6109192,25.8960275,0.88,t17_f5_c3,17.1355,0.0618,True,True,False,correction_1.0.6,0.0,,1.0,641120229.0,ZTF18adkbkyn
ztf,59629.55554400012,1875555542915010009,2,1875555542915,19.1596,-1,1875,0.157037,17.0425,17.672897,17.2626,0.055319,100.0,0.09886291,0.0581,304.6109064,25.896027,0.83,t17_f5_c3,17.2364,0.0726,False,True,False,correction_1.0.6,0.0,1.87556049291501e+18,,,ZTF18adkbkyn
ztf,59629.55802079989,1875558022915010008,2,1875558022915,19.1262,-1,1875,0.177489,17.0173,17.719444,17.0768,0.05668,100.0,0.10821497,0.0528,304.6109215,25.8960229,0.888571,t17_f5_c3,17.0216,0.0643,False,True,False,correction_1.0.6,0.0,1.87556049291501e+18,,,ZTF18adkbkyn
ztf,59629.56049769977,1875560492915010006,2,1875560492915,19.030869,-1,1875,0.10067211,17.01996,17.714382,17.096,0.047308628,100.0,0.08968271,0.0596,304.6109045,25.8960429,0.9057143,t17_f5_c3,17.0823,0.0755,True,True,False,correction_1.0.6,0.0,,1.0,641120229.0,ZTF18adkbkyn
ztf,59629.562974500004,1875562972915010008,2,1875562972915,18.814676,-1,1875,0.1985617,16.97322,17.80892,17.0199,0.04913314,100.0,0.106084965,0.0681,304.6109079,25.8960163,0.8642857,t17_f5_c3,17.0494,0.0898,True,True,False,correction_1.0.6,0.0,,0.9999951,641120229.0,ZTF18adkbkyn
ztf,59630.53896989999,1876538961615010003,2,1876538961615,19.76472,-1,1876,0.14972676,16.474142,17.797539,16.4987,0.05046279,0.14904693,0.17073795,0.02,304.6109295,25.8960444,0.88857144,t17_f5_c3,16.4858,0.025,True,True,False,correction_1.0.6,0.0,,0.9999928,640120216.0,ZTF18adkbkyn
ztf,59630.541493100114,1876541491615010004,2,1876541491615,19.766544,-1,1876,0.16978489,16.502232,17.707552,16.5163,0.035424303,0.075368956,0.10750529,0.0201,304.6109221,25.8960402,0.8914286,t17_f5_c3,16.4752,0.0246,True,True,False,correction_1.0.6,0.0,,0.99999964,640120216.0,ZTF18adkbkyn
ztf,59630.54400460003,1876544001615010003,2,1876544001615,19.829916,-1,1876,0.13236207,16.466686,17.823153,16.508,0.03874815,0.10486057,0.1351566,0.0191,304.6109359,25.8960466,0.8971428,t17_f5_c3,16.4956,0.0239,True,True,False,correction_1.0.6,0.0,,0.99999857,640120216.0,ZTF18adkbkyn
ztf,59630.54651620006,1876546511615010001,2,1876546511615,19.851238,-1,1876,0.08915431,16.466194,17.824871,16.5151,0.046562992,0.13853432,0.16274637,0.0192,304.6109481,25.8960554,0.88285714,t17_f5_c3,16.4823,0.0235,True,True,False,correction_1.0.6,0.0,,0.9999733,640120216.0,ZTF18adkbkyn
ztf,59630.54903940018,1876549031615010005,2,1876549031615,19.7316,-1,1876,0.115341,16.4992,17.716803,16.5402,0.035492,0.07674074,0.10893596,0.0208,304.6109454,25.8960484,0.891429,t17_f5_c3,16.5264,0.026,False,True,False,correction_1.0.6,0.0,1.87655106291501e+18,,,ZTF18adkbkyn
ztf,59630.551064800005,1876551062915010007,2,1876551062915,19.477743,-1,1876,0.13455682,17.001366,17.75053,17.0839,0.049568567,100.0,0.09882621,0.0408,304.6108969,25.896035,0.88857144,t17_f5_c3,17.0886,0.0524,True,True,False,correction_1.0.6,0.0,,0.9999998,641120229.0,ZTF18adkbkyn
ztf,59630.55354169989,1876553542915010010,2,1876553542915,19.345,-1,1876,0.081648,17.0222,17.71015,17.0797,0.049831,100.0,0.09390298,0.0425,304.6108944,25.8960514,0.884286,t17_f5_c3,17.0599,0.0533,False,True,False,correction_1.0.6,0.0,1.87655848291501e+18,,,ZTF18adkbkyn
ztf,59630.55601850012,1876556012915010009,2,1876556012915,19.5554,-1,1876,0.094238,17.0012,17.75086,17.1246,0.079026,0.07662054,0.15762842,0.0409,304.6108932,25.8960479,0.878571,t17_f5_c3,17.0836,0.0504,False,True,False,correction_1.0.6,0.0,1.87655848291501e+18,,,ZTF18adkbkyn
ztf,59630.55848379992,1876558482915010005,2,1876558482915,19.498543,-1,1876,0.12501195,17.063658,17.636082,17.132,0.06857055,100.0,0.11617354,0.0428,304.6108865,25.8960449,0.8842857,t17_f5_c3,17.1112,0.0537,True,True,False,correction_1.0.6,0.0,,0.9999999,641120229.0,ZTF18adkbkyn
ztf,59630.560972199775,1876560972915010010,2,1876560972915,19.23824,-1,1876,0.15267245,17.039234,17.678757,17.0533,0.05022204,100.0,0.09051148,0.0476,304.6109095,25.8960259,0.9028571,t17_f5_c3,17.0939,0.0633,True,True,False,correction_1.0.6,0.0,,0.99999994,641120229.0,ZTF18adkbkyn
ztf,59636.53542819992,1882535421615010005,2,1882535421615,19.260809,-1,1882,0.32735306,16.519567,17.656576,16.6197,0.04532408,0.10645405,0.12916125,0.0208,304.6109305,25.8959904,0.6457143,t17_f5_c3,16.5972,0.0258,True,True,False,correction_1.0.6,0.0,,0.9999534,640120216.0,ZTF18adkbkyn
