tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.47648150008,2563476484315015004,2,2563476484315,19.603,1,2563,12.4271,17.9295,17.9389,0.073902,0.0466,150.911959,5.1530919,0.534286,t17_f5_c3,17.9083,0.0575,False,False,True,23.12.x,0.0,2.563482124315015e+18,,,ZTF24aabbxim
ztf,60317.476956000086,2563476954315015006,2,2563476954315,19.7477,1,2563,12.5576,17.9606,17.8736,0.060205,0.044,150.9119108,5.1531518,0.651429,t17_f5_c3,17.7953,0.052,False,False,True,23.12.x,0.0,2.563482124315015e+18,,,ZTF24aabbxim
ztf,60317.47741900012,2563477414315015002,2,2563477414315,19.5927,1,2563,12.7634,17.9291,17.8949,0.060995,0.0447,150.9118621,5.1530933,0.4,t17_f5_c3,17.8126,0.0526,False,False,True,23.12.x,0.0,2.563482124315015e+18,,,ZTF24aabbxim
ztf,60317.47789350012,2563477894315015007,2,2563477894315,19.6026,1,2563,12.6474,17.9246,17.969,0.063903,0.0504,150.9118871,5.1531429,0.534286,t17_f5_c3,17.9213,0.0613,False,False,True,23.12.x,0.0,2.563482124315015e+18,,,ZTF24aabbxim
ztf,60317.47836809978,2563478364315015005,2,2563478364315,19.6158,1,2563,12.9547,17.9787,18.0751,0.069192,0.0536,150.9117996,5.153135,0.624286,t17_f5_c3,18.0685,0.0677,False,False,True,23.12.x,0.0,2.563482124315015e+18,,,ZTF24aabbxim
ztf,60317.47883100016,2563478834315015004,2,2563478834315,19.7122,1,2563,13.0284,17.9417,17.9101,0.056914,0.0462,150.9117728,5.153172,0.695714,t17_f5_c3,17.8525,0.0556,False,False,True,23.12.x,0.0,2.563482124315015e+18,,,ZTF24aabbxim
ztf,60317.479305599816,2563479304315015007,2,2563479304315,19.8371,1,2563,13.237,17.962,18.0111,0.054724,0.0471,150.9117184,5.1531386,0.76,t17_f5_c3,17.9669,0.0574,False,False,True,23.12.x,0.0,2.563482124315015e+18,,,ZTF24aabbxim
ztf,60317.47978009982,2563479784315015008,2,2563479784315,19.7674,1,2563,13.2639,17.9611,17.9083,0.060554,0.0447,150.9117083,5.1531541,0.687143,t17_f5_c3,17.862,0.0544,False,False,True,23.12.x,0.0,2.563482124315015e+18,,,ZTF24aabbxim
ztf,60317.48024309985,2563480244315015002,2,2563480244315,19.8054,1,2563,13.4566,17.9239,17.9382,0.064907,0.0448,150.9116538,5.1531512,0.722857,t17_f5_c3,17.8916,0.0544,False,False,True,23.12.x,0.0,2.563482124315015e+18,,,ZTF24aabbxim
ztf,60317.48071759986,2563480714315015007,2,2563480714315,19.6224,1,2563,13.6051,17.9357,17.9919,0.068724,0.0504,150.9116071,5.1531764,0.418571,t17_f5_c3,17.9249,0.0603,False,False,True,23.12.x,0.0,2.563482124315015e+18,,,ZTF24aabbxim
ztf,60317.48119209986,2563481194315015010,2,2563481194315,19.8171,1,2563,13.6748,17.9647,17.8938,0.067953,0.0426,150.9115927,5.1531435,0.634286,t17_f5_c3,17.8582,0.0521,False,False,True,23.12.x,0.0,2.563482124315015e+18,,,ZTF24aabbxim
ztf,60317.48166669998,2563481664315015005,2,2563481664315,19.71,1,2563,13.7697,17.9548,18.0251,0.087857,0.0486,150.9115593,5.1531825,0.692857,t17_f5_c3,18.0268,0.0618,False,False,True,23.12.x,0.0,2.563482124315015e+18,,,ZTF24aabbxim
ztf,60317.4821295999,2563482124315015004,2,2563482124315,19.554304,1,2563,13.776822,17.945208,17.9537,0.08108333,0.0488,150.9115562,5.1531905,0.45714286,t17_f5_c3,17.8664,0.0573,True,False,True,23.12.x,0.0,,0.9993043,468120243.0,ZTF24aabbxim
ztf,60317.48260420002,2563482604315015006,2,2563482604315,19.652018,1,2563,14.005206,17.9821,18.0358,0.066839,0.0498,150.911496,5.1531546,0.58,t17_f5_c3,17.9976,0.061,False,False,True,23.12.x,0.0,2.563484014315015e+18,0.9990016,468120243.0,ZTF24aabbxim
ztf,60317.483078700025,2563483074315015004,2,2563483074315,19.633982,1,2563,14.147823,17.983923,17.9744,0.07332538,0.0465,150.9114494,5.1531971,0.55285716,t17_f5_c3,18.0155,0.0612,True,False,True,23.12.x,0.0,,0.9998865,468120243.0,ZTF24aabbxim
ztf,60317.48354170006,2563483544315015006,2,2563483544315,19.66854,1,2563,14.304747,17.9973,18.0004,0.094207,0.0507,150.9114024,5.1532162,0.6342857,t17_f5_c3,17.9023,0.059,False,False,True,23.12.x,0.0,2.563484014315015e+18,0.9999937,468120243.0,ZTF24aabbxim
