tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.469745399896,2565469743515015007,2,2565469743515,20.2916,1,2565,13.3963,18.2469,18.2244,0.07249,0.0566,154.4586636,5.2397361,0.977143,t17_f5_c3,18.2117,0.0711,False,False,True,23.12.x,0.0,2.565473983515015e+18,,,ZTF24aabmlfl
ztf,60319.47020829981,2565470203515015007,2,2565470203515,20.357,1,2565,13.4598,18.2901,18.2568,0.068725,0.0566,154.4586296,5.2397317,0.977143,t17_f5_c3,18.1976,0.0681,False,False,True,23.12.x,0.0,2.565474443515015e+18,,,ZTF24aabmlfl
ztf,60319.47068289993,2565470683515015008,2,2565470683515,20.2941,1,2565,13.5822,18.2928,18.2736,0.079645,0.0595,154.4585708,5.2397215,0.97,t17_f5_c3,18.2737,0.0756,False,False,True,23.12.x,0.0,2.565473983515015e+18,,,ZTF24aabmlfl
ztf,60319.47115739994,2565471153515015007,2,2565471153515,20.3312,1,2565,13.4992,18.2981,18.2506,0.067582,0.058,154.4585471,5.2397588,0.975714,t17_f5_c3,18.1802,0.0691,False,False,True,23.12.x,0.0,2.565475393515015e+18,,,ZTF24aabmlfl
ztf,60319.47162039997,2565471623515015011,2,2565471623515,20.2703,1,2565,13.5249,18.2696,18.2893,0.057249,0.0604,154.4585022,5.2397731,0.964286,t17_f5_c3,18.2846,0.0764,False,False,True,23.12.x,0.0,2.565475393515015e+18,,,ZTF24aabmlfl
ztf,60319.472094899975,2565472093515015008,2,2565472093515,20.3379,1,2565,13.5454,18.2848,18.2679,0.061951,0.0583,154.4584606,5.239788,0.974286,t17_f5_c3,18.2591,0.0735,False,False,True,23.12.x,0.0,2.565476333515015e+18,,,ZTF24aabmlfl
ztf,60319.47256939998,2565472563515015005,2,2565472563515,20.2108,1,2565,13.5411,18.3075,18.2198,0.065954,0.0591,154.4584256,5.2398074,0.954286,t17_f5_c3,18.2439,0.0768,False,False,True,23.12.x,0.0,2.565476333515015e+18,,,ZTF24aabmlfl
ztf,60319.4730440001,2565473043515015007,2,2565473043515,20.1968,1,2565,13.6594,18.2929,18.2907,0.065492,0.0619,154.4583498,5.2398107,0.948571,t17_f5_c3,18.3031,0.0796,False,False,True,23.12.x,0.0,2.565476333515015e+18,,,ZTF24aabmlfl
ztf,60319.473506900016,2565473503515015006,2,2565473503515,20.2859,1,2565,13.6213,18.3105,18.3235,0.059274,0.062,154.4583245,5.2398373,0.975714,t17_f5_c3,18.3063,0.0776,False,False,True,23.12.x,0.0,2.565475393515015e+18,,,ZTF24aabmlfl
ztf,60319.47398150014,2565473983515015010,2,2565473983515,20.257334,1,2565,13.6141205,18.317474,18.3423,0.06995933,0.0644,154.4582761,5.2398674,0.9742857,t17_f5_c3,18.373,0.0842,True,False,True,23.12.x,0.0,,0.9999998,468120235.0,ZTF24aabmlfl
ztf,60319.47444440005,2565474443515015009,2,2565474443515,20.441286,1,2565,13.6989975,18.297594,18.2658,0.051894166,0.0544,154.4582524,5.2398537,0.9728571,t17_f5_c3,18.3121,0.0719,True,False,True,23.12.x,0.0,,0.9999927,468120235.0,ZTF24aabmlfl
