tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.53001159988,2565530015715015007,2,2565530015715,20.05,1,2565,7.58782,19.256,19.1612,0.103992,0.1549,149.6263308,8.1019616,0.807143,t17_f5_c3,18.9986,0.1711,False,False,True,23.12.x,0.0,2.565534245715015e+18,,,ZTF24aabnczi
ztf,60319.5304744998,2565530475715015005,2,2565530475715,20.0734,1,2565,7.76696,19.297,19.2292,0.110995,0.1634,149.6262852,8.1019921,0.82,t17_f5_c3,19.1566,0.1958,False,False,True,23.12.x,0.0,2.565534245715015e+18,,,ZTF24aabnczi
ztf,60319.53094909992,2565530945715015006,2,2565530945715,20.0382,1,2565,7.82962,19.3718,19.4124,0.133661,0.1969,149.6262871,8.1020146,0.772857,t17_f5_c3,19.5215,0.279,False,False,True,23.12.x,0.0,2.565534245715015e+18,,,ZTF24aabnczi
ztf,60319.531423599925,2565531425715015009,2,2565531425715,20.028,1,2565,7.92669,19.3276,19.303,0.101554,0.179,149.6262676,8.1020346,0.83,t17_f5_c3,19.3393,0.2373,False,False,True,23.12.x,0.0,2.565534245715015e+18,,,ZTF24aabnczi
ztf,60319.53189809993,2565531895715015006,2,2565531895715,19.9274,1,2565,8.24425,19.2627,19.0708,0.105626,0.1531,149.6261857,8.1020874,0.694286,t17_f5_c3,18.9927,0.1826,False,False,True,23.12.x,0.0,2.565534245715015e+18,,,ZTF24aabnczi
ztf,60319.532835599966,2565532835715015003,2,2565532835715,20.0294,1,2565,8.72155,19.3065,19.2906,0.135652,0.177,149.6261489,8.1022249,0.745714,t17_f5_c3,19.2172,0.212,False,False,True,23.12.x,0.0,2.565534245715015e+18,,,ZTF24aabnczi
ztf,60319.53331020009,2565533315715015003,2,2565533315715,20.0935,1,2565,8.7959,19.2678,19.6207,0.114632,0.2308,149.6261418,8.1022453,0.801429,t17_f5_c3,19.7412,0.3305,False,False,True,23.12.x,0.0,2.565534245715015e+18,,,ZTF24aabnczi
ztf,60319.53378470009,2565533785715015004,2,2565533785715,19.9619,1,2565,8.94976,19.2313,19.1365,0.129731,0.1595,149.6261094,8.102276,0.685714,t17_f5_c3,19.1645,0.2098,False,False,True,23.12.x,0.0,2.565534245715015e+18,,,ZTF24aabnczi
ztf,60319.534247700125,2565534245715015004,2,2565534245715,19.872746,1,2565,9.040152,19.243835,19.1812,0.12797204,0.175,149.6260994,8.1022998,0.73285717,t17_f5_c3,18.9815,0.1867,True,False,True,23.12.x,0.0,,0.9999497,468120257.0,ZTF24aabnczi
ztf,60319.53472220013,2565534725715015006,2,2565534725715,19.754845,1,2565,9.193736,19.378159,19.095,0.15123129,0.1676,149.626056,8.1023231,0.4457143,t17_f5_c3,19.1128,0.2185,True,False,True,23.12.x,0.0,,0.99938244,468120257.0,ZTF24aabnczi
