tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58575.459016200155,821459015115015045,2,821459015115,20.263521,1,821,0.19363283,19.079004,18.927288,19.2079,0.11782268,0.10110975,0.102457255,0.1527,276.6167197,-7.7436513,0.5485714,t15_f5_c3,0.0,19.072,0.1724,383120251.0,False,True,False,bulk_1.0.0,0.0,8.39397835115015e+17,ZTF19aaonsnn
ztf,58582.4391667,828439165115015020,2,828439165115,19.87442,1,828,0.19751485,19.222666,19.051102,19.2981,0.15745805,0.13315567,0.13444334,0.2013,276.6167531,-7.7436217,0.5942857,t15_f5_c3,0.0,19.2123,0.2388,383120251.0,False,True,False,bulk_1.0.0,0.0,8.39397835115015e+17,ZTF19aaonsnn
ztf,58585.43910880014,831439105115015012,2,831439105115,19.806673,1,831,0.19113366,19.122025,18.964602,19.1434,0.11985668,0.1022527,0.1036795,0.1789,276.616716,-7.7436531,0.6585714,t15_f5_c3,0.0,19.1532,0.2311,383120251.0,False,True,False,bulk_1.0.0,0.0,8.39397835115015e+17,ZTF19aaonsnn
ztf,58593.39783560019,839397835115015033,2,839397835115,19.408043,1,839,0.3748723,19.051123,18.903004,18.8526,0.20208807,0.17557101,0.17631644,0.2446,276.6167682,-7.7436836,0.40857142,t15_f5_c3,0.0,18.3749,0.2025,383120251.0,False,True,False,bulk_1.0.0,0.0,8.51439325115015e+17,ZTF19aaonsnn
ztf,58605.43932869984,851439325115015019,2,851439325115,20.270235,1,851,0.21525528,19.35568,19.163628,19.4952,0.12716685,0.10454152,0.10654987,0.193,276.6167457,-7.7436445,0.6028572,t15_f5_c3,0.0,19.2283,0.1938,383120251.0,False,True,False,bulk_1.0.0,0.0,8.80348615115015e+17,ZTF19aaonsnn
ztf,58607.356932899915,853356935115015016,2,853356935115,20.321444,1,853,0.38463512,19.326012,19.138714,19.108,0.14773631,0.122688554,0.12432784,0.1308,276.6167622,-7.7436905,0.44428572,t15_f5_c3,0.0,19.0475,0.1581,383120251.0,False,True,False,bulk_1.0.0,0.0,8.80348615115015e+17,ZTF19aaonsnn
ztf,58608.481921299826,854481925115015046,2,854481925115,20.426483,1,854,0.20862065,19.35531,19.163319,19.479,0.10067518,0.08180795,0.08435783,0.1623,276.6167296,-7.7436514,0.61285716,t15_f5_c3,0.0,19.4326,0.1992,383120251.0,False,True,False,bulk_1.0.0,0.0,8.80348615115015e+17,ZTF19aaonsnn
ztf,58633.33707180014,879337075115015025,2,879337075115,20.2376,1,879,0.281869,20.1752,19.800917,20.0335,0.272904,0.18974923,0.19332898,0.309,276.6167145,-7.7436788,0.557143,t17_f5_c3,,19.7561,0.3071,,False,True,False,bulk_1.0.0,0.0,8.80348615115015e+17,ZTF19aaonsnn
ztf,58634.34861110011,880348615115015024,2,880348615115,20.661549,1,880,0.3258445,20.09918,19.74652,20.3653,0.1695907,0.11738663,0.12255691,0.3092,276.6167351,-7.7436841,0.66,t17_f5_c3,0.0,20.2499,0.3563,383120251.0,False,True,False,bulk_1.0.0,0.0,8.87398365115015e+17,ZTF19aaonsnn
ztf,58641.39836810017,887398365115015045,2,887398365115,20.469666,1,887,0.2748095,20.35416,19.924582,20.8494,0.21268348,0.13704091,0.14318646,0.5393,276.6167222,-7.7436713,0.6357143,t17_f5_c3,0.0,20.4448,0.4773,383120251.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaonsnn
ztf,58966.477013899945,1212477015115015035,2,1212477015115,20.542294,1,1212,0.2610857,19.641127,19.397392,19.8214,0.12841013,0.09936108,0.10259013,0.2059,276.6167044,-7.7436723,0.77,t17_f5_c3,0.9999999,19.7492,0.247,383120251.0,False,True,False,bulk_1.0.0,0.0,1.232450185115015e+18,ZTF19aaonsnn
ztf,58975.43116899999,1221431165115015012,2,1221431165115,19.409195,1,1221,0.2719517,19.388868,19.191366,19.4498,0.18000826,0.14857517,0.15006916,0.3916,276.6167644,-7.7436481,0.50714284,t17_f5_c3,0.99882555,19.6686,0.615,383120251.0,False,True,False,bulk_1.0.0,0.0,1.232450185115015e+18,ZTF19aaonsnn
ztf,58986.4501852002,1232450185115015020,2,1232450185115,20.36105,1,1232,0.30356693,19.153751,18.991991,19.3105,0.105693884,0.08935093,0.09106381,0.1468,276.6167476,-7.7436724,0.89857143,t17_f5_c3,0.9999999,19.2182,0.1725,383120251.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaonsnn
ztf,59019.35653939983,1265356535115015032,2,1265356535115,20.415451,1,1265,0.3385221,19.349087,19.1581,19.4012,0.11998143,0.09852094,0.10062817,0.1468,276.6166985,-7.7436911,0.87,t17_f5_c3,0.99999976,19.4519,0.1968,383120251.0,False,True,False,bulk_1.0.0,0.0,1.273272365115015e+18,ZTF19aaonsnn
ztf,59024.25260420004,1270252605115015033,2,1270252605115,20.20093,1,1270,0.101637915,19.310846,19.125938,19.4709,0.15363039,0.12803748,0.1295728,0.1989,276.616731,-7.7436116,0.83,t17_f5_c3,0.9999994,19.1944,0.1979,383120251.0,False,True,False,bulk_1.0.0,0.0,1.273272365115015e+18,ZTF19aaonsnn
ztf,59027.272361100186,1273272365115015021,2,1273272365115,20.150372,1,1273,0.30056864,19.371702,19.177036,19.1544,0.16026646,0.13232847,0.13396032,0.1592,276.6167419,-7.7436756,0.79285717,t17_f5_c3,0.9999994,19.0296,0.1819,383120251.0,False,True,False,bulk_1.0.0,0.0,1.282289235115015e+18,ZTF19aaonsnn
ztf,59036.289236099925,1282289235115015008,2,1282289235115,19.207476,1,1282,0.55361116,19.109402,18.953674,19.2829,0.14423867,0.12380803,0.124965586,0.4261,276.6168225,-7.7437023,0.75714284,t17_f5_c3,0.999895,19.1387,0.4794,383120251.0,False,True,False,bulk_1.0.0,0.0,1.294381515115015e+18,ZTF19aaonsnn
ztf,59039.27006939985,1285270065115015021,2,1285270065115,20.19702,1,1285,0.22350653,19.421558,19.21855,19.1787,0.15852022,0.12969054,0.13148656,0.1552,276.6166641,-7.7436463,0.73714286,t17_f5_c3,0.99999994,18.9772,0.1654,383120251.0,False,True,False,bulk_1.0.0,0.0,1.294381515115015e+18,ZTF19aaonsnn
ztf,59042.24554400006,1288245545115015016,2,1288245545115,20.312475,1,1288,0.2944786,19.704897,19.448036,19.4789,0.15270533,0.11752693,0.12053403,0.1813,276.6166909,-7.7436804,0.6957143,t17_f5_c3,0.99999607,19.3256,0.2018,383120251.0,False,True,False,bulk_1.0.0,0.0,1.316188625115015e+18,ZTF19aaonsnn
ztf,59045.211886600126,1291211885115015032,2,1291211885115,20.451567,1,1291,0.2997077,19.60607,19.369293,19.9484,0.14483432,0.11376619,0.116455846,0.2525,276.6167559,-7.7436664,0.76714283,t17_f5_c3,0.9999997,20.0674,0.3607,383120251.0,False,True,False,bulk_1.0.0,0.0,1.316188625115015e+18,ZTF19aaonsnn
ztf,59048.381516200025,1294381515115015012,2,1294381515115,20.401594,1,1294,0.2408259,19.68851,19.435081,19.7537,0.19303608,0.15054654,0.15285042,0.228,276.6166868,-7.7436639,0.70285714,t17_f5_c3,1.0,19.7271,0.2853,383120251.0,False,True,False,bulk_1.0.0,0.0,1.316188625115015e+18,ZTF19aaonsnn
ztf,59070.18862270005,1316188625115015024,2,1316188625115,20.498178,1,1316,0.460047,20.181128,19.805113,20.0645,0.21681741,0.14877754,0.15335165,0.2756,276.616681,-7.7437269,0.46142858,t17_f5_c3,0.9999595,20.1256,0.3739,383120251.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaonsnn
ztf,59396.336736099795,1642336735115015031,2,1642336735115,20.4234,1,1642,0.160605,20.2751,19.870728,20.1446,0.270545,0.18218814,0.18641897,0.3151,276.6167194,-7.7436419,0.447143,t17_f5_c3,,19.892,0.321,,False,True,False,correction_0.0.1,0.0,,ZTF19aaonsnn
ztf,59399.31568290014,1645315685115015027,2,1645315685115,20.474056,1,1645,0.22742197,20.128841,19.767874,20.2754,0.20597014,0.14327809,0.14771241,0.3302,276.616652,-7.7436415,0.61714286,t17_f5_c3,0.9999794,20.6536,0.6003,383120251.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaonsnn
ztf,59403.31627310021,1649316275115015034,2,1649316275115,20.283478,1,1649,0.24889047,19.791708,19.515972,20.038,0.18323174,0.1392535,0.1421367,0.3097,276.6167324,-7.7436642,0.7342857,t17_f5_c3,0.99999976,19.7108,0.2941,383120251.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaonsnn
ztf,59407.295775500126,1653295775115015020,2,1653295775115,20.371393,1,1653,0.16669528,19.412958,19.211412,19.6972,0.14271086,0.11656358,0.118532784,0.2236,276.6167418,-7.7436324,0.78,t17_f5_c3,0.9999999,19.615,0.2655,383120251.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaonsnn
ztf,59409.2742130002,1655274215115015028,2,1655274215115,20.263702,1,1655,0.13734996,19.227505,19.055233,19.7679,0.15517817,0.13109258,0.13241024,0.2604,276.6167224,-7.7436336,0.76285714,t17_f5_c3,1.0,19.9052,0.3785,383120251.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaonsnn
ztf,59411.252488399856,1657252485115015018,2,1657252485115,20.074062,1,1657,0.12958686,18.948652,18.813074,18.9914,0.14105876,0.12360407,0.12449992,0.1528,276.6167269,-7.7436274,0.87714285,t17_f5_c3,0.9999974,19.0728,0.2105,383120251.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaonsnn
ztf,59414.27428240003,1660274285115015014,2,1660274285115,19.71804,1,1660,0.16405115,18.736427,18.623718,19.0126,0.1141795,0.102156475,0.10292113,0.2143,276.6167187,-7.7436424,0.8857143,t17_f5_c3,0.9999993,18.8021,0.2266,383120251.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaonsnn
