tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58370.361574099865,616361573415015005,1,616361573415,20.8959,1,616,0.257684,19.1664,17.78576,19.5637,0.142458,0.038022496,0.03994209,0.119,11.2690016,62.8342416,0.663333,t12_f5_c3,19.703,0.1682,False,True,False,bulk_1.0.0,0.0,6.46279213415015e+17,,,ZTF18acautrc
ztf,58370.41284719994,616412843415015011,2,616412843415,20.7374,1,616,0.28989,16.368,14.735879,16.4728,0.068346,100.0,0.015200732,0.0137,11.2691368,62.8341483,0.73,t12_f5_c3,16.4694,0.0148,False,True,False,bulk_1.0.0,0.0,6.46279213415015e+17,,,ZTF18acautrc
ztf,58371.365034699906,617365033415015003,1,617365033415,20.8132,1,617,0.468689,19.486,17.866299,19.5176,0.107281,0.020221036,0.024134737,0.1124,11.2688632,62.8342056,0.806667,t12_f5_c3,19.4777,0.1351,False,True,False,bulk_1.0.0,0.0,6.46279213415015e+17,,,ZTF18acautrc
ztf,58371.428738399874,617428733415015004,2,617428733415,20.7007,1,617,0.213098,16.5194,14.767773,16.5911,0.047507,100.0,0.0094647,0.015,11.2690367,62.8341816,0.766667,t12_f5_c3,16.5729,0.0162,False,True,False,bulk_1.0.0,0.0,6.46279213415015e+17,,,ZTF18acautrc
ztf,58372.36229170021,618362293415015000,2,618362293415,20.4231,1,618,0.139933,16.706,14.802478,16.803,0.060567,100.0,0.0104912575,0.019,11.2690336,62.8342098,0.8,t12_f5_c3,16.7953,0.0212,False,True,False,bulk_1.0.0,0.0,6.46279213415015e+17,,,ZTF18acautrc
ztf,58372.409895800054,618409893415015006,1,618409893415,20.8479,1,618,0.474673,19.6493,17.900955,19.7782,0.144082,0.025375979,0.02879199,0.1413,11.268861,62.8341977,0.72,t12_f5_c3,19.8547,0.1892,False,True,False,bulk_1.0.0,0.0,6.46279213415015e+17,,,ZTF18acautrc
ztf,58373.385509300046,619385503415015005,1,619385503415,20.7317,1,619,0.475936,19.7953,17.928602,19.7378,0.136498,0.020088812,0.024459489,0.1426,11.2688629,62.8342375,0.753333,t12_f5_c3,19.5952,0.1568,False,True,False,bulk_1.0.0,0.0,6.46279213415015e+17,,,ZTF18acautrc
ztf,58374.3585994998,620358593415015004,2,620358593415,20.6983,1,620,0.173417,16.789,14.816408,16.8639,0.051553,100.0,0.008379488,0.0191,11.2690724,62.8341837,0.673333,t12_f5_c3,16.8583,0.0209,False,True,False,bulk_1.0.0,0.0,6.46279213415015e+17,,,ZTF18acautrc
ztf,58374.40785880014,620407853415015009,1,620407853415,20.8643,1,620,0.668038,20.0872,17.975464,20.0301,0.209939,0.02624672,0.030019179,0.1801,11.2687518,62.8342604,0.66,t12_f5_c3,20.0821,0.2366,False,True,False,bulk_1.0.0,0.0,6.46279213415015e+17,,,ZTF18acautrc
ztf,58375.303321800195,621303323415015003,1,621303323415,20.8452,1,621,0.352929,19.5893,17.888697,20.0646,0.169139,0.03265716,0.035318512,0.1955,11.2689406,62.8341881,0.663333,t12_f5_c3,20.0105,0.2328,False,True,False,bulk_1.0.0,0.0,6.46279213415015e+17,,,ZTF18acautrc
ztf,58376.31805559993,622318053415015002,1,622318053415,20.8405,1,622,0.548131,20.3351,18.007627,20.2966,0.191158,0.016640397,0.022408022,0.2412,11.2688132,62.8342266,0.746667,t12_f5_c3,20.0831,0.2492,False,True,False,bulk_1.0.0,0.0,6.46279213415015e+17,,,ZTF18acautrc
ztf,58377.34855319979,623348553415015004,1,623348553415,20.7929,1,623,0.426856,20.0719,17.973263,20.4627,0.240301,0.03159253,0.03477772,0.2887,11.2688878,62.8342443,0.643333,t12_f5_c3,20.5158,0.3812,False,True,False,bulk_1.0.0,0.0,6.46279213415015e+17,,,ZTF18acautrc
ztf,58377.41006939998,623410063415015005,2,623410063415,20.5993,1,623,0.638332,17.4495,14.899972,17.6114,0.09135,100.0,0.008727659,0.0377,11.2687314,62.8342727,0.376667,t12_f5_c3,17.6013,0.0419,False,True,False,bulk_1.0.0,0.0,6.46279213415015e+17,,,ZTF18acautrc
ztf,58378.34412040003,624344123415015004,1,624344123415,20.8185,1,624,0.379018,20.0339,17.96768,20.4517,0.196745,0.025522983,0.029337035,0.2778,11.268919,62.8342295,0.783333,t12_f5_c3,20.3288,0.3116,False,True,False,bulk_1.0.0,0.0,6.46279213415015e+17,,,ZTF18acautrc
ztf,58379.378576400224,625378573415015005,2,625378573415,20.6026,1,625,0.417994,17.7589,14.926003,18.0489,0.133125,100.0,0.009797181,0.055,11.2689767,62.8341285,0.343333,t12_f5_c3,18.0243,0.0604,False,True,False,bulk_1.0.0,0.0,6.46279213415015e+17,,,ZTF18acautrc
ztf,58400.27921300009,646279213415015017,1,646279213415,20.93799,1,646,0.9945817,20.458944,18.021435,20.6348,0.18377464,0.01216207,0.019466233,0.302,11.2685625,62.834284,0.66333336,t8_f5_c3,20.5899,0.3625,False,True,False,bulk_1.0.0,0.0,6.74195373415015e+17,0.0,806120134.0,ZTF18acautrc
