tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60594.31572919991,2840315726015015000,1,2840315726015,20.445496,1,2840,0.5784982,20.10341,19.884361,20.0087,0.19930193,0.1610663,0.16288896,0.2648,20.0890386,1.0663607,0.83285713,t17_f5_c3,0.99842316,20.0252,0.3444,399120160.0,True,True,True,24.5.1,0.0,,ZTF24abmbpwa
ztf,60596.30442130007,2842304420615015007,1,2842304420615,19.900532,1,2842,1.4589964,19.410744,,19.7624,0.16687036,,,0.3149,20.0890405,1.0663649,0.86,t17_f5_c3,0.99984276,19.7323,0.393,449120106.0,True,False,False,24.5.1,0.0,,ZTF24abmbpwa
ztf,60598.24937500013,2844249370615015005,1,2844249370615,19.45563,1,2844,1.4641175,19.082476,,18.7692,0.1384654,,,0.2213,20.0889704,1.0663862,0.8457143,t17_f5_c3,0.99992955,18.9962,0.3498,449120106.0,True,False,True,24.5.1,0.0,,ZTF24abmbpwa
ztf,60598.26907410007,2844269076015015000,1,2844269076015,19.27902,1,2844,0.71871305,18.935753,18.855959,19.5188,0.15552878,0.14420083,0.14450845,0.4495,20.0890544,1.0663198,0.81857145,t17_f5_c3,0.9999647,19.4018,0.5182,399120160.0,True,True,False,24.5.1,0.0,,ZTF24abmbpwa
ztf,60598.338437499944,2844338430615015013,2,2844338430615,19.491718,1,2844,0.3244016,19.245998,19.094152,19.3704,0.13289881,0.115170754,0.11555349,0.3478,20.0889788,1.0663606,0.9028571,t17_f5_c3,0.9999403,19.1589,0.3676,449120206.0,True,True,False,24.5.1,0.0,,ZTF24abmbpwa
ztf,60602.35936339991,2848359360615015010,2,2848359360615,18.9388,1,2848,1.20674,19.1307,18.993225,19.0058,0.220101,0.19373532,0.19392447,0.2621,20.0893266,1.0663141,0.37,t17_f5_c3,,19.3852,0.4774,,False,True,False,25.0.0,0.0,2.878226460615015e+18,ZTF24abmbpwa
ztf,60604.26126160007,2850261260615015018,1,2850261260615,19.928888,1,2850,1.5941536,19.206087,,19.4369,0.120595925,,,0.2307,20.089002,1.066331,0.9071429,t17_f5_c3,0.99999714,19.6037,0.3451,449120106.0,True,False,False,24.5.1,0.0,,ZTF24abmbpwa
ztf,60604.294097200036,2850294096015015000,1,2850294096015,19.98916,1,2850,0.5954346,19.228662,19.125301,18.8312,0.14179449,0.12835154,0.1289185,0.1463,20.089022,1.066359,0.62,t17_f5_c3,0.7349269,18.5873,0.1499,399120160.0,True,True,False,24.5.1,0.0,,ZTF24abmbpwa
ztf,60606.24895829987,2852248956015015000,1,2852248956015,20.259272,1,2852,0.8392847,19.273998,19.166443,19.315,0.10909407,0.098005466,0.09880495,0.1531,20.0889953,1.0662952,0.87714285,t17_f5_c3,0.9992695,19.2959,0.1922,399120160.0,True,True,False,25.0.0,0.0,,ZTF24abmbpwa
ztf,60606.24943289999,2852249430615015015,1,2852249430615,20.328619,1,2852,1.5903497,19.26148,,19.1008,0.107447006,,,0.1256,20.0890016,1.0663339,0.92714286,t17_f5_c3,0.99998885,19.1467,0.1673,449120106.0,True,False,False,24.5.1,0.0,,ZTF24abmbpwa
ztf,60608.275011599995,2854275016015015000,1,2854275016015,20.468573,1,2854,0.7531077,19.453705,19.327871,19.3186,0.11764405,0.103754014,0.1047699,0.132,20.0890144,1.0663153,0.8542857,t17_f5_c3,0.9999503,19.2959,0.1649,399120160.0,True,True,False,24.5.1,0.0,,ZTF24abmbpwa
ztf,60608.2754861,2854275480615015012,1,2854275480615,20.375465,1,2854,1.5750208,19.361622,,19.4002,0.096918665,,,0.1292,20.0890475,1.066329,0.88714284,t17_f5_c3,0.99999565,19.4146,0.1671,449120106.0,True,False,True,24.5.1,0.0,,ZTF24abmbpwa
ztf,60610.26354169985,2856263540615015010,1,2856263540615,19.1063,1,2856,1.74599,19.4256,,19.6973,0.24488,,,0.5838,20.0890309,1.0662845,0.678571,t17_f5_c3,,19.5221,0.6379,,False,False,False,25.0.0,0.0,2.886191786015015e+18,ZTF24abmbpwa
ztf,60610.27284719981,2856272846015015000,1,2856272846015,20.3198,1,2856,0.598947,19.4163,19.294497,19.5381,0.136002,0.12074732,0.12156941,0.1884,20.089022,1.066358,0.87,t17_f5_c3,,19.3943,0.2111,,False,True,True,25.0.0,0.0,2.886191786015015e+18,ZTF24abmbpwa
ztf,60614.38180560013,2860381800615015011,1,2860381800615,20.18111,1,2860,1.6077058,19.507957,,19.4623,0.115218826,,,0.1757,20.0890133,1.0663282,0.8814286,t17_f5_c3,0.9999982,19.3481,0.2025,449120106.0,True,False,True,24.5.1,0.0,,ZTF24abmbpwa
ztf,60614.422592599876,2860422590615015016,2,2860422590615,19.777279,1,2860,0.2661509,19.510344,19.320122,19.3062,0.18388972,0.15390205,0.15433644,0.2092,20.0889947,1.0663705,0.8642857,t17_f5_c3,0.99995685,19.175,0.2377,449120206.0,True,True,False,24.5.1,0.0,,ZTF24abmbpwa
ztf,60616.35939810006,2862359390615015009,1,2862359390615,20.302233,1,2862,1.598626,19.693531,,19.6849,0.14820619,,,0.1932,20.0890061,1.066329,0.8957143,t17_f5_c3,0.99999475,19.6875,0.2476,449120106.0,True,False,True,24.5.1,0.0,,ZTF24abmbpwa
ztf,60619.31672450015,2865316726015015000,1,2865316726015,20.1558,1,2865,0.729626,19.7743,19.6084,19.6717,0.230199,0.19667967,0.19758049,0.1985,20.0890511,1.0663169,0.57,t17_f5_c3,,19.8283,0.2932,,False,True,True,25.0.0,0.0,2.886191786015015e+18,ZTF24abmbpwa
ztf,60621.17069440009,2867170690615015011,1,2867170690615,19.7261,1,2867,1.88492,19.7984,,19.5919,0.270989,,,0.2048,20.0891847,1.0662399,0.415714,t17_f5_c3,,19.5223,0.2461,,False,False,False,25.0.0,0.0,2.886191786015015e+18,ZTF24abmbpwa
ztf,60622.184212999884,2868184210615015022,2,2868184210615,20.030294,1,2868,0.4764522,19.514685,19.323763,19.7325,0.17778055,0.14866039,0.14911307,0.2687,20.0890265,1.0663093,0.9085714,t17_f5_c3,0.99959207,19.5935,0.3033,449120206.0,True,True,False,25.0.0,0.0,,ZTF24abmbpwa
ztf,60622.1924883998,2868192480615015016,1,2868192480615,19.940283,1,2868,1.4520677,19.784695,,19.804,0.19010866,,,0.2423,20.0891186,1.0663582,0.74285716,t17_f5_c3,0.9993343,19.8335,0.3191,449120106.0,True,False,False,25.0.0,0.0,,ZTF24abmbpwa
ztf,60622.27986110002,2868279866015015006,1,2868279866015,20.031168,1,2868,0.56283283,19.80179,19.631954,20.0003,0.19412935,0.16489771,0.16601856,0.3238,20.0891047,1.0663697,0.7014286,t17_f5_c3,0.9882821,20.6873,0.7804,399120160.0,True,True,True,25.0.0,0.0,,ZTF24abmbpwa
ztf,60624.34011569992,2870340116015015000,1,2870340116015,20.0482,1,2870,0.862413,20.2352,19.990849,19.9869,0.334405,0.2656637,0.26701245,0.3709,20.0889535,1.0663045,0.441429,t17_f5_c3,,20.3111,0.6407,,False,True,True,25.0.0,0.0,2.886191786015015e+18,ZTF24abmbpwa
ztf,60624.34057869995,2870340570615015018,1,2870340570615,20.08155,1,2870,1.6084985,19.82174,,19.7759,0.17632625,,,0.2651,20.0889496,1.0663492,0.8685714,t17_f5_c3,0.9999975,19.9332,0.3926,449120106.0,True,False,True,25.0.0,0.0,,ZTF24abmbpwa
ztf,60626.21508099977,2872215080615015012,1,2872215080615,19.3515,1,2872,1.27237,19.9198,19.708765,19.9155,0.296182,0.24302946,0.24386236,0.5091,20.0889614,1.066448,0.335714,t17_f5_c3,,19.5819,0.4815,,False,True,True,25.0.0,0.0,2.886191786015015e+18,ZTF24abmbpwa
ztf,60632.22646989999,2878226460615015018,2,2878226460615,19.78459,1,2878,0.41031918,19.74351,19.512272,20.1762,0.17600732,0.14157236,0.14224447,0.5135,20.0890835,1.0663499,0.82857144,t17_f5_c3,0.9999424,19.5625,0.3749,449120206.0,True,True,False,25.0.0,0.0,,ZTF24abmbpwa
ztf,60632.299351899885,2878299350615015009,1,2878299350615,19.4519,1,2878,1.91493,20.0268,,20.6231,0.313123,,,0.9106,20.0889654,1.0662486,0.404286,t17_f5_c3,,19.9082,0.6059,,False,False,False,25.0.0,0.0,2.886191786015015e+18,ZTF24abmbpwa
