tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.49658560008,2565496584715015007,2,2565496584715,20.3706,1,2565,7.16434,19.9425,19.8424,0.180246,0.2354,148.817882,5.2522055,0.642857,t17_f5_c3,19.855,0.3052,False,False,True,23.12.x,0.0,2.565500354715015e+18,,,ZTF24aabmtbr
ztf,60319.4970602002,2565497064715015005,2,2565497064715,20.367,1,2565,7.44401,19.6633,20.0421,0.133326,0.2829,148.8178214,5.2522987,0.728571,t17_f5_c3,20.1173,0.3886,False,False,True,23.12.x,0.0,2.565500354715015e+18,,,ZTF24aabmtbr
ztf,60319.497534700204,2565497534715015008,2,2565497534715,20.3569,1,2565,7.73242,19.848,19.8774,0.134742,0.2435,148.8177277,5.2522491,0.718571,t17_f5_c3,19.8674,0.3097,False,False,True,23.12.x,0.0,2.565501294715015e+18,,,ZTF24aabmtbr
ztf,60319.49800929986,2565498004715015009,2,2565498004715,20.4004,1,2565,7.83671,19.7689,19.7683,0.125963,0.2175,148.8177007,5.2522645,0.765714,t17_f5_c3,19.7253,0.2681,False,False,True,23.12.x,0.0,2.565501294715015e+18,,,ZTF24aabmtbr
ztf,60319.498472199775,2565498474715015010,2,2565498474715,20.4021,1,2565,7.9791,19.7518,19.4989,0.151353,0.1707,148.8176561,5.25225,0.541429,t17_f5_c3,19.361,0.1924,False,False,True,23.12.x,0.0,2.565501294715015e+18,,,ZTF24aabmtbr
ztf,60319.4989467999,2565498944715015007,2,2565498944715,20.3797,1,2565,8.26194,19.819,20.0445,0.129316,0.2829,148.81759,5.2523218,0.75,t17_f5_c3,19.8035,0.2911,False,False,True,23.12.x,0.0,2.565503184715015e+18,,,ZTF24aabmtbr
ztf,60319.4994212999,2565499424715015005,2,2565499424715,20.4182,1,2565,8.31697,19.688,19.7868,0.133008,0.2202,148.8175703,5.252304,0.788571,t17_f5_c3,19.7697,0.2777,False,False,True,23.12.x,0.0,2.565503184715015e+18,,,ZTF24aabmtbr
ztf,60319.499884299934,2565499884715015006,2,2565499884715,20.3762,1,2565,8.51612,19.7271,19.7614,0.143029,0.2184,148.817518,5.2523286,0.788571,t17_f5_c3,19.717,0.2689,False,False,True,23.12.x,0.0,2.565503184715015e+18,,,ZTF24aabmtbr
ztf,60319.50035879994,2565500354715015006,2,2565500354715,20.231686,1,2565,8.526939,19.753601,19.9098,0.17419308,0.262,148.8175124,5.252317,0.64428574,t17_f5_c3,20.0176,0.3708,True,False,True,23.12.x,0.0,,0.99987495,468120247.0,ZTF24aabmtbr
ztf,60319.50083329994,2565500834715015007,2,2565500834715,20.231792,1,2565,8.5484085,20.12515,20.2354,0.20063819,0.3506,148.8175288,5.2524158,0.71428573,t17_f5_c3,20.049,0.3793,True,False,True,23.12.x,0.0,,0.99789965,468120247.0,ZTF24aabmtbr
ztf,60319.501296299975,2565501294715015005,2,2565501294715,20.3735,1,2565,9.09472,19.8088,19.7093,0.141786,0.208,148.8173642,5.2523906,0.722857,t17_f5_c3,19.6855,0.2607,False,False,True,23.12.x,0.0,2.565503184715015e+18,,,ZTF24aabmtbr
ztf,60319.50177079998,2565501774715015006,2,2565501774715,20.398046,1,2565,9.1622,19.592634,19.3646,0.11764016,0.1516,148.817334,5.2523401,0.6628571,t17_f5_c3,19.3071,0.184,True,False,True,23.12.x,0.0,,0.9997108,468120247.0,ZTF24aabmtbr
ztf,60319.50223380001,2565502234715015006,2,2565502234715,20.405596,1,2565,9.343536,19.870722,20.0783,0.14706391,0.2885,148.8172964,5.2524092,0.69,t17_f5_c3,19.9134,0.3179,True,False,True,23.12.x,0.0,,0.99964833,468120247.0,ZTF24aabmtbr
ztf,60319.50270830002,2565502704715015007,2,2565502704715,20.414248,1,2565,9.41746,19.886456,20.0615,0.14796592,0.2819,148.8172783,5.2524238,0.72,t17_f5_c3,19.9818,0.3359,True,False,True,23.12.x,0.0,,0.9995562,468120247.0,ZTF24aabmtbr
ztf,60319.50318290014,2565503184715015006,2,2565503184715,20.357697,1,2565,9.637402,19.832369,19.6726,0.16383386,0.2039,148.8172111,5.2524098,0.64285713,t17_f5_c3,19.6569,0.2577,True,False,True,23.12.x,0.0,,0.995377,468120247.0,ZTF24aabmtbr
ztf,60319.50365740014,2565503654715015009,2,2565503654715,20.378862,1,2565,9.893905,19.758581,19.5711,0.1630353,0.1844,148.8171432,5.2524408,0.6571429,t17_f5_c3,19.2168,0.1706,True,False,True,23.12.x,0.0,,0.9684379,468120247.0,ZTF24aabmtbr
ztf,60319.504120400175,2565504124715015011,2,2565504124715,20.367096,1,2565,10.0318365,19.807987,20.0328,0.17080674,0.2827,148.8171048,5.2524431,0.7442857,t17_f5_c3,20.0238,0.3596,True,False,True,23.12.x,0.0,,0.99978256,468120247.0,ZTF24aabmtbr
ztf,60319.50459490018,2565504594715015009,2,2565504594715,20.39972,1,2565,10.445021,19.88821,19.6174,0.14784254,0.1904,148.8169908,5.2524683,0.54,t17_f5_c3,19.5072,0.2205,True,False,True,23.12.x,0.0,,0.98853254,468120247.0,ZTF24aabmtbr
