tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60687.5725579001,2933572555115015015,2,2933572555115,17.9458,1,2933,0.648277,15.5254,12.854075,15.7152,0.057127,100.0,0.0048787827,0.0233,276.0319183,10.4478889,0.572857,t17_f5_c3,15.618,0.0258,False,True,False,26.0.1,0.0,2.954564396215015e+18,,,ZTF23aaqnnmh
ztf,60688.5732522998,2934573255115015017,2,2934573255115,17.9369,1,2934,1.44558,15.6808,,15.7534,0.065052,,,0.0291,276.0321354,10.4484106,0.521429,t17_f5_c3,15.6847,0.0334,False,False,True,26.0.1,0.0,2.952559086215015e+18,,,ZTF23aaqnnmh
ztf,60692.56334490003,2938563345115015015,2,2938563345115,18.9366,1,2938,1.1303109,15.852924,12.878493,15.9495,0.033064827,100.0,0.0021359639,0.0262,276.0323791,10.4480077,0.28142858,t17_f5_c3,15.9113,0.0294,True,True,False,26.0.1,0.0,,0.34122166,1532120251.0,ZTF23aaqnnmh
ztf,60692.57724539982,2938577246215015030,2,2938577246215,18.6828,1,2938,0.51985,15.7115,12.88916,15.7436,0.156009,100.0,0.011593476,0.0263,276.0321217,10.4481371,0.488571,t17_f5_c3,15.7064,0.0305,False,True,False,26.0.1,0.0,2.954564396215015e+18,,,ZTF23aaqnnmh
ztf,60692.577719899826,2938577716215015025,2,2938577716215,18.6051,1,2938,0.664472,15.7757,12.893803,15.8842,0.115641,100.0,0.008134915,0.0306,276.0321658,10.4481551,0.525714,t17_f5_c3,15.8581,0.036,False,True,False,26.0.1,0.0,2.954564396215015e+18,,,ZTF23aaqnnmh
ztf,60693.56769679999,2939567695115015020,2,2939567695115,19.322403,1,2939,0.6720151,15.717771,12.869236,15.7173,0.027284408,100.0,0.0019792495,0.0196,276.0322427,10.4479678,0.41,t17_f5_c3,15.7046,0.0221,True,True,False,26.0.1,0.0,,0.3358969,1532120251.0,ZTF23aaqnnmh
ztf,60693.56769679999,2939567695115015021,2,2939567695115,19.3224,1,2939,1.45151,15.5543,,15.8302,0.150758,,,0.0204,276.0323731,10.4477481,0.237143,t17_f5_c3,15.7873,0.0232,False,False,True,26.0.1,0.0,2.954564396215015e+18,,,ZTF23aaqnnmh
ztf,60694.57057869993,2940570575115015008,2,2940570575115,18.816214,1,2940,0.91257596,15.245013,12.82709,15.635,0.1432776,100.0,0.015452875,0.0191,276.0322731,10.4481535,0.40142858,t17_f5_c3,15.6175,0.0217,True,True,True,26.0.1,0.0,,0.6359152,1532120251.0,ZTF23aaqnnmh
ztf,60694.57306709979,2940573066215015009,2,2940573066215,18.6657,1,2940,0.343059,15.2113,12.842943,15.5313,0.081458,100.0,0.009195829,0.0187,276.0320674,10.4481074,0.66,t17_f5_c3,15.5132,0.0215,False,True,False,26.0.1,0.0,2.952559086215015e+18,,,ZTF23aaqnnmh
ztf,60706.55908560008,2952559086215015014,2,2952559086215,19.828743,1,2952,0.72340477,14.977843,12.8139305,15.2621,0.0916604,0.0031338562,0.012491563,0.0098,276.0322476,10.4480192,0.54142857,t17_f5_c3,15.009,0.0093,True,True,False,26.0.1,0.0,,0.905742,1533120262.0,ZTF23aaqnnmh
ztf,60706.56320599979,2952563206215015010,2,2952563206215,19.6323,1,2952,0.683933,15.0321,12.821167,15.0462,0.058892,100.0,0.0076856986,0.0094,276.0321581,10.4481683,0.632857,t17_f5_c3,15.0222,0.01,False,True,False,26.0.1,0.0,2.954564396215015e+18,,,ZTF23aaqnnmh
ztf,60706.56730319979,2952567306215015010,2,2952567306215,19.3125,1,2952,0.451763,14.9589,12.81133,14.9898,0.051519,100.0,0.007127532,0.0095,276.0320686,10.4481382,0.717143,t17_f5_c3,14.9691,0.0103,False,True,False,26.0.1,0.0,2.954564396215015e+18,,,ZTF23aaqnnmh
ztf,60707.55734949978,2953557346215015008,2,2953557346215,19.3708,1,2953,0.458611,14.7826,12.785165,14.8663,0.050699,100.0,0.008054252,0.0091,276.0321237,10.4481144,0.681429,t17_f5_c3,14.8532,0.0098,False,True,False,26.0.1,0.0,2.954564396215015e+18,,,ZTF23aaqnnmh
ztf,60707.56079859985,2953560796215015012,2,2953560796215,19.3762,1,2953,0.385805,15.017,12.819185,14.9653,0.015609,100.0,0.0020618113,0.0105,276.032078,10.4481158,0.797143,t17_f5_c3,14.943,0.0113,False,True,False,26.0.1,0.0,2.954564396215015e+18,,,ZTF23aaqnnmh
ztf,60707.56079859985,2953560796215015013,2,2953560796215,19.3762,1,2953,0.162313,15.0364,12.821728,15.1803,0.042357,100.0,0.005508791,0.0119,276.0320326,10.4479701,0.718571,t17_f5_c3,15.0244,0.0119,False,True,False,26.0.1,0.0,2.954564396215015e+18,,,ZTF23aaqnnmh
ztf,60707.565277799964,2953565276215015012,2,2953565276215,19.3338,1,2953,0.402278,14.8232,12.791514,15.1286,0.059693,100.0,0.009188593,0.0112,276.0320733,10.4479058,0.63,t17_f5_c3,14.9469,0.0111,False,True,False,26.0.1,0.0,2.954564396215015e+18,,,ZTF23aaqnnmh
ztf,60707.565277799964,2953565276215015019,2,2953565276215,19.3338,1,2953,0.143306,14.8413,12.794281,14.8135,0.013378,100.0,0.002030409,0.0093,276.0320824,10.4480101,0.775714,t17_f5_c3,14.7975,0.0102,False,True,False,26.0.1,0.0,2.954564396215015e+18,,,ZTF23aaqnnmh
ztf,60708.55651619984,2954556516215015010,2,2954556516215,20.1419,1,2954,0.535225,14.8958,12.802379,14.9871,0.071896,100.0,0.010455293,0.0083,276.0321103,10.4481521,0.581429,t17_f5_c3,14.9821,0.0088,False,True,False,26.0.1,0.0,2.954564396215015e+18,,,ZTF23aaqnnmh
ztf,60708.5599769,2954559976215015014,2,2954559976215,20.158014,1,2954,0.9146589,14.952338,12.810419,15.038,0.09786016,0.006319803,0.013609383,0.0085,276.0322962,10.4479707,0.4857143,t17_f5_c3,15.0174,0.009,True,True,False,26.0.1,0.0,,0.744508,1533120262.0,ZTF23aaqnnmh
ztf,60708.564398100134,2954564396215015023,2,2954564396215,20.054022,1,2954,0.7462671,14.893414,12.802031,14.9691,0.10631004,0.0098416945,0.0154889235,0.0082,276.0322396,10.4479387,0.5814286,t17_f5_c3,14.9496,0.0088,True,True,False,26.0.1,0.0,,0.64812016,1533120262.0,ZTF23aaqnnmh
ztf,61051.584409699775,3297584405115015074,2,3297584405115,16.77156,1,3297,1.5531819,15.547107,,15.929,0.0826251,,,0.0703,276.0325002,10.4480183,0.39285713,t17_f5_c3,15.7118,0.0734,True,False,False,27.5.7a32.dev1,0.0,,0.07951552,1532120251.0,ZTF23aaqnnmh
ztf,61053.57407409977,3299574075115015012,2,3299574075115,18.188133,1,3299,1.5934035,14.882943,,15.2441,0.05305606,,,0.0147,276.0325016,10.4479178,0.47428572,t17_f5_c3,15.1976,0.0167,True,False,False,27.5.7a32.dev1,0.0,,0.7984359,1532120251.0,ZTF23aaqnnmh
ztf,61053.579097200185,3299579095115015042,2,3299579095115,17.592707,1,3299,0.7220597,15.146308,12.816003,15.4527,0.048352446,100.0,0.005653227,0.0264,276.0322374,10.4481079,0.5257143,t17_f5_c3,15.3823,0.0307,True,True,False,27.5.7a32.dev1,0.0,,0.57243437,1532120251.0,ZTF23aaqnnmh
