tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60770.249768500216,3016249761015015001,1,3016249761015,19.450623,1,3016,0.15284266,14.123057,14.119762,14.1388,0.022506762,0.022437612,0.022438558,0.0034,129.4550134,1.569031,0.8457143,t17_f5_c3,0.9999756,14.1313,0.0039,465120110.0,True,True,False,26.0.1,0.0,,ZTF22aadbvxp
ztf,60770.27686339989,3016276861015015000,2,3016276861015,19.473206,1,3016,0.08739105,14.501199,14.496089,14.493,0.017972339,0.017886095,0.01788796,0.0049,129.4549965,1.5690181,0.89857143,t17_f5_c3,1.0,14.4802,0.0058,465120210.0,True,True,False,26.0.1,0.0,,ZTF22aadbvxp
ztf,60773.22065970022,3019220651015015000,2,3019220651015,18.882917,1,3019,0.06483341,14.882675,14.875422,14.8656,0.030331131,0.03012695,0.030129176,0.0118,129.4550026,1.5690244,0.8542857,t17_f5_c3,1.0,14.8647,0.0149,465120210.0,True,True,False,26.0.1,0.0,,ZTF22aadbvxp
ztf,60773.233356500044,3019233351015015002,1,3019233351015,18.95218,1,3019,0.15643407,14.644334,14.639013,14.6877,0.030261746,0.030111967,0.030113801,0.0072,129.4550088,1.5690255,0.87142855,t17_f5_c3,0.9999992,14.6824,0.0089,465120110.0,True,True,False,26.0.1,0.0,,ZTF22aadbvxp
ztf,60775.17072919989,3021170721015015002,2,3021170721015,19.656172,1,3021,0.12991235,15.07733,15.068658,15.0843,0.025332633,0.025127292,0.0251311,0.0076,129.4550037,1.5690064,0.8657143,t17_f5_c3,0.99999976,15.0796,0.0092,465120210.0,True,True,False,26.0.1,0.0,,ZTF22aadbvxp
ztf,60775.21137729986,3021211371015015001,1,3021211371015,19.260101,1,3021,0.16206706,15.094705,15.0866585,15.0816,0.021565376,0.021400258,0.021406148,0.0085,129.4550038,1.5690204,0.9028571,t17_f5_c3,0.99999905,15.0754,0.0105,465120110.0,True,True,False,26.0.1,0.0,,ZTF22aadbvxp
ztf,60780.23938659998,3026239381015015001,1,3026239381015,19.306566,1,3026,0.20524509,15.463066,15.451787,15.4711,0.022767646,0.022521378,0.02253234,0.0098,129.4550187,1.5690188,0.9014286,t17_f5_c3,0.9999998,15.4625,0.0121,465120110.0,True,True,False,26.0.1,0.0,,ZTF22aadbvxp
ztf,60780.28469910007,3026284691015015002,2,3026284691015,19.097675,1,3026,0.07753112,15.508842,15.495963,15.5015,0.020893091,0.020636532,0.020646721,0.0127,129.4550192,1.5690316,0.9185714,t17_f5_c3,0.99999976,15.489,0.0158,465120210.0,True,True,False,26.0.1,0.0,,ZTF22aadbvxp
ztf,60785.18090280006,3031180901015015002,1,3031180901015,20.18015,1,3031,0.15064335,15.977824,15.95976,15.9767,0.030655423,0.030128699,0.030149586,0.0093,129.4549982,1.5690212,0.9114286,t17_f5_c3,0.9999998,15.9768,0.0111,465120110.0,True,True,False,26.0.1,0.0,,ZTF22aadbvxp
ztf,60785.212233799975,3031212231015015003,2,3031212231015,20.056086,1,3031,0.15333028,15.785154,15.768571,15.7879,0.027232284,0.02680655,0.026819509,0.0093,129.4549943,1.5689997,0.9357143,t17_f5_c3,1.0,15.7822,0.0111,465120210.0,True,True,False,26.0.1,0.0,,ZTF22aadbvxp
ztf,60787.23716440005,3033237161015015002,1,3033237161015,19.80682,1,3033,0.11073865,16.480791,16.45222,16.4912,0.030810535,0.029958347,0.030010356,0.0161,129.4550063,1.5690408,0.9242857,t17_f5_c3,0.99997807,16.4932,0.0199,465120110.0,True,True,False,26.0.1,0.0,,ZTF22aadbvxp
ztf,60789.268090299796,3035268091015015004,2,3035268091015,19.826656,1,3035,0.30539688,18.433006,18.256655,18.3153,0.0921588,0.07790713,0.078342274,0.0876,129.4550348,1.56897,0.9185714,t17_f5_c3,0.9999987,18.2353,0.1039,465120210.0,True,True,False,26.0.1,0.0,,ZTF22aadbvxp
ztf,60795.23518519988,3041235181015015000,2,3041235181015,19.928837,1,3041,0.12742738,18.397978,18.226807,18.2517,0.083514966,0.070881344,0.07133385,0.0873,129.4550284,1.5690299,0.94714284,t17_f5_c3,0.99999976,18.1679,0.1032,465120210.0,True,True,False,26.0.1,0.0,,ZTF22aadbvxp
ztf,60803.16693289997,3049166931015015001,1,3049166931015,19.161186,1,3049,0.19442663,18.694529,18.492207,18.5941,0.139821,0.1154723,0.11604959,0.2082,129.4549709,1.5690068,0.7542857,t17_f5_c3,0.9996543,18.8878,0.35,465120110.0,True,True,False,27.5.6,0.0,,ZTF22aadbvxp
