tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48527779989,2565485272515015000,2,2565485272515,20.4071,1,2565,8.02522,19.7332,19.3351,0.132756,0.1486,149.4406338,4.4292314,0.495714,t17_f5_c3,19.4443,0.2101,False,False,True,23.12.x,0.0,2.565488572515015e+18,,,ZTF24aabmpwl
ztf,60319.485752299894,2565485752515015000,2,2565485752515,20.3859,1,2565,8.11286,19.7603,19.9042,0.146706,0.2525,149.4405887,4.4292282,0.765714,t17_f5_c3,19.7561,0.2826,False,False,True,23.12.x,0.0,2.565488572515015e+18,,,ZTF24aabmpwl
ztf,60319.48621529993,2565486212515015000,2,2565486212515,20.334,1,2565,8.09166,19.7373,19.6907,0.14223,0.2101,149.4405702,4.4292459,0.814286,t17_f5_c3,19.7088,0.2738,False,False,True,23.12.x,0.0,2.565488572515015e+18,,,ZTF24aabmpwl
ztf,60319.48668979993,2565486682515015001,2,2565486682515,20.4002,1,2565,8.3186,19.703,19.8057,0.122756,0.2293,149.4404637,4.4292359,0.84,t17_f5_c3,19.7941,0.2906,False,False,True,23.12.x,0.0,2.565489512515015e+18,,,ZTF24aabmpwl
ztf,60319.48716440005,2565487162515015000,2,2565487162515,20.347,1,2565,8.50153,19.6611,19.8465,0.14926,0.2433,149.4403936,4.4292202,0.717143,t17_f5_c3,19.7754,0.2922,False,False,True,23.12.x,0.0,2.565490462515015e+18,,,ZTF24aabmpwl
ztf,60319.48762729997,2565487622515015001,2,2565487622515,20.3432,1,2565,8.56422,19.6318,19.481,0.122456,0.1745,149.4404173,4.4291834,0.77,t17_f5_c3,19.575,0.2437,False,False,True,23.12.x,0.0,2.565490462515015e+18,,,ZTF24aabmpwl
ztf,60319.48810190009,2565488102515015000,2,2565488102515,20.2577,1,2565,8.87979,19.6657,19.3478,0.108885,0.1583,149.4402689,4.429174,0.512857,t17_f5_c3,19.4403,0.2205,False,False,True,23.12.x,0.0,2.565491872515015e+18,,,ZTF24aabmpwl
ztf,60319.488576400094,2565488572515015000,2,2565488572515,20.164553,1,2565,8.710863,19.591038,19.7575,0.1427186,0.2359,149.4402499,4.4292491,0.79,t17_f5_c3,19.7588,0.3029,True,False,True,23.12.x,0.0,,0.99999976,468120225.0,ZTF24aabmpwl
ztf,60319.48951390013,2565489512515015000,2,2565489512515,20.261398,1,2565,9.355682,19.727999,19.4218,0.13235809,0.17,149.4401472,4.4290997,0.5642857,t17_f5_c3,19.2405,0.1844,True,False,True,23.12.x,0.0,,0.9999683,468120225.0,ZTF24aabmpwl
ztf,60319.489988400135,2565489982515015000,2,2565489982515,20.20556,1,2565,9.525823,19.773933,19.6813,0.14203152,0.218,149.4400611,4.4291054,0.71,t17_f5_c3,19.7755,0.3047,True,False,True,23.12.x,0.0,,0.99996245,468120225.0,ZTF24aabmpwl
ztf,60319.49046299979,2565490462515015000,2,2565490462515,20.210459,1,2565,9.507297,19.641228,19.8688,0.14436121,0.259,149.4400471,4.4291223,0.73,t17_f5_c3,19.7077,0.2865,True,False,True,23.12.x,0.0,,0.9999566,468120225.0,ZTF24aabmpwl
ztf,60319.490937499795,2565490932515015000,2,2565490932515,20.137072,1,2565,9.616143,19.73622,19.5994,0.14531396,0.2035,149.4399658,4.4291503,0.60714287,t17_f5_c3,19.5141,0.2411,True,False,True,23.12.x,0.0,,0.99999684,468120225.0,ZTF24aabmpwl
ztf,60319.49140049983,2565491402515015000,2,2565491402515,20.183128,1,2565,9.760466,19.710096,19.5733,0.1339098,0.1982,149.439898,4.4291552,0.67142856,t17_f5_c3,19.5093,0.2396,True,False,True,23.12.x,0.0,,0.99977076,468120225.0,ZTF24aabmpwl
ztf,60319.49187499983,2565491872515015000,2,2565491872515,20.231127,1,2565,9.855963,19.568756,19.5951,0.124790065,0.2011,149.4398776,4.4291372,0.7657143,t17_f5_c3,19.6961,0.2827,True,False,True,23.12.x,0.0,,0.9999945,468120225.0,ZTF24aabmpwl
ztf,60319.49234949984,2565492342515015000,2,2565492342515,20.279562,1,2565,10.123643,19.574057,19.8113,0.11781586,0.2402,149.4398261,4.4290823,0.81,t17_f5_c3,19.4755,0.2264,True,False,True,23.12.x,0.0,,0.99999857,468120225.0,ZTF24aabmpwl
ztf,60319.49281249987,2565492812515015000,2,2565492812515,20.283129,1,2565,10.254528,19.753954,19.6686,0.1397186,0.2108,149.4397592,4.429093,0.77,t17_f5_c3,19.6396,0.2631,True,False,True,23.12.x,0.0,,0.9999952,468120225.0,ZTF24aabmpwl
ztf,60319.493286999874,2565493282515015000,2,2565493282515,20.339706,1,2565,10.5821,19.694298,19.7756,0.117123045,0.2299,149.4396894,4.4290323,0.8385714,t17_f5_c3,19.7384,0.2848,True,False,True,23.12.x,0.0,,0.9999962,468120225.0,ZTF24aabmpwl
ztf,60319.493761599995,2565493762515015001,2,2565493762515,20.163212,1,2565,10.714128,19.575983,19.4209,0.16013889,0.1719,149.4396486,4.4289738,0.5642857,t17_f5_c3,19.3568,0.2076,True,False,True,23.12.x,0.0,,0.99997604,468120225.0,ZTF24aabmpwl
