tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58337.36024310021,583360241915015010,1,583360241915,20.3032,1,583,0.511066,19.2508,16.932415,19.2258,0.21995,0.022383947,0.025999835,0.1452,284.1993292,-10.859336,0.67,t12_f5_c3,19.2904,0.1929,False,True,False,bulk_1.0.0,0.0,6.10209521915015e+17,,,ZTF18abnnadl
ztf,58345.31707180012,591317073015015004,2,591317073015,19.7831,1,591,0.569565,16.5671,14.52449,17.2276,0.222197,0.026410444,0.03386057,0.0413,284.1992915,-10.8592725,0.353333,t12_f5_c3,17.1962,0.048,False,True,False,bulk_1.0.0,0.0,6.10209521915015e+17,,,ZTF18abnnadl
ztf,58347.33038190007,593330381915015004,1,593330381915,20.055681,1,593,0.51904917,19.041855,16.905516,19.0497,0.120861754,0.010906055,0.016894814,0.1488,284.1993375,-10.8592359,0.74666667,t8_f5_c3,18.9838,0.1762,False,True,False,bulk_1.0.0,0.0,6.10209521915015e+17,0.0,384120119.0,ZTF18abnnadl
ztf,58357.20890050009,603208903015015013,2,603208903015,19.031715,1,603,0.14556608,16.586176,14.527375,16.6979,0.08858343,100.0,0.0132994065,0.0339,284.1994121,-10.8593072,0.71666664,t8_f5_c3,16.6929,0.0417,False,True,False,bulk_1.0.0,0.0,6.10209521915015e+17,0.0,385120230.0,ZTF18abnnadl
ztf,58357.29351849994,603293513015015005,2,603293513015,19.350435,1,603,0.2795243,16.765932,14.552537,16.8304,0.11949935,100.0,0.015559918,0.0395,284.1994039,-10.8593695,0.56,t8_f5_c3,16.7925,0.0474,False,True,False,bulk_1.0.0,0.0,6.10209521915015e+17,0.0,385120230.0,ZTF18abnnadl
ztf,58363.230104200076,609230103015015009,2,609230103015,19.896154,1,609,0.3116437,16.41275,14.499504,16.787,0.17280795,0.021243082,0.029666431,0.0251,284.1994546,-10.8592158,0.50333333,t8_f5_c3,16.7532,0.0287,False,True,False,bulk_1.0.0,0.0,6.10209521915015e+17,0.0,385120230.0,ZTF18abnnadl
ztf,58364.20952549996,610209521915015005,1,610209521915,20.832739,1,610,0.18882309,18.885813,16.882309,18.9325,0.14392874,0.018907033,0.022737654,0.0749,284.1994683,-10.8593545,0.78333336,t8_f5_c3,18.8637,0.0857,False,True,False,bulk_1.0.0,0.0,6.18209131915015e+17,0.0,384120119.0,ZTF18abnnadl
ztf,58365.25035879994,611250351915015001,1,611250351915,20.3845,1,611,0.588819,19.2517,16.932522,18.8455,0.154334,0.0125440955,0.018230168,0.0928,284.1993486,-10.8594196,0.633333,t12_f5_c3,18.8317,0.1142,False,True,False,bulk_1.0.0,0.0,6.18209131915015e+17,,,ZTF18abnnadl
ztf,58366.20894679986,612208941915015001,1,612208941915,20.540407,1,612,0.14770755,18.712103,16.85295,18.8521,0.13156888,0.020309828,0.023740597,0.0824,284.1994508,-10.8593403,0.78,t8_f5_c3,18.8706,0.1036,False,True,False,bulk_1.0.0,0.0,6.18209131915015e+17,0.0,384120119.0,ZTF18abnnadl
ztf,58368.230810199864,614230811915015002,1,614230811915,20.683243,1,614,0.09891323,18.841473,16.875181,18.9172,0.120383024,0.015162463,0.01968108,0.0814,284.1994429,-10.8592906,0.8433333,t8_f5_c3,18.8427,0.0935,False,True,False,bulk_1.0.0,0.0,6.18209131915015e+17,0.0,384120119.0,ZTF18abnnadl
ztf,58369.2503819,615250381915015004,1,615250381915,20.392593,1,615,0.10296418,19.052374,16.90698,19.0575,0.10788173,0.007530861,0.0149551425,0.1146,284.1994752,-10.8593315,0.8066667,t8_f5_c3,19.0132,0.1375,False,True,False,bulk_1.0.0,0.0,6.18209131915015e+17,0.0,384120119.0,ZTF18abnnadl
ztf,58371.23031250015,617230311915015002,1,617230311915,20.510118,1,617,0.6238697,19.338118,16.942379,19.0832,0.12732746,0.0042731315,0.014016081,0.1049,284.1992935,-10.8593347,0.7,t8_f5_c3,18.9768,0.1185,False,True,False,bulk_1.0.0,0.0,6.18209131915015e+17,0.0,384120119.0,ZTF18abnnadl
ztf,58372.20913190022,618209131915015004,1,618209131915,20.71117,1,618,0.20300956,19.03471,16.904514,19.1796,0.19819972,0.02470122,0.027862808,0.1023,284.1994142,-10.8593222,0.63,t8_f5_c3,19.1916,0.1277,True,True,False,bulk_1.0.0,0.0,0.0,0.0,384120119.0,ZTF18abnnadl
ztf,58424.085219900124,670085213015015004,2,670085213015,17.82982,1,670,0.23897214,16.300938,14.479472,16.1821,0.060601108,100.0,0.011321246,0.082,284.1994336,-10.8593717,0.64,t8_f5_c3,16.1478,0.1011,True,True,False,bulk_1.0.0,0.0,0.0,0.0,385120230.0,ZTF18abnnadl
ztf,58574.46599540021,820465993015010003,2,820465993015,18.338367,-1,820,0.14161246,15.727227,15.240107,15.9199,0.050557107,100.0,0.03228004,0.0399,284.1994282,-10.8592762,0.5985714,t15_f5_c3,15.9784,0.0531,False,True,False,bulk_1.0.0,0.0,8.3845917301501e+17,0.0,385120230.0,ZTF18abnnadl
ztf,58582.44009259995,828440093015010008,2,828440093015,19.700418,-1,828,0.024610672,15.765436,15.216396,15.8645,0.0379715,100.0,0.022900326,0.0121,284.1994499,-10.8593118,0.45,t15_f5_c3,15.8406,0.0144,False,True,False,bulk_1.0.0,0.0,8.3845917301501e+17,0.0,385120230.0,ZTF18abnnadl
ztf,58582.45945600001,828459451915010007,2,828459451915,19.890749,-1,828,0.1561333,15.651908,15.190003,15.7425,0.04128734,100.0,0.02698081,0.0098,284.1994385,-10.8593133,0.43857142,t15_f5_c3,15.7347,0.0117,False,True,False,bulk_1.0.0,0.0,8.3845917301501e+17,0.0,384120219.0,ZTF18abnnadl
ztf,58588.41629630001,834416291915010006,2,834416291915,19.902794,-1,834,0.16690853,15.595409,15.2285795,15.6889,0.04604344,100.0,0.032842457,0.0101,284.199441,-10.8593256,0.2642857,t15_f5_c3,15.6768,0.0121,False,True,False,bulk_1.0.0,0.0,8.6341740191501e+17,0.0,384120219.0,ZTF18abnnadl
ztf,58588.417685199995,834417683015010037,2,834417683015,19.70114,-1,834,0.043299317,15.709322,15.251696,15.8612,0.04918878,100.0,0.032271225,0.0131,284.1994431,-10.8593106,0.4,t15_f5_c3,15.8591,0.016,False,True,False,bulk_1.0.0,0.0,8.6341740191501e+17,0.0,385120230.0,ZTF18abnnadl
ztf,58592.39761570003,838397611915010004,2,838397611915,18.181625,-1,838,0.18645968,15.593088,15.230238,15.6684,0.026308436,100.0,0.018834535,0.0313,284.1994316,-10.8593211,0.38142857,t15_f5_c3,15.735,0.0425,False,True,False,bulk_1.0.0,0.0,8.6341740191501e+17,0.0,384120219.0,ZTF18abnnadl
ztf,58592.45917819999,838459173015010015,1,838459173015,18.498915,-1,838,0.069733575,17.86112,17.58193,18.157,0.12672234,0.09201466,0.097988985,0.2362,284.1994204,-10.8593021,0.50714284,t15_f5_c3,18.1257,0.2945,False,True,False,bulk_1.0.0,0.0,8.6341740191501e+17,0.0,385120130.0,ZTF18abnnadl
ztf,58593.4196295999,839419621915010008,2,839419621915,18.917147,-1,839,0.33966643,15.711419,15.152804,15.7152,0.0413949,100.0,0.02474577,0.0178,284.1993953,-10.8593457,0.4542857,t15_f5_c3,15.6898,0.0219,False,True,False,bulk_1.0.0,0.0,8.6341740191501e+17,0.0,384120219.0,ZTF18abnnadl
ztf,58593.46067130007,839460671915010002,1,839460671915,18.881336,-1,839,0.14979635,18.055529,17.629206,18.3943,0.090003975,0.05533775,0.060776044,0.1912,284.1994292,-10.8593103,0.66714287,t15_f5_c3,18.2135,0.2076,False,True,False,bulk_1.0.0,0.0,8.6341740191501e+17,0.0,384120119.0,ZTF18abnnadl
ztf,58606.47973380005,852479733015010008,1,852479733015,20.651678,-1,852,0.07990618,18.03201,17.466072,18.1842,0.0751977,0.03281323,0.044650815,0.0427,284.1994284,-10.859324,0.7214286,t15_f5_c3,18.1691,0.0521,False,True,False,bulk_1.0.0,0.0,8.8240047191501e+17,0.0,385120130.0,ZTF18abnnadl
ztf,58607.35783560015,853357831915010003,2,853357831915,20.15189,-1,853,0.2467716,15.868468,15.068735,15.9225,0.047451396,100.0,0.022717254,0.0106,284.1994101,-10.8592986,0.27,t15_f5_c3,15.9125,0.0123,False,True,False,bulk_1.0.0,0.0,8.8240047191501e+17,0.0,384120219.0,ZTF18abnnadl
ztf,58608.48282410018,854482821915010005,2,854482821915,20.402576,-1,854,0.100852266,15.890002,15.058576,15.9687,0.04499444,100.0,0.020921271,0.0094,284.1994587,-10.8593174,0.34428573,t15_f5_c3,15.9668,0.0108,False,True,False,bulk_1.0.0,0.0,8.8240047191501e+17,0.0,384120219.0,ZTF18abnnadl
ztf,58617.417407399975,863417401915010003,1,863417401915,20.216753,-1,863,0.02893785,18.40045,17.446024,18.5618,0.0952146,0.033347532,0.039530613,0.082,284.1994614,-10.8593026,0.46285716,t15_f5_c3,18.6283,0.1102,False,True,False,bulk_1.0.0,0.0,8.8240047191501e+17,0.0,384120119.0,ZTF18abnnadl
ztf,58617.43866899982,863438663015010005,1,863438663015,20.630083,-1,863,0.1295545,18.082174,17.437346,18.2201,0.086756594,0.037749935,0.047903903,0.0451,284.1994362,-10.8593411,0.5714286,t15_f5_c3,18.175,0.0538,False,True,False,bulk_1.0.0,0.0,8.8240047191501e+17,0.0,385120130.0,ZTF18abnnadl
ztf,58634.334641200025,880334641915010003,2,880334641915,20.726444,-1,880,0.048535507,16.597656,14.840305,16.7244,0.117108606,100.0,0.023208568,0.017,284.1994713,-10.8592862,0.6028572,t17_f5_c3,16.7297,0.0192,False,True,False,bulk_1.0.0,0.0,8.8240047191501e+17,0.0,384120219.0,ZTF18abnnadl
ztf,58634.44512729999,880445123015010009,1,880445123015,20.935982,-1,880,0.29315433,19.089458,17.124607,19.401,0.1601276,0.014081234,0.026213545,0.1118,284.1993851,-10.8592423,0.7557143,t17_f5_c3,19.3736,0.1332,False,True,False,bulk_1.0.0,0.0,8.8240047191501e+17,0.0,385120130.0,ZTF18abnnadl
ztf,58636.40047449991,882400471915010003,2,882400471915,20.325628,-1,882,0.7281931,17.40843,14.732625,17.3508,0.14846464,100.0,0.012627025,0.0346,284.1992763,-10.8593116,0.4,t17_f5_c3,17.3589,0.0404,False,True,False,bulk_1.0.0,0.0,8.88380561915015e+17,0.0,384120219.0,ZTF18abnnadl
ztf,58642.3805670999,888380561915015002,1,888380561915,20.826437,1,888,0.33642712,18.866144,16.879177,18.8646,0.10260337,0.010595062,0.016457913,0.0702,284.1994513,-10.8593943,0.8542857,t17_f5_c3,18.8933,0.0878,False,True,False,bulk_1.0.0,0.0,9.1540063301501e+17,0.0,384120119.0,ZTF18abnnadl
ztf,58643.29714119993,889297141915015003,2,889297141915,19.841227,1,889,0.5186561,17.381754,14.560105,17.6609,0.10879219,100.0,0.008089808,0.0606,284.1996198,-10.8593463,0.43285716,t17_f5_c3,17.6355,0.071,False,True,False,bulk_1.0.0,0.0,9.1540063301501e+17,0.0,384120219.0,ZTF18abnnadl
ztf,58643.334838000126,889334831915015002,1,889334831915,20.329073,1,889,0.2974206,18.709608,16.852499,18.7448,0.096962824,0.012500818,0.017529171,0.0867,284.1995335,-10.8593566,0.93857145,t17_f5_c3,18.7428,0.108,False,True,False,bulk_1.0.0,0.0,9.1540063301501e+17,0.0,384120119.0,ZTF18abnnadl
ztf,58645.401504599955,891401501915015002,1,891401501915,20.547411,1,891,0.2500127,18.34496,16.776854,18.3698,0.078091204,0.014423775,0.018422969,0.0552,284.1994734,-10.8593716,0.9071429,t17_f5_c3,18.4195,0.0711,False,True,False,bulk_1.0.0,0.0,9.1540063301501e+17,0.0,384120119.0,ZTF18abnnadl
ztf,58648.26965280017,894269651915015001,2,894269651915,18.915537,1,894,0.4096098,16.74916,14.498069,16.7441,0.07285493,100.0,0.009162676,0.045,284.199543,-10.8593951,0.66571426,t17_f5_c3,16.7077,0.0544,False,True,False,bulk_1.0.0,0.0,9.1540063301501e+17,0.0,384120219.0,ZTF18abnnadl
ztf,58648.335462999996,894335461915015001,1,894335461915,19.670403,1,894,0.21132313,18.42275,16.794708,18.4049,0.119138405,0.023909325,0.026597159,0.1224,284.1995188,-10.8593382,0.94285715,t17_f5_c3,18.2828,0.1395,False,True,False,bulk_1.0.0,0.0,9.1540063301501e+17,0.0,384120119.0,ZTF18abnnadl
ztf,58649.35651620012,895356511915015001,1,895356511915,19.29916,1,895,0.312045,18.370245,16.782766,18.4769,0.11705721,0.024557905,0.027127286,0.18,284.1994378,-10.8593837,0.88714284,t17_f5_c3,18.5435,0.2448,False,True,False,bulk_1.0.0,0.0,9.1540063301501e+17,0.0,384120119.0,ZTF18abnnadl
ztf,58666.481921299826,912481923015010000,1,912481923015,18.96147,-1,912,0.47378615,18.389278,17.298864,18.3907,0.1231486,0.03689071,0.045109075,0.1802,284.199531,-10.8592055,0.8528572,t17_f5_c3,18.3887,0.2305,False,True,False,bulk_1.0.0,0.0,9.4233666191501e+17,0.9998677,385120130.0,ZTF18abnnadl
ztf,58667.29949070001,913299491915010006,2,913299491915,20.235508,-1,913,0.17847344,16.411242,14.881377,16.4913,0.050083697,100.0,0.01223913,0.0162,284.1994345,-10.8593213,0.69,t17_f5_c3,16.4766,0.0188,False,True,False,bulk_1.0.0,0.0,9.4233666191501e+17,0.9986845,384120219.0,ZTF18abnnadl
ztf,58667.33592589991,913335921915010003,1,913335921915,20.603863,-1,913,0.11588272,18.98686,17.272541,19.256,0.10752325,0.01281317,0.022170471,0.1125,284.1994477,-10.8593263,0.9057143,t17_f5_c3,19.1768,0.1305,False,True,False,bulk_1.0.0,0.0,9.4233666191501e+17,0.9994991,384120119.0,ZTF18abnnadl
