tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.51118060015,2565511184115015011,2,2565511184115,20.1578,1,2565,1.87445,17.8681,17.9317,0.071223,0.0481,150.2409823,5.9660872,0.981429,t17_f5_c3,17.919,0.0603,False,False,False,23.12.x,0.0,2.565514954115015e+18,,,ZTF24aabmxzh
ztf,60319.511655100156,2565511654115015009,2,2565511654115,20.2474,1,2565,2.00238,17.8583,17.8774,0.053293,0.043,150.2409435,5.9660921,0.978571,t17_f5_c3,17.8718,0.0541,False,False,False,23.12.x,0.0,2.565514954115015e+18,,,ZTF24aabmxzh
ztf,60319.51212960016,2565512124115015012,2,2565512124115,20.2475,1,2565,2.17737,17.8808,17.9066,0.050475,0.0447,150.2408811,5.9660779,0.981429,t17_f5_c3,17.8682,0.0546,False,False,False,23.12.x,0.0,2.565515414115015e+18,,,ZTF24aabmxzh
ztf,60319.51259260019,2565512594115015021,2,2565512594115,20.2118,1,2565,2.29121,17.8755,17.9141,0.048391,0.0453,150.2408469,5.9660801,0.981429,t17_f5_c3,17.8484,0.0541,False,False,False,23.12.x,0.0,2.565515414115015e+18,,,ZTF24aabmxzh
ztf,60319.5130671002,2565513064115015013,2,2565513064115,20.1969,1,2565,2.49572,17.9095,17.9235,0.043517,0.0456,150.2407818,5.9660737,0.982857,t17_f5_c3,17.8934,0.0562,False,False,False,23.12.x,0.0,2.565516364115015e+18,,,ZTF24aabmxzh
ztf,60319.51354169985,2565513544115015009,2,2565513544115,20.1662,1,2565,2.66648,17.8722,17.9448,0.053257,0.0471,150.2407377,5.9660934,0.985714,t17_f5_c3,18.0026,0.0628,False,False,False,23.12.x,0.0,2.565516364115015e+18,,,ZTF24aabmxzh
ztf,60319.51400459977,2565514004115015011,2,2565514004115,20.0737,1,2565,2.82899,17.8239,17.8609,0.055867,0.0443,150.2406783,5.9660633,0.977143,t17_f5_c3,17.8556,0.0559,False,False,False,23.12.x,0.0,2.565516364115015e+18,,,ZTF24aabmxzh
ztf,60319.51447919989,2565514474115015014,2,2565514474115,20.0621,1,2565,2.99672,17.8717,17.8652,0.058614,0.0445,150.2406338,5.9660799,0.978571,t17_f5_c3,17.8408,0.0551,False,False,False,23.12.x,0.0,2.565516364115015e+18,,,ZTF24aabmxzh
ztf,60319.514953699894,2565514954115015011,2,2565514954115,20.194744,1,2565,3.205429,17.875257,17.9041,0.052496042,0.0455,150.2405732,5.9660837,0.98142856,t17_f5_c3,17.9298,0.0591,True,False,False,23.12.x,0.0,,0.9999999,468120241.0,ZTF24aabmxzh
ztf,60319.51541669993,2565515414115015009,2,2565515414115,20.15879,1,2565,3.3717887,17.86541,17.8881,0.05748937,0.0448,150.2405239,5.9660825,0.98142856,t17_f5_c3,17.9452,0.0597,True,False,False,23.12.x,0.0,,0.9999997,468120241.0,ZTF24aabmxzh
ztf,60319.51589119993,2565515894115015014,2,2565515894115,20.118662,1,2565,3.5023546,17.877132,17.9718,0.05323345,0.0486,150.2404813,5.9660667,0.98285717,t17_f5_c3,17.9681,0.0614,True,False,False,23.12.x,0.0,,0.9999994,468120241.0,ZTF24aabmxzh
ztf,60319.516365699936,2565516364115015011,2,2565516364115,20.140627,1,2565,3.732248,17.884073,17.9186,0.05237539,0.046,150.240421,5.9660932,0.98285717,t17_f5_c3,17.9136,0.0581,True,False,False,23.12.x,0.0,,0.9999998,468120241.0,ZTF24aabmxzh
ztf,60319.51684030006,2565516844115015010,2,2565516844115,20.189522,1,2565,3.9169617,17.8699,17.8175,0.052986566,0.0421,150.2403687,5.9660993,0.9771429,t17_f5_c3,17.8417,0.0545,True,False,False,23.12.x,0.0,,0.9999999,468120241.0,ZTF24aabmxzh
ztf,60319.51730319997,2565517304115015012,2,2565517304115,20.13534,1,2565,4.066509,17.895267,17.8872,0.052554224,0.0456,150.2403247,5.9660982,0.9842857,t17_f5_c3,17.8887,0.0578,True,False,False,23.12.x,0.0,,0.9999999,468120241.0,ZTF24aabmxzh
ztf,60319.517777800094,2565517774115015015,2,2565517774115,20.038055,1,2565,4.1835637,17.885794,17.9248,0.061487127,0.0499,150.240289,5.9660915,0.9771429,t17_f5_c3,17.9152,0.0629,True,False,False,23.12.x,0.0,,0.9999998,468120241.0,ZTF24aabmxzh
ztf,60319.5182523001,2565518254115015014,2,2565518254115,20.117655,1,2565,4.4335384,17.894053,17.9485,0.05510243,0.0477,150.2402125,5.9660724,0.98142856,t17_f5_c3,17.9566,0.0609,True,False,False,23.12.x,0.0,,1.0,468120241.0,ZTF24aabmxzh
ztf,60319.51872690022,2565518724115015013,2,2565518724115,20.234772,1,2565,4.5828004,17.861242,17.8936,0.056380596,0.0446,150.2401749,5.966099,0.98142856,t17_f5_c3,17.8957,0.0566,True,False,False,23.12.x,0.0,,0.99999976,468120241.0,ZTF24aabmxzh
ztf,60319.519189800136,2565519184115015015,2,2565519184115,20.121973,1,2565,4.8027387,17.87909,17.9834,0.059676837,0.0496,150.2401114,5.9660988,0.9771429,t17_f5_c3,17.9654,0.0619,True,False,False,23.12.x,0.0,,0.9999967,468120241.0,ZTF24aabmxzh
