tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.47868059995,2565478682815015005,2,2565478682815,20.4045,1,2565,18.2281,19.5697,19.4428,0.114631,0.1602,148.50068,4.0753252,0.748571,t17_f5_c3,19.4612,0.2084,False,False,True,23.12.x,0.0,2.565481512815015e+18,,,ZTF24aabmmux
ztf,60319.47915509995,2565479152815015005,2,2565479152815,20.3616,1,2565,18.3682,19.5879,19.3963,0.115271,0.1551,148.5006387,4.0753131,0.72,t17_f5_c3,19.3702,0.1938,False,False,True,23.12.x,0.0,2.565481512815015e+18,,,ZTF24aabmmux
ztf,60319.479629599955,2565479622815015010,2,2565479622815,20.4178,1,2565,18.4979,19.5703,19.389,0.135811,0.1524,148.5005322,4.0754174,0.682857,t17_f5_c3,19.3826,0.1938,False,False,True,23.12.x,0.0,2.565483392815015e+18,,,ZTF24aabmmux
ztf,60319.480104200076,2565480102815015008,2,2565480102815,20.2981,1,2565,18.2225,19.5357,19.4949,0.130114,0.1742,148.5006038,4.0754501,0.784286,t17_f5_c3,19.4745,0.219,False,False,True,23.12.x,0.0,2.565482452815015e+18,,,ZTF24aabmmux
ztf,60319.48056709999,2565480562815015004,2,2565480562815,20.366,1,2565,18.654,19.6896,19.8003,0.133221,0.2243,148.5004371,4.0754963,0.784286,t17_f5_c3,19.5461,0.2276,False,False,True,23.12.x,0.0,2.565483392815015e+18,,,ZTF24aabmmux
ztf,60319.48104170011,2565481042815015010,2,2565481042815,20.3627,1,2565,18.4397,19.561,19.262,0.12341,0.1368,148.5004916,4.075522,0.642857,t17_f5_c3,19.3098,0.1826,False,False,True,23.12.x,0.0,2.565483392815015e+18,,,ZTF24aabmmux
ztf,60319.48151620012,2565481512815015005,2,2565481512815,20.439596,1,2565,18.53648,19.672262,19.5476,0.12224429,0.1728,148.5004334,4.075571,0.8,t17_f5_c3,19.5413,0.22,True,False,True,23.12.x,0.0,,0.99999845,468120228.0,ZTF24aabmmux
ztf,60319.48197920015,2565481972815015007,2,2565481972815,20.465017,1,2565,18.588287,19.503304,19.4146,0.1258965,0.1529,148.5003984,4.0756031,0.8357143,t17_f5_c3,19.2159,0.163,True,False,True,23.12.x,0.0,,0.9998938,468120228.0,ZTF24aabmmux
ztf,60319.482453700155,2565482452815015007,2,2565482452815,20.446083,1,2565,18.625526,19.492973,19.7681,0.119710274,0.2134,148.500369,4.0756353,0.78571427,t17_f5_c3,19.9336,0.318,True,False,True,23.12.x,0.0,,0.9999318,468120228.0,ZTF24aabmmux
ztf,60319.48291670019,2565482912815015004,2,2565482912815,20.50155,1,2565,18.666359,19.577183,19.5605,0.11252429,0.1713,148.5003291,4.075689,0.8471429,t17_f5_c3,19.7373,0.2578,True,False,True,23.12.x,0.0,,0.99999404,468120228.0,ZTF24aabmmux
ztf,60319.48339120019,2565483392815015010,2,2565483392815,20.525755,1,2565,18.832754,19.535564,19.5085,0.10372572,0.1621,148.5002675,4.0757048,0.8685714,t17_f5_c3,19.4834,0.2025,True,False,True,23.12.x,0.0,,0.9999951,468120228.0,ZTF24aabmmux
ztf,60319.4838657002,2565483862815015009,2,2565483862815,20.453913,1,2565,18.809563,19.569256,19.6498,0.12626217,0.1895,148.5002544,4.0757478,0.73714286,t17_f5_c3,19.5113,0.2138,True,False,True,23.12.x,0.0,,0.9999689,468120228.0,ZTF24aabmmux
ztf,60319.48434029985,2565484342815015004,2,2565484342815,20.31232,1,2565,18.855919,19.60835,19.7556,0.15490586,0.2186,148.5002039,4.0758183,0.6257143,t17_f5_c3,19.5835,0.2393,True,False,True,23.12.x,0.0,,0.99996483,468120228.0,ZTF24aabmmux
ztf,60319.48480319977,2565484802815015004,2,2565484802815,20.477741,1,2565,19.080172,19.569633,19.3359,0.12221667,0.1399,148.5001526,4.0757837,0.68857145,t17_f5_c3,19.3436,0.1802,True,False,True,23.12.x,0.0,,0.9998226,468120228.0,ZTF24aabmmux
ztf,60319.48527779989,2565485272815015014,2,2565485272815,20.466787,1,2565,19.080652,19.586496,19.6673,0.114692114,0.1909,148.5001104,4.0758726,0.81,t17_f5_c3,19.7258,0.2579,True,False,True,23.12.x,0.0,,0.9999676,468120228.0,ZTF24aabmmux
