tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58638.47535880003,884475354515015007,2,884475354515,20.0481,1,884,0.141564,18.4325,15.189788,18.9209,0.237551,100.0,0.011985927,0.1535,357.5073038,49.3141724,0.525714,,18.8906,0.1775,,False,True,False,bulk_1.0.0,0.0,8.8945307321501e+17,t17_f5_c3,ZTF18abhrzxd
ztf,58643.45307870023,889453073215010007,1,889453073215,20.61356,-1,889,0.7327315,18.746338,16.051115,19.2825,0.19175509,100.0,0.016019829,0.1424,357.5070915,49.3142915,0.47142857,0.0,19.239,0.1612,772120132.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abhrzxd
ztf,58743.395740699954,989395744515015004,1,989395744515,19.3668,1,989,0.281498,19.1073,15.90367,19.0763,0.237137,100.0,0.012403598,0.2488,357.5073422,49.3140594,0.658571,,18.9257,0.2736,,False,True,False,bulk_1.0.0,0.0,1.011156314515015e+18,t17_f5_c3,ZTF18abhrzxd
ztf,58750.31892360002,996318924515015005,2,996318924515,20.19153,1,996,0.66471386,18.238707,15.179134,18.4172,0.18890667,100.0,0.011282838,0.0937,357.5075482,49.3142431,0.60142857,0.95097584,18.3734,0.1058,736120245.0,False,True,False,bulk_1.0.0,0.0,1.011156314515015e+18,t17_f5_c3,ZTF18abhrzxd
ztf,58750.36696759984,996366964515015003,1,996366964515,20.243956,1,996,0.7759639,19.124537,15.904566,19.044,0.21137984,100.0,0.010891185,0.129,357.5070111,49.3140833,0.64,0.8474666,19.0756,0.1586,736120145.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abhrzxd
ztf,58765.15631939983,1011156314515015002,1,1011156314515,20.01613,1,1011,0.907423,19.196985,15.908182,18.9116,0.20651294,100.0,0.009986796,0.1624,357.507655,49.3142808,0.49571428,0.5230969,18.9737,0.2146,736120145.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abhrzxd
ztf,58811.18152779993,1057181523215015000,1,1057181523215,20.1997,1,1057,0.202144,19.1723,15.908876,19.344,0.313268,100.0,0.015507672,0.1727,357.5073418,49.3142187,0.57,,19.3487,0.208,,False,True,False,bulk_1.0.0,0.0,1.076201064515015e+18,t17_f5_c3,ZTF18abhrzxd
ztf,58830.20106479991,1076201064515015002,1,1076201064515,19.62687,1,1076,0.14891857,18.712017,15.879012,18.8163,0.17656441,100.0,0.012992753,0.1908,357.5073581,49.3141006,0.76857144,0.6625153,18.8316,0.2445,736120145.0,False,True,False,bulk_1.0.0,0.0,1.077093584515015e+18,t17_f5_c3,ZTF18abhrzxd
ztf,58831.09358800016,1077093584515015005,2,1077093584515,20.265924,1,1077,0.40938526,17.97739,15.16163,18.0169,0.20109648,0.005782246,0.015034893,0.0595,357.5072875,49.3142449,0.48714286,0.9315084,17.9958,0.0684,736120245.0,False,True,False,bulk_1.0.0,0.0,1.077116404515015e+18,t17_f5_c3,ZTF18abhrzxd
ztf,58831.11640049983,1077116404515015003,1,1077116404515,19.91558,1,1077,0.5082415,18.878504,15.89043,18.6194,0.18234715,100.0,0.011632404,0.1043,357.5074385,49.3142629,0.66,0.763057,18.6473,0.132,736120145.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abhrzxd
ztf,58998.45190969994,1244451904515015003,1,1244451904515,20.741894,1,1244,0.62831086,19.176548,15.907186,19.1917,0.1723836,100.0,0.008486935,0.1251,357.5071406,49.3140124,0.5285714,0.9184655,19.1487,0.1406,736120145.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abhrzxd
ztf,59048.437650499865,1294437654515015003,2,1294437654515,20.8061,1,1294,0.610216,18.3316,15.184465,18.3703,0.172155,100.0,0.009485622,0.0703,357.5074259,49.3139735,0.351429,,18.3346,0.0772,,False,True,False,bulk_1.0.0,0.0,1.300488764515015e+18,t17_f5_c3,ZTF18abhrzxd
ztf,59054.48876160011,1300488764515015002,1,1300488764515,20.557365,1,1300,0.81811225,19.12925,15.904808,19.1769,0.13082275,100.0,0.006712844,0.1321,357.5072615,49.3139109,0.74285716,0.9590914,19.1627,0.1563,736120145.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abhrzxd
ztf,59120.239965300076,1366239964515015002,1,1366239964515,19.88949,1,1366,0.5099745,18.588036,15.8693905,18.6174,0.12506498,100.0,0.010225336,0.1224,357.5075291,49.3141889,0.9042857,0.9861047,18.5067,0.138,736120145.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abhrzxd
ztf,59167.22018520022,1413220184515015003,2,1413220184515,20.2841,1,1413,0.609747,18.2377,15.179075,18.4238,0.227482,100.0,0.0135986945,0.0832,357.5074355,49.3142873,0.377143,,18.392,0.0946,,False,True,False,bulk_1.0.0,0.0,1.434180854515015e+18,t17_f5_c3,ZTF18abhrzxd
ztf,59167.31268520001,1413312684515015003,1,1413312684515,20.350782,1,1413,0.27310517,18.76524,15.882841,18.7024,0.12013288,100.0,0.008446997,0.0865,357.5072408,49.3141863,0.91,0.99873817,18.6595,0.0994,736120145.0,False,True,False,bulk_1.0.0,0.0,1.434180854515015e+18,t17_f5_c3,ZTF18abhrzxd
ztf,59188.18085649982,1434180854515015001,1,1434180854515,20.267103,1,1434,0.4860368,19.021917,15.8990345,19.311,0.19600159,100.0,0.011043491,0.1489,357.5071727,49.3142306,0.8414286,0.99742687,19.1302,0.1516,736120145.0,False,True,False,bulk_1.0.0,0.0,1.450157884515015e+18,t17_f5_c3,ZTF18abhrzxd
ztf,59204.11927080015,1450119273215015004,1,1450119273215,19.9807,1,1450,1.45416,19.3741,,19.372,0.180766,,,0.1901,357.5067418,49.314033,0.661429,,19.2532,0.209,,False,False,True,bulk_1.0.0,0.0,1.477154313215015e+18,t17_f5_c3,ZTF18abhrzxd
ztf,59204.1578819002,1450157884515015002,2,1450157884515,19.919802,1,1450,0.44807902,18.125961,15.172061,18.4624,0.17993848,100.0,0.01184579,0.0954,357.5072266,49.3142426,0.44142857,0.7884285,18.3449,0.1023,736120245.0,False,True,False,bulk_1.0.0,0.0,1.477154313215015e+18,t17_f5_c3,ZTF18abhrzxd
ztf,59224.14447919978,1470144474515015005,2,1470144474515,20.041933,1,1470,0.32663718,18.461899,15.191251,18.4441,0.14003363,100.0,0.0068861,0.0948,357.5072628,49.3142153,0.79285717,0.9976176,18.4504,0.1138,736120245.0,False,True,False,bulk_1.0.0,0.0,1.477154313215015e+18,t17_f5_c3,ZTF18abhrzxd
ztf,59224.152280100156,1470152284515015004,1,1470152284515,20.2456,1,1470,0.191276,18.9305,15.893674,18.8202,0.097632,100.0,0.005954724,0.1039,357.5073276,49.3140806,0.944286,,18.7513,0.118,,False,True,False,bulk_1.0.0,0.0,1.477154313215015e+18,t17_f5_c3,ZTF18abhrzxd
ztf,59230.12061339989,1476120614515015001,2,1476120614515,19.9832,1,1476,0.28687,18.9616,15.211127,19.2578,0.231317,100.0,0.007311705,0.2201,357.5073437,49.3140516,0.562857,,19.275,0.2702,,False,True,False,bulk_1.0.0,0.0,1.477154313215015e+18,t17_f5_c3,ZTF18abhrzxd
ztf,59231.15431710007,1477154313215015006,2,1477154313215,19.75416,1,1477,0.57670844,18.34897,15.176902,18.6828,0.11426944,100.0,0.006153221,0.1275,357.5071448,49.314052,0.72571427,0.9920221,18.7455,0.163,772120232.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abhrzxd
ztf,59248.13773149997,1494137734515015003,1,1494137734515,19.890743,1,1494,0.7059065,18.96583,15.895796,18.948,0.14389005,100.0,0.008511717,0.1733,357.5075467,49.3139954,0.8485714,0.8402317,19.0741,0.2416,736120145.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59250.18381940015,1496183814515015002,2,1496183814515,19.353495,1,1496,0.54234684,18.533789,15.194677,18.94,0.17477146,100.0,0.008069116,0.193,357.5070996,49.3140835,0.5757143,0.8328607,18.9474,0.2389,736120245.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59252.13571760012,1498135714515015004,1,1498135714515,20.24094,1,1498,0.2125653,18.76294,15.882679,18.742,0.15613215,100.0,0.010999884,0.1087,357.5073268,49.3141972,0.75,0.962082,18.7054,0.1281,736120145.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59252.17987270001,1498179874515015002,2,1498179874515,19.891314,1,1498,0.16248883,17.976383,15.161554,18.2888,0.16168715,100.0,0.01209885,0.1057,357.5073891,49.3141443,0.61714286,0.6802869,18.2823,0.1285,736120245.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59319.50346060004,1565503463215015001,2,1565503463215,19.496271,1,1565,1.0742508,18.187784,15.167584,18.4707,0.15064146,100.0,0.009329635,0.1329,357.5068714,49.31415,0.5371429,0.56620616,18.5787,0.1805,772120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59325.49076389987,1571490763215015002,2,1571490763215,19.682983,1,1571,1.315387,18.485504,15.183832,18.7083,0.14342082,100.0,0.0068539884,0.1344,357.5079019,49.3141789,0.58,0.63331294,18.7876,0.1738,772120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59325.49684030004,1571496843215015001,2,1571496843215,19.510458,1,1571,0.47223416,18.124851,15.163579,18.6348,0.15328392,100.0,0.01002277,0.1295,357.5075033,49.3140863,0.5885714,0.9917946,18.6882,0.1645,772120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59329.49832180003,1575498324515015006,2,1575498324515,19.245998,1,1575,0.49748987,18.125366,15.172022,18.5438,0.16759016,100.0,0.01103852,0.1641,357.5075125,49.3141966,0.73,0.99979746,18.4739,0.1918,736120245.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59329.49832180003,1575498324515035006,2,1575498324515,19.246,1,1575,0.49749,18.1254,15.172026,18.5438,0.16759,100.0,0.0110381935,0.1641,357.5075125,49.3141966,0.73,,18.4739,0.1918,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59331.50140050007,1577501404515015020,2,1577501404515,18.768255,1,1577,0.3556822,18.096188,15.170076,18.4029,0.19322413,100.0,0.0130501855,0.2119,357.5073233,49.3142344,0.72,0.9611243,18.5411,0.305,736120245.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59348.47689810023,1594476894515015004,2,1594476894515,20.467495,1,1594,0.5258507,18.276342,15.181346,18.1389,0.11254098,100.0,0.0065059704,0.0685,357.5075408,49.3141704,0.71,0.85643196,18.1382,0.0798,736120245.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59376.446955999825,1622446953215015001,2,1622446953215,20.108835,1,1622,0.6065789,18.295586,15.173959,18.2851,0.10163996,100.0,0.0057334206,0.0792,357.5075941,49.3141325,0.7785714,0.9899398,18.2875,0.0939,772120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59391.41195600014,1637411953215015000,2,1637411953215,19.949772,1,1637,1.0512402,18.283619,15.173281,18.4091,0.1268992,100.0,0.007233083,0.1154,357.5074522,49.3138699,0.41428572,0.41128057,18.4625,0.1484,772120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59456.326539400034,1702326534515015004,1,1702326534515,20.5768,1,1702,0.795134,18.7789,15.883796,18.7966,0.170892,100.0,0.011876268,0.0997,357.5074244,49.3139211,0.388571,,18.7209,0.1116,,False,True,False,correction_1.0.6,0.0,1.709352174515015e+18,t17_f5_c3,ZTF18abhrzxd
ztf,59463.35217589978,1709352174515015007,1,1709352174515,20.828856,1,1709,0.4918489,18.78724,15.884374,18.8769,0.12225358,100.0,0.0084355865,0.087,357.5073085,49.3139981,0.8542857,0.91720945,18.8168,0.0957,736120145.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59478.3426620001,1724342664515015002,1,1724342664515,19.259,1,1724,0.512684,19.0074,15.8982115,19.4341,0.228272,100.0,0.013024976,0.402,357.5075489,49.3141665,0.727143,,19.1959,0.4105,,False,True,False,correction_1.0.6,0.0,1.736349214515015e+18,t17_f5_c3,ZTF18abhrzxd
ztf,59490.34921299992,1736349214515015004,1,1736349214515,20.712748,1,1736,0.50041807,18.48143,15.8602705,18.5534,0.10234272,100.0,0.009153623,0.0704,357.5074583,49.3140223,0.8685714,0.92906976,18.5668,0.0838,736120145.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59524.23706019996,1770237064515015006,2,1770237064515,20.633581,1,1770,0.19850408,18.571747,15.196401,18.709,0.108343534,100.0,0.004837986,0.1003,357.507246,49.3141036,0.5442857,0.9464564,18.7669,0.1219,736120245.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59524.326481500175,1770326484515015006,1,1770326484515,20.80979,1,1770,0.53257495,19.032017,15.899601,19.0198,0.16864198,100.0,0.0094188815,0.1025,357.5071034,49.314112,0.48285714,0.64027154,18.9859,0.1161,736120145.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59542.11091439985,1788110914515015003,1,1788110914515,20.6264,1,1788,0.35964894,18.698364,15.878001,18.8148,0.13429838,100.0,0.00999829,0.0916,357.5074626,49.3140834,0.75714284,0.9585339,18.7728,0.1049,736120145.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59542.16947920015,1788169474515015003,2,1788169474515,20.403234,1,1788,0.18952309,18.348217,15.185373,18.4258,0.21208633,100.0,0.011517956,0.0856,357.507386,49.3141009,0.37142858,0.92893815,18.4232,0.1003,736120245.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59543.13928239979,1789139283215015001,2,1789139283215,19.831179,1,1789,0.54727346,18.679691,15.192363,18.4017,0.15163812,100.0,0.006107691,0.0948,357.507534,49.3142399,0.6857143,0.99452186,18.4045,0.1142,772120232.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59690.48726850003,1936487263215015004,2,1936487263215,19.113008,1,1936,0.7642288,17.931528,15.149831,17.8856,0.085924484,100.0,0.006628845,0.1002,357.5076259,49.3140526,0.79142857,0.99890804,17.9505,0.1328,772120232.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59693.49762730021,1939497624515015002,2,1939497624515,19.31152,1,1939,0.42078188,17.860535,15.152445,18.0394,0.118213415,100.0,0.009759573,0.104,357.5074507,49.3140494,0.6528571,0.9781504,17.8726,0.1106,736120245.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59693.50006939983,1939500064515015002,2,1939500064515,19.144835,1,1939,0.8130228,17.489038,15.116476,17.9492,0.14113301,0.008639853,0.01587098,0.1019,357.5076702,49.3141575,0.64857143,0.98916644,17.9373,0.1254,736120245.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59694.4892477002,1940489243215015001,2,1940489243215,19.03687,1,1940,1.0037384,17.701956,15.130285,18.239,0.15571153,0.0014695125,0.014576471,0.1213,357.5077646,49.3141927,0.50142854,0.6676624,18.2755,0.1551,772120232.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59696.4921875,1942492184515015002,2,1942492184515,19.665745,1,1942,0.8072916,17.630617,15.131507,17.7887,0.10010185,100.0,0.010018391,0.0616,357.5076425,49.3142208,0.74714285,0.9995464,17.7616,0.0728,736120245.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59696.50165509991,1942501654515015001,2,1942501654515,19.083368,1,1942,0.13677987,17.473877,15.11476,17.8895,0.107058205,100.0,0.012189153,0.0917,357.5072939,49.3141,0.71,0.9990779,17.9017,0.1156,736120245.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59698.4833217999,1944483323215015000,2,1944483323215,19.643536,1,1944,0.3282651,18.358034,15.177387,18.3621,0.14337924,100.0,0.00765998,0.109,357.5071975,49.314133,0.78,0.9993241,18.3266,0.1282,772120232.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59700.47922449978,1946479223215015001,2,1946479223215,19.697811,1,1946,0.8077328,18.362707,15.177637,18.2632,0.1327949,100.0,0.007065668,0.0955,357.5073245,49.3139306,0.69714284,0.9989121,18.3253,0.1224,772120232.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59700.48706019996,1946487063215015003,2,1946487063215,19.697065,1,1946,0.7405929,18.558512,15.187212,18.3043,0.15634693,100.0,0.0070076003,0.1031,357.507482,49.313974,0.7,0.999999,18.3262,0.128,772120232.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59700.48903940013,1946489034515015002,2,1946489034515,19.760653,1,1946,0.44475323,18.141409,15.173072,18.2854,0.16636293,100.0,0.010807409,0.0983,357.5075121,49.3141439,0.54571426,0.9986292,18.2884,0.1195,736120245.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59700.491458300035,1946491454515015003,2,1946491454515,19.62881,1,1946,0.5390351,17.900892,15.155721,18.1159,0.18425587,0.0050593326,0.014701194,0.0873,357.5074042,49.314274,0.6742857,0.9997927,18.1052,0.1053,736120245.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59701.47998839989,1947479983215015000,1,1947479983215,19.880577,1,1947,0.7328842,18.835945,15.889532,18.9401,0.18528137,100.0,0.012281928,0.149,357.5072194,49.3139705,0.5928571,0.951893,18.9461,0.1826,772120132.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59702.47811339982,1948478113215015003,2,1948478113215,19.848503,1,1948,0.8581982,18.32681,15.175696,18.6315,0.1670488,100.0,0.009170597,0.1329,357.5074401,49.3139235,0.45857143,0.3340199,18.7233,0.1743,772120232.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59712.471597199794,1958471594515015001,2,1958471594515,20.103233,1,1958,0.2105021,17.943266,15.159041,17.8796,0.10955864,100.0,0.008432508,0.0641,357.5072347,49.3141061,0.8385714,0.99074113,17.9104,0.0791,736120245.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59712.475544000044,1958475544515015001,2,1958475544515,20.069918,1,1958,0.16992302,17.853159,15.151834,17.8844,0.05579705,100.0,0.0046353363,0.0635,357.5073463,49.314089,0.8814286,0.9999984,17.8636,0.0747,736120245.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59712.477511600126,1958477514515015001,2,1958477514515,19.95768,1,1958,0.31820992,17.644089,15.132848,17.7998,0.1325772,100.0,0.013121163,0.0601,357.507447,49.3141629,0.85142857,0.9998288,17.8223,0.0737,736120245.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59712.47949070018,1958479494515015001,2,1958479494515,20.009354,1,1958,0.10051753,17.90194,15.155804,17.9619,0.11470175,100.0,0.009143571,0.0697,357.5072791,49.3141268,0.88714284,0.99975604,17.9285,0.0814,736120245.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59713.47241900023,1959472414515015011,2,1959472414515,18.428204,1,1959,0.15822844,17.673319,15.135706,17.4013,0.09364781,100.0,0.009045911,0.1557,357.5073166,49.3141781,0.7285714,0.9336741,17.2927,0.1795,736120245.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59713.478425899986,1959478424515015009,2,1959478424515,19.505108,1,1959,0.49470472,17.839708,15.15071,17.8426,0.118842304,100.0,0.009985546,0.0929,357.5075291,49.3141653,0.86714286,0.87057304,17.8885,0.1206,736120245.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59718.46671300009,1964466714515015004,2,1964466714515,19.776237,1,1964,0.29921076,17.701633,15.138409,17.6965,0.13574202,100.0,0.012806321,0.0648,357.5074525,49.314117,0.6157143,0.98677695,17.6498,0.0762,736120245.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59718.470648100134,1964470644515015003,2,1964470644515,19.9039,1,1964,0.308682,17.6105,15.1294775,17.6655,0.141722,0.005143925,0.014422086,0.0606,357.5074038,49.3142007,0.402857,,17.6407,0.0724,,False,True,False,correction_1.0.6,0.0,1.964474584515015e+18,t17_f5_c3,ZTF18abhrzxd
ztf,59718.47458329983,1964474584515015003,2,1964474584515,19.902803,1,1964,0.61427903,17.53737,15.121805,17.7128,0.1252195,0.0020484934,0.013534613,0.0638,357.5075206,49.314018,0.49142858,0.9753526,17.7668,0.0819,736120245.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59720.4698379999,1966469834515015002,2,1966469834515,20.193,1,1966,0.579414,17.9168,15.156982,17.9774,0.193203,0.0063504153,0.015208516,0.0678,357.5075625,49.3141729,0.38,,18.0144,0.0842,,False,True,False,1.1.2,0.0,1.989445473215015e+18,t17_f5_c3,ZTF18abhrzxd
ztf,59743.44547449984,1989445473215015001,2,1989445473215,19.53393,1,1989,0.6722483,18.731571,15.194406,18.7824,0.21309397,100.0,0.008197943,0.1828,357.507436,49.3139804,0.5957143,0.9054383,18.7221,0.2146,772120232.0,True,True,False,1.1.2,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59750.39069439983,1996390693215015001,2,1996390693215,19.9613,1,1996,1.40527,18.5719,,18.2911,0.15511,,,0.0948,357.5068368,49.313934,0.534286,,18.4409,0.1317,,False,False,True,1.1.2,0.0,2.001430004515015e+18,t17_f5_c3,ZTF18abhrzxd
ztf,59755.43000000017,2001430004515015001,1,2001430004515,20.691038,1,2001,0.34540513,18.428965,15.8554735,18.5195,0.11848468,100.0,0.011073008,0.0681,357.5074317,49.3140651,0.8685714,0.98172784,18.4627,0.076,736120145.0,True,True,False,1.1.2,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59763.45483799977,2009454834515015001,1,2009454834515,20.851772,1,2009,0.42359215,18.46512,15.858802,18.5978,0.1577082,100.0,0.0142996935,0.0665,357.5073084,49.3140179,0.74,0.966367,18.5232,0.072,736120145.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59766.39012729982,2012390124515015003,2,2012390124515,20.6176,1,2012,0.647166,18.0002,15.16332,18.3307,0.25408,0.012404507,0.018630233,0.0715,357.5074061,49.3139598,0.312857,,18.3724,0.0851,,False,True,False,dev,0.0,2.015424394515015e+18,t17_f5_c3,ZTF18abhrzxd
ztf,59769.4243981,2015424394515015002,1,2015424394515,20.753208,1,2015,0.3625573,18.185326,15.830242,18.133,0.0762673,100.0,0.008715755,0.0461,357.5074365,49.3140624,0.87285715,0.9998956,18.0889,0.0517,736120145.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abhrzxd
ztf,59769.454155100044,2015454154515015003,1,2015454154515,20.618467,1,2015,0.19634213,18.169079,15.828373,18.1702,0.08378574,100.0,0.009702594,0.0482,357.507414,49.3141229,0.92285717,0.9999999,18.1495,0.0553,736120145.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abhrzxd
