tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60016.5226619998,2262522665715015018,2,2262522665715,19.3131,1,2262,0.203493,16.3839,13.924948,16.2542,0.079034,100.0,0.008207922,0.0223,320.2596507,36.6157964,0.64,t17_f5_c3,16.1918,0.0246,False,True,False,1.1.6,0.0,2.276510845715015e+18,,,ZTF23aaduzue
ztf,60016.52516200021,2262525165715015017,2,2262525165715,19.4392,1,2262,0.337552,16.7722,13.959392,16.3733,0.078638,100.0,0.0058953445,0.0246,320.2595747,36.6156772,0.69,t17_f5_c3,16.3261,0.0275,False,True,False,1.1.6,0.0,2.276510845715015e+18,,,ZTF23aaduzue
ztf,60016.53266200004,2262532665715015027,2,2262532665715,19.4273,1,2262,0.329339,16.3616,13.92261,16.2927,0.057893,100.0,0.006123926,0.0225,320.259676,36.6157099,0.768571,t17_f5_c3,16.2658,0.0256,False,True,False,1.1.6,0.0,2.276510845715015e+18,,,ZTF23aaduzue
ztf,60029.51177080022,2275511775715015010,2,2275511775715,19.7929,1,2275,0.473321,15.7994,13.847372,15.8152,0.059239,100.0,0.009812876,0.0131,320.2597267,36.6158445,0.818571,t17_f5_c3,15.7977,0.0145,False,True,False,1.1.6,0.0,2.276510845715015e+18,,,ZTF23aaduzue
ztf,60029.51423610002,2275514235715015011,2,2275514235715,19.8481,1,2275,0.051082,15.8338,13.852995,15.8354,0.059789,100.0,0.009644934,0.0133,320.2595732,36.6157664,0.808571,t17_f5_c3,15.812,0.0146,False,True,False,1.1.6,0.0,2.276510845715015e+18,,,ZTF23aaduzue
ztf,60029.51917820005,2275519175715015014,2,2275519175715,19.84,1,2275,0.116092,15.909,13.864779,15.8865,0.036616,100.0,0.0055716336,0.014,320.2596285,36.6157663,0.85,t17_f5_c3,15.8734,0.0155,False,True,False,1.1.6,0.0,2.276510845715015e+18,,,ZTF23aaduzue
ztf,60029.52165509993,2275521655715015018,2,2275521655715,19.915,1,2275,0.209962,15.8992,13.863282,15.9007,0.019749,100.0,0.003028154,0.014,320.25961,36.6157124,0.762857,t17_f5_c3,15.8722,0.0153,False,True,False,1.1.6,0.0,2.276510845715015e+18,,,ZTF23aaduzue
ztf,60030.51084489981,2276510845715015038,2,2276510845715,19.285784,1,2276,1.0580958,16.068346,13.887568,15.8235,0.060139395,100.0,0.008069525,0.0128,320.2593661,36.6160068,0.4,t17_f5_c3,15.7216,0.0133,True,True,False,1.1.6,0.0,,0.5097481,689120257.0,ZTF23aaduzue
ztf,60085.38692130009,2331386925715015025,1,2331386925715,20.6286,1,2331,0.174667,16.4218,14.820038,16.4202,0.050255,0.0039391825,0.011494074,0.014,320.2595947,36.6157192,0.815714,t17_f5_c3,16.3893,0.015,False,True,False,1.2.0,0.0,2.359427985715015e+18,,,ZTF23aaduzue
ztf,60091.393622700125,2337393625715015021,2,2337393625715,20.5421,1,2337,0.346805,15.7655,13.841682,15.7709,0.061622,100.0,0.010476321,0.0109,320.2595276,36.6156853,0.621429,t17_f5_c3,15.7582,0.0115,False,True,False,1.2.0,0.0,2.359427985715015e+18,,,ZTF23aaduzue
