tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.51730319997,2565517305315015013,2,2565517305315,19.984,1,2565,11.1187,18.5939,18.6408,0.076066,0.1006,151.8135174,7.5764537,0.954286,t17_f5_c3,18.5518,0.1184,False,False,True,23.12.x,0.0,2.565521555315015e+18,,,ZTF24aabmzpw
ztf,60319.517777800094,2565517775315015016,2,2565517775315,19.9774,1,2565,11.2569,18.5722,18.6959,0.098234,0.1027,151.8134853,7.5764244,0.937143,t17_f5_c3,18.6926,0.1308,False,False,True,23.12.x,0.0,2.565522015315015e+18,,,ZTF24aabmzpw
ztf,60319.5182523001,2565518255315015012,2,2565518255315,19.9439,1,2565,11.1583,18.545,18.6301,0.082088,0.1004,151.8134376,7.576472,0.954286,t17_f5_c3,18.634,0.1287,False,False,True,23.12.x,0.0,2.565522015315015e+18,,,ZTF24aabmzpw
ztf,60319.51872690022,2565518725315015015,2,2565518725315,20.0749,1,2565,11.2169,18.5713,18.6155,0.080283,0.094,151.8133724,7.576446,0.962857,t17_f5_c3,18.5895,0.117,False,False,True,23.12.x,0.0,2.565522015315015e+18,,,ZTF24aabmzpw
ztf,60319.519189800136,2565519185315015014,2,2565519185315,20.0104,1,2565,11.0386,18.5958,18.5254,0.090986,0.0875,151.8133354,7.5764101,0.925714,t17_f5_c3,18.4654,0.1056,False,False,True,23.12.x,0.0,2.565522015315015e+18,,,ZTF24aabmzpw
ztf,60319.51966439979,2565519665315015013,2,2565519665315,19.9649,1,2565,11.1994,18.581,18.7417,0.085403,0.1105,151.8132955,7.5764788,0.944286,t17_f5_c3,18.885,0.1609,False,False,True,23.12.x,0.0,2.565522015315015e+18,,,ZTF24aabmzpw
ztf,60319.520138899796,2565520135315015015,2,2565520135315,20.0877,1,2565,11.0668,18.6076,18.4709,0.083988,0.081,151.8132563,7.5764557,0.915714,t17_f5_c3,18.4213,0.0986,False,False,True,23.12.x,0.0,2.565522015315015e+18,,,ZTF24aabmzpw
ztf,60319.52060189983,2565520605315015021,2,2565520605315,20.0032,1,2565,11.0003,18.5404,18.4393,0.065351,0.0826,151.8132083,7.5764572,0.935714,t17_f5_c3,18.3677,0.0987,False,False,True,23.12.x,0.0,2.565522015315015e+18,,,ZTF24aabmzpw
ztf,60319.52107639983,2565521075315015015,2,2565521075315,19.9634,1,2565,10.8632,18.6216,18.5296,0.082891,0.0917,151.8131624,7.5764372,0.924286,t17_f5_c3,18.4396,0.1078,False,False,True,23.12.x,0.0,2.565522015315015e+18,,,ZTF24aabmzpw
ztf,60319.52155089984,2565521555315015031,2,2565521555315,20.001387,1,2565,10.809128,18.52575,18.3308,0.08353231,0.0754,151.8131049,7.5764435,0.8485714,t17_f5_c3,18.3282,0.0958,True,False,True,23.12.x,0.0,,0.99759376,468120253.0,ZTF24aabmzpw
