tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58307.44906250015,553449061315015142,1,553449061315,20.870026,1,553,0.33511263,19.97182,18.235046,19.7181,0.21565923,0.041643474,0.043557003,0.1477,330.3662954,52.5128725,0.49666667,0.0,19.6751,0.1812,803120113.0,False,True,False,bulk_1.0.0,0.0,5.6645559131501504e+17,,ZTF18abdfpkh
ztf,58310.36664350005,556366641315015021,1,556366641315,20.864908,1,556,0.08131923,19.647314,18.161224,20.0371,0.15992016,0.03890007,0.040688086,0.2004,330.3663975,52.5127987,0.6066667,0.0,19.9799,0.2419,803120113.0,False,True,False,bulk_1.0.0,0.0,5.6645559131501504e+17,,ZTF18abdfpkh
ztf,58312.46459490014,558464591315015126,1,558464591315,21.016474,1,558,0.16604078,19.53383,18.131207,19.7725,0.16555886,0.0439837,0.045488633,0.1368,330.3663536,52.5127891,0.54333335,0.0,19.657,0.1562,803120113.0,False,True,False,bulk_1.0.0,0.0,5.6645559131501504e+17,,ZTF18abdfpkh
ztf,58313.44709490007,559447091315015149,1,559447091315,20.965729,1,559,0.11307331,19.629574,18.156683,19.6684,0.17214559,0.042713095,0.044334274,0.1309,330.3663759,52.5128338,0.56,0.0,19.6144,0.1581,803120113.0,False,True,False,bulk_1.0.0,0.0,5.6645559131501504e+17,,ZTF18abdfpkh
ztf,58314.435046299826,560435041315015025,2,560435041315,20.805122,1,560,0.023313766,16.875605,15.176343,16.8732,0.025809115,100.0,0.0053959545,0.0187,330.3664036,52.5128058,0.39,0.0,16.8497,0.0203,803120213.0,False,True,False,bulk_1.0.0,0.0,5.6645559131501504e+17,,ZTF18abdfpkh
ztf,58314.435046299826,560435041315015026,2,560435041315,20.805122,1,560,0.11893216,17.009502,15.203004,16.9517,0.08971796,100.0,0.016993392,0.0203,330.3663843,52.5127809,0.43,0.0,16.9352,0.0228,803120213.0,False,True,False,bulk_1.0.0,0.0,5.6645559131501504e+17,,ZTF18abdfpkh
ztf,58314.46491899993,560464911315015144,1,560464911315,20.95706,1,560,0.2831009,19.50329,18.12273,19.5871,0.13538167,0.03617265,0.037960824,0.1236,330.3663016,52.5127813,0.62666667,0.0,19.6253,0.1622,803120113.0,False,True,False,bulk_1.0.0,0.0,5.6645559131501504e+17,,ZTF18abdfpkh
ztf,58315.401782399975,561401781315015028,1,561401781315,20.833952,1,561,0.17716752,19.465734,18.112068,19.4575,0.1519205,0.04215196,0.043666612,0.1207,330.3663371,52.5128044,0.6766667,0.0,19.42,0.1485,803120113.0,False,True,False,bulk_1.0.0,0.0,5.6645559131501504e+17,,ZTF18abdfpkh
ztf,58316.40715279989,562407151315015015,1,562407151315,20.938839,1,562,0.43157607,19.238373,18.0417,19.6766,0.21333796,0.07004937,0.0708597,0.1358,330.3662205,52.5128346,0.46666667,0.0,19.768,0.1876,803120113.0,False,True,False,bulk_1.0.0,0.0,5.6645559131501504e+17,,ZTF18abdfpkh
ztf,58317.381782399956,563381781315015002,1,563381781315,20.742313,1,563,0.22043991,19.431223,18.102036,19.6489,0.17373405,0.049810305,0.051075157,0.1482,330.3663245,52.5128435,0.6533333,0.0,19.7778,0.2125,803120113.0,False,True,False,bulk_1.0.0,0.0,5.6645559131501504e+17,,ZTF18abdfpkh
ztf,58318.361851899885,564361851315015011,2,564361851315,20.751537,1,564,0.41477042,16.89679,15.1807375,17.0972,0.079349585,100.0,0.01633518,0.0211,330.3665173,52.5127175,0.38,0.0,17.0757,0.0235,803120213.0,False,True,False,bulk_1.0.0,0.0,5.6645559131501504e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58318.42759260023,564427591315015037,1,564427591315,21.070772,1,564,0.11388564,19.522964,18.12821,19.4394,0.13231717,0.034743235,0.036619682,0.095,330.3663638,52.5128194,0.6533333,0.0,19.3864,0.1146,803120113.0,False,True,False,bulk_1.0.0,0.0,5.6645559131501504e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58319.405520800035,565405521315015008,1,565405521315,20.899343,1,565,0.16661048,19.480877,18.116398,19.2355,0.13450369,0.03652581,0.038277425,0.0878,330.3663981,52.5127717,0.60333335,0.0,19.166,0.1046,803120113.0,False,True,False,bulk_1.0.0,0.0,5.6645559131501504e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58319.45804399997,565458041315015060,2,565458041315,20.90712,1,565,0.7619045,16.782948,15.156306,17.1713,0.15553024,0.028304314,0.034766283,0.0213,330.3665215,52.5126093,0.35333332,0.0,17.1511,0.0234,803120213.0,False,True,False,bulk_1.0.0,0.0,5.6645559131501504e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58320.388402800076,566388401315015074,2,566388401315,20.671846,1,566,0.13126104,16.670038,15.130029,16.6757,0.023128804,100.0,0.0055995,0.0173,330.3664044,52.5127745,0.47333333,0.0,16.6465,0.0191,803120213.0,False,True,False,bulk_1.0.0,0.0,5.6645559131501504e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58320.388402800076,566388401315015076,2,566388401315,20.671846,1,566,0.3730477,16.736206,15.145681,17.1023,0.106738016,0.01444922,0.024666606,0.0221,330.3664916,52.5127234,0.38,0.0,17.0825,0.0251,803120213.0,False,True,False,bulk_1.0.0,0.0,5.6645559131501504e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58320.455590299796,566455591315015030,1,566455591315,20.790838,1,566,0.29838917,19.534702,18.131447,19.3851,0.1386486,0.036260407,0.038072646,0.1152,330.3662883,52.5127841,0.58,0.0,19.1568,0.119,803120113.0,False,True,False,bulk_1.0.0,0.0,5.7145593131501504e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58322.403830999974,568403831315015048,2,568403831315,20.814838,1,568,0.9078206,16.896225,15.180621,17.1852,0.08974864,100.0,0.018483596,0.0217,330.3666903,52.5126277,0.35,0.0,17.1544,0.0241,803120213.0,False,True,False,bulk_1.0.0,0.0,5.7145593131501504e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58322.403830999974,568403831315015049,2,568403831315,20.814838,1,568,0.578977,16.729958,15.144235,16.7989,0.021734765,100.0,0.0050450526,0.0169,330.3663667,52.5126491,0.46333334,0.0,16.7805,0.0185,803120213.0,False,True,False,bulk_1.0.0,0.0,5.7145593131501504e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58323.45540509978,569455401315015120,1,569455401315,21.035145,1,569,0.2290733,19.105127,17.995605,19.165,0.15617275,0.055266894,0.056207806,0.0784,330.3663201,52.5128105,0.57666665,0.0,19.1894,0.1015,803120113.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58324.45458329981,570454581315015023,1,570454581315,20.109217,1,570,0.32877532,19.276869,18.054337,19.3566,0.13588212,0.042724106,0.044070635,0.1945,330.3662703,52.5127954,0.65,0.0,19.3373,0.2449,803120113.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58324.474097200204,570474091315015157,2,570474091315,20.7241,1,570,0.204116,16.5349,15.095736,16.7159,0.035782,100.0,0.009506017,0.0167,330.3664273,52.5127549,0.363333,,16.6932,0.0188,,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58325.45593750011,571455931315015008,1,571455931315,19.810608,1,571,0.21679486,19.203653,18.030045,19.2682,0.1586489,0.052777864,0.053826205,0.2233,330.3663373,52.5127799,0.64,0.0,19.1495,0.2567,803120113.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58325.4719560002,571471951315015041,2,571471951315,20.065607,1,571,0.7959504,16.74483,15.147669,17.3313,0.06824669,100.0,0.015675351,0.0357,330.3666341,52.5126392,0.36,0.0,17.3045,0.0432,803120213.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58326.414212999865,572414211315015015,2,572414211315,19.980051,1,572,0.24404861,16.649082,15.124918,16.9049,0.026484711,100.0,0.006506231,0.0279,330.3664614,52.5127553,0.38,0.0,16.9179,0.0347,803120213.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58326.414212999865,572414211315015016,2,572414211315,19.980051,1,572,0.19985798,16.757387,15.15054,16.8904,0.08309176,100.0,0.018915555,0.0278,330.3664811,52.5127874,0.37666667,0.0,16.8512,0.0332,803120213.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58326.414212999865,572414211315015017,2,572414211315,19.980051,1,572,0.056541,16.668617,15.129684,16.6947,0.02693049,100.0,0.0065263608,0.0239,330.3663763,52.5128207,0.42,0.0,16.6748,0.0285,803120213.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58326.46664350014,572466641315025137,1,572466641315,19.7138,1,572,0.349005,19.1745,18.020065,19.8439,0.177874,0.060524393,0.06142413,0.4741,330.3662603,52.5127972,0.5,,19.7446,0.5559,,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58327.40024309978,573400241315015095,2,573400241315,19.809761,1,573,0.1889391,16.558758,15.102023,16.5566,0.027173374,100.0,0.007103126,0.0242,330.3664425,52.5127655,0.5,0.0,16.5256,0.0289,803120213.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58327.40024309978,573400241315015096,2,573400241315,19.809761,1,573,0.27946788,16.601452,15.113022,16.9319,0.06173681,100.0,0.015673723,0.033,330.3664588,52.512742,0.40666667,0.0,16.9187,0.0404,803120213.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58327.47391200019,573473911315015082,1,573473911315,19.51434,1,573,0.21350934,19.10608,17.995949,18.9279,0.17178613,0.06093733,0.061792497,0.2481,330.366435,52.5127559,0.50333333,0.0,18.7239,0.2639,803120113.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58328.37865740014,574378651315015011,2,574378651315,19.473572,1,574,0.5563064,16.847801,15.17047,17.0449,0.11548514,0.013735516,0.024637341,0.0436,330.3666148,52.5127267,0.44666666,0.0,17.0222,0.0537,803120213.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58328.37865740014,574378651315015012,2,574378651315,19.473572,1,574,0.046500362,16.7284,15.143872,16.741,0.03600005,100.0,0.00836551,0.0339,330.3663816,52.5128191,0.6066667,0.0,16.7409,0.0423,803120213.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58329.36378470017,575363781315015027,2,575363781315,20.099428,1,575,0.37308332,16.754261,15.149828,16.7206,0.10720724,0.013983936,0.024459677,0.0232,330.3664879,52.5127212,0.36,0.0,16.7119,0.0276,803120213.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58330.45151619986,576451511315015057,1,576451511315,19.77388,1,576,0.26854384,19.417349,18.097939,19.3396,0.1602982,0.046200633,0.04755149,0.2658,330.3663027,52.5127886,0.5366667,0.0,19.2323,0.3092,803120113.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58332.44817129988,578448171315015031,1,578448171315,20.188559,1,578,0.46878916,19.426031,18.100506,19.1265,0.1513751,0.04320401,0.044652354,0.157,330.3662117,52.5128542,0.50666666,0.0,19.2176,0.2189,803120113.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58334.35956020001,580359561315015019,2,580359561315,20.39437,1,580,0.56469756,17.129766,15.224784,16.9509,0.12864101,0.0057304213,0.022252891,0.0227,330.3665512,52.5126843,0.41666666,0.0,16.9427,0.0263,803120213.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58336.32052080007,582320521315015028,1,582320521315,20.961008,1,582,0.18497796,19.605455,18.150421,19.4781,0.11797225,0.028538786,0.030886292,0.1055,330.3663386,52.5127998,0.62666667,0.0,19.2726,0.1113,803120113.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58337.34548609983,583345481315015040,2,583345481315,20.89817,1,583,0.0492177,16.972767,15.19595,16.9833,0.027015615,100.0,0.0052588177,0.0193,330.3663839,52.5128017,0.54333335,0.0,16.9549,0.021,803120213.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58337.34548609983,583345481315015041,2,583345481315,20.89817,1,583,0.30405912,16.980602,15.197471,17.6053,0.10084037,100.0,0.019515596,0.0264,330.3665217,52.5127703,0.33333334,0.0,17.575,0.0302,803120213.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58337.39156250004,583391561315015029,1,583391561315,20.923733,1,583,0.21779715,19.463942,18.111551,19.4107,0.12815697,0.035074826,0.036879607,0.102,330.3663232,52.5128091,0.68333334,0.0,19.277,0.1148,803120113.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58338.33953699982,584339531315015006,2,584339531315,20.3658,1,584,0.331088,17.4914,15.279337,17.081,0.071442,100.0,0.009313835,0.0239,330.3665139,52.5127517,0.35,,17.0532,0.0273,,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t12_f5_c3,ZTF18abdfpkh
ztf,58338.33953699982,584339531315015008,2,584339531315,20.365778,1,584,0.64908165,17.17915,15.233168,17.1728,0.03433806,100.0,0.005719827,0.0264,330.3662583,52.512973,0.5566667,0.0,17.1439,0.0301,803120213.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58338.36717589991,584367171315015020,1,584367171315,20.803614,1,584,0.2943453,19.726393,18.180805,19.6824,0.14941072,0.03387532,0.03598706,0.1419,330.3662878,52.5127973,0.64666665,0.0,19.5846,0.1657,803120113.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58340.34074069979,586340741315015025,1,586340741315,20.131248,1,586,0.23335353,19.713194,18.17761,19.3239,0.20195559,0.047576144,0.049093332,0.1854,330.3663249,52.5128471,0.5,0.0,19.4182,0.259,803120113.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58340.38718750002,586387181315015036,2,586387181315,20.072943,1,586,0.34009328,16.800013,15.160097,17.0117,0.07190883,100.0,0.015878744,0.0304,330.3664968,52.5127365,0.39666668,0.0,17.0028,0.036,803120213.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58340.38718750002,586387181315015037,2,586387181315,20.072943,1,586,0.20479913,16.775152,15.154558,16.7897,0.032925364,100.0,0.007401047,0.0265,330.3663099,52.5127898,0.46333334,0.0,16.7779,0.0307,803120213.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58342.34202549979,588342021315015006,2,588342021315,20.3338,1,588,0.470819,17.5539,15.287284,17.1884,0.247296,0.020524636,0.030659907,0.0284,330.3665746,52.5127279,0.306667,,17.1858,0.0332,,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t12_f5_c3,ZTF18abdfpkh
ztf,58343.34570599999,589345701315015012,2,589345701315,20.778841,1,589,0.6709093,17.490055,15.279161,17.3378,0.11909049,100.0,0.015542459,0.0262,330.3665792,52.5126594,0.3,0.0,17.3348,0.0296,803120213.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58343.34570599999,589345701315015013,2,589345701315,20.778841,1,589,0.3692878,17.325909,15.256278,17.3382,0.037138768,100.0,0.005520458,0.027,330.3663094,52.5127242,0.45333335,0.0,17.292,0.0291,803120213.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58345.33733800007,591337331315015009,2,591337331315,20.5022,1,591,0.635668,17.7249,15.307079,17.285,0.136562,100.0,0.014729965,0.0285,330.3665793,52.5126704,0.326667,,17.2724,0.0326,,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t12_f5_c3,ZTF18abdfpkh
ztf,58346.38871529978,592388711315015028,2,592388711315,20.722094,1,592,0.4990934,17.69656,15.303987,17.3545,0.21001722,0.001616059,0.02318598,0.0283,330.3661676,52.5128235,0.27,0.0,17.3235,0.0311,803120213.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58346.38871529978,592388711315015029,2,592388711315,20.722094,1,592,0.72751766,17.497385,15.280115,17.5047,0.043916628,100.0,0.0056979833,0.0334,330.3660999,52.5129044,0.39666668,0.0,17.4801,0.0375,803120213.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58347.34586809995,593345861315015079,1,593345861315,20.946241,1,593,0.34409618,19.65286,18.162632,19.5789,0.1327098,0.031444315,0.03363658,0.1229,330.3662646,52.5128361,0.5566667,0.0,19.5532,0.1536,803120113.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58348.36019679997,594360191315015114,1,594360191315,21.083319,1,594,0.1003638,19.580727,18.143892,19.6704,0.18255463,0.047163244,0.048602514,0.1149,330.3663723,52.5128287,0.49666667,0.0,19.6037,0.1374,803120113.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58349.32310190005,595323101315015008,2,595323101315,20.7106,1,595,0.544512,18.1149,15.343007,17.5213,0.192354,100.0,0.014974206,0.0319,330.3662785,52.5129434,0.413333,,17.4896,0.0352,,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t12_f5_c3,ZTF18abdfpkh
ztf,58349.37473380007,595374731315015076,1,595374731315,21.012768,1,595,0.47680745,19.920954,18.224579,19.7416,0.21580763,0.043435935,0.04523937,0.1274,330.3662245,52.5128789,0.37666667,0.0,19.6448,0.1503,803120113.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58350.353993100114,596353991315015020,1,596353991315,21.051804,1,596,0.2800802,20.063824,18.25301,19.7178,0.15484712,0.02617033,0.029213097,0.1207,330.3662903,52.5128144,0.55,0.0,19.521,0.1282,803120113.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58351.38043980021,597380431315015043,2,597380431315,20.907576,1,597,0.3652779,17.80028,15.314962,17.4745,0.13345617,100.0,0.013527319,0.0279,330.3662371,52.5127884,0.37666667,0.0,17.4577,0.0309,803120213.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58351.38043980021,597380431315015045,2,597380431315,20.907576,1,597,0.77783906,17.600061,15.292902,17.4994,0.04595221,100.0,0.0054883594,0.0295,330.3661733,52.5129756,0.45666668,0.0,17.4663,0.032,803120213.0,False,True,False,bulk_1.0.0,0.0,5.99410491315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58352.323333300184,598323331315015013,2,598323331315,20.3539,1,598,0.549658,18.0908,15.341111,17.4707,0.24195,100.0,0.0192243,0.0364,330.3663847,52.5126578,0.313333,,17.47,0.043,,False,True,False,bulk_1.0.0,0.0,6.28322511315015e+17,t12_f5_c3,ZTF18abdfpkh
ztf,58352.38770829979,598387701315015096,1,598387701315,20.6286,1,598,0.314066,19.5722,18.141615,19.5446,0.262809,0.069390915,0.07037298,0.1531,330.3662697,52.5128257,0.45,,19.5134,0.1901,,False,True,False,bulk_1.0.0,0.0,6.28322511315015e+17,t12_f5_c3,ZTF18abdfpkh
ztf,58353.410497699864,599410491315015070,2,599410491315,20.556517,1,599,0.564727,17.087635,15.217378,17.4172,0.0811525,100.0,0.01449436,0.0317,330.3661582,52.5127549,0.35,0.0,17.4088,0.0365,803120213.0,False,True,False,bulk_1.0.0,0.0,6.28322511315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58353.46902780002,599469021315015013,2,599469021315,20.8234,1,599,0.28663,17.6381,15.297376,17.399,0.393851,0.03939034,0.045608133,0.0263,330.3663468,52.5127361,0.276667,,17.3763,0.0293,,False,True,False,bulk_1.0.0,0.0,6.28322511315015e+17,t12_f5_c3,ZTF18abdfpkh
ztf,58353.46902780002,599469021315015014,2,599469021315,20.8234,1,599,0.789464,17.5023,15.280752,17.4805,0.043229,100.0,0.0055867066,0.0301,330.3661053,52.5126777,0.35,,17.4798,0.0338,,False,True,False,bulk_1.0.0,0.0,6.28322511315015e+17,t12_f5_c3,ZTF18abdfpkh
ztf,58354.275254600216,600275251315015012,2,600275251315,19.8968,1,600,0.499102,17.988,15.332578,17.4633,0.129194,100.0,0.011196267,0.0482,330.3666,52.51274,0.286667,,17.4471,0.0583,,False,True,False,bulk_1.0.0,0.0,6.28322511315015e+17,t12_f5_c3,ZTF18abdfpkh
ztf,58356.33643520018,602336431315015122,2,602336431315,20.12958,1,602,0.062901646,17.377111,15.263738,17.3537,0.14079176,100.0,0.020101463,0.0392,330.3663723,52.5128066,0.41,0.0,17.3793,0.0486,803120213.0,False,True,False,bulk_1.0.0,0.0,6.28322511315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58356.46430560015,602464301315015050,2,602464301315,19.617252,1,602,0.28436542,16.910286,15.183502,17.3246,0.17358276,0.028695822,0.03538288,0.0515,330.36627,52.5128197,0.32666665,0.0,17.3028,0.0629,803120213.0,False,True,False,bulk_1.0.0,0.0,6.28322511315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58357.22025460005,603220251315015012,2,603220251315,19.932838,1,603,0.15054788,17.285479,15.250172,17.3641,0.08504182,100.0,0.013046976,0.0428,330.3664713,52.5128116,0.62333333,0.0,17.3657,0.0525,803120213.0,False,True,False,bulk_1.0.0,0.0,6.28322511315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58357.379270799924,603379271315015054,2,603379271315,19.936857,1,603,0.30546293,17.34864,15.259626,17.3572,0.1050566,100.0,0.015339733,0.0425,330.3662716,52.5127743,0.46666667,0.0,17.3391,0.0513,803120213.0,False,True,False,bulk_1.0.0,0.0,6.28322511315015e+17,t8_f5_c3,ZTF18abdfpkh
ztf,58358.27630789997,604276301315015008,2,604276301315,19.9472,1,604,0.260303,17.8838,15.323141,17.4301,0.154031,100.0,0.01456614,0.0444,330.3664945,52.5127651,0.386667,,17.432,0.0543,,False,True,False,bulk_1.0.0,0.0,6.28322511315015e+17,t12_f5_c3,ZTF18abdfpkh
ztf,58359.30351850018,605303511315015017,2,605303511315,19.1308,1,605,0.629832,17.7423,15.308943,17.1532,0.082216,100.0,0.00874205,0.0622,330.366207,52.5129426,0.48,,17.1946,0.0814,,False,True,False,bulk_1.0.0,0.0,6.28322511315015e+17,t12_f5_c3,ZTF18abdfpkh
ztf,58359.36055559991,605360551315015045,2,605360551315,19.57067,1,605,0.350015,17.367525,15.262363,17.3295,0.14315543,100.0,0.02059412,0.0559,330.3662454,52.5128434,0.43666667,0.0,17.3062,0.068,803120213.0,False,True,False,bulk_1.0.0,0.0,6.28322511315015e+17,t8_f5_c3,ZTF18abdfpkh
