tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59143.49155090004,1389491552415015012,2,1389491552415,20.2453,1,1389,0.541413,20.4188,19.19158,19.9902,0.277995,0.08884713,0.08977362,0.2976,174.1129059,40.315939,0.755714,t17_f5_c3,19.9976,0.3837,False,True,False,bulk_1.0.0,0.0,1.411474722415015e+18,,,ZTF20aalpsit
ztf,59143.51702550007,1389517022415015001,1,1389517022415,20.6489,1,1389,0.335701,20.6076,19.23185,20.155,0.31355,0.08598822,0.08830938,0.243,174.1126038,40.315955,0.768571,t17_f5_c3,20.1161,0.2994,False,True,False,bulk_1.0.0,0.0,1.416540132415015e+18,,,ZTF20aalpsit
ztf,59150.51508100005,1396515082415015001,1,1396515082415,20.5316,1,1396,0.601344,20.2935,19.133821,19.8293,0.286288,0.09665402,0.09838564,0.1892,174.1125611,40.3157778,0.35,t17_f5_c3,19.8829,0.2533,False,True,False,bulk_1.0.0,0.0,1.416540132415015e+18,,,ZTF20aalpsit
ztf,59159.49396990007,1405493962415015003,2,1405493962415,20.0582,1,1405,0.19871,20.0913,19.074663,19.9982,0.236269,0.0919071,0.092630126,0.3862,174.1127887,40.3159009,0.732857,t17_f5_c3,20.0836,0.5364,False,True,False,bulk_1.0.0,0.0,1.416540132415015e+18,,,ZTF20aalpsit
ztf,59165.47472220007,1411474722415015000,2,1411474722415,20.598957,1,1411,0.19557947,20.033352,19.051575,20.0163,0.14506075,0.0576282,0.058727156,0.2447,174.1127847,40.3158698,0.9257143,t17_f5_c3,20.0533,0.3235,False,True,False,bulk_1.0.0,0.0,1.416540132415015e+18,0.99969923,714120224.0,ZTF20aalpsit
ztf,59165.514606500044,1411514602415015001,1,1411514602415,20.721031,1,1411,0.043028783,20.098818,19.06291,20.1377,0.16849522,0.06257194,0.06489704,0.2318,174.1127103,40.3158903,0.95428574,t17_f5_c3,20.2592,0.3303,False,True,False,bulk_1.0.0,0.0,1.416540132415015e+18,0.999992,714120124.0,ZTF20aalpsit
ztf,59168.510590299964,1414510592415015004,1,1414510592415,20.63649,1,1414,0.1368534,20.091505,19.06009,19.8935,0.1974879,0.07442385,0.07637899,0.1877,174.1126709,40.3158792,0.94142854,t17_f5_c3,20.1066,0.291,False,True,False,bulk_1.0.0,0.0,1.416540132415015e+18,0.99999857,714120124.0,ZTF20aalpsit
ztf,59168.531099500135,1414531092415015001,2,1414531092415,20.577848,1,1414,0.15164667,20.069279,19.065977,20.067,0.16830337,0.06580911,0.0667993,0.256,174.1127366,40.3159294,0.9085714,t17_f5_c3,19.7321,0.2406,False,True,False,bulk_1.0.0,0.0,1.444513552415015e+18,0.9915828,714120224.0,ZTF20aalpsit
ztf,59170.47421299992,1416474212415015001,1,1416474212415,20.529251,1,1416,0.035517745,19.958464,19.006685,19.7565,0.14805236,0.059409525,0.061617438,0.181,174.1126981,40.3159021,0.94,t17_f5_c3,19.8325,0.2476,False,True,False,bulk_1.0.0,0.0,1.444513552415015e+18,0.99997103,714120124.0,ZTF20aalpsit
ztf,59170.540138899814,1416540132415015003,2,1416540132415,20.374056,1,1416,0.24792594,20.004301,19.03972,19.6685,0.21543549,0.08790162,0.088610396,0.1921,174.1128081,40.3158968,0.7171429,t17_f5_c3,19.4645,0.2036,False,True,False,bulk_1.0.0,0.0,1.444513552415015e+18,0.9963329,714120224.0,ZTF20aalpsit
