tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.53613429982,2565536132115015014,2,2565536132115,20.0971,1,2565,10.7716,20.0156,19.3824,0.163958,0.1774,151.859494,3.9288546,0.144286,t17_f5_c3,19.3584,0.2224,False,False,True,23.12.x,0.0,2.565541782115015e+18,,,ZTF24aabnena
ztf,60319.536608799826,2565536602115015012,2,2565536602115,20.0624,1,2565,10.8278,19.8648,19.7968,0.182582,0.2602,151.8596102,3.9288027,0.672857,t17_f5_c3,19.7344,0.3151,False,False,True,23.12.x,0.0,2.565540842115015e+18,,,ZTF24aabnena
ztf,60319.53707179986,2565537072115015022,2,2565537072115,20.1019,1,2565,10.7059,20.0082,19.7221,0.231717,0.2388,151.8595577,3.928854,0.43,t17_f5_c3,19.497,0.2492,False,False,True,23.12.x,0.0,2.565540842115015e+18,,,ZTF24aabnena
ztf,60319.53754629986,2565537542115015017,2,2565537542115,20.1548,1,2565,10.7939,19.8552,19.9553,0.157615,0.3037,151.8594116,3.9288581,0.747143,t17_f5_c3,19.8658,0.359,False,False,True,23.12.x,0.0,2.565541782115015e+18,,,ZTF24aabnena
ztf,60319.5380092999,2565538002115015010,2,2565538002115,20.1459,1,2565,10.6616,19.8813,20.1286,0.159003,0.3631,151.8594311,3.9288081,0.73,t17_f5_c3,19.8411,0.358,False,False,True,23.12.x,0.0,2.565541782115015e+18,,,ZTF24aabnena
ztf,60319.5384837999,2565538482115015017,2,2565538482115,20.2179,1,2565,10.664,19.9128,20.2256,0.174729,0.3766,151.8594221,3.9288126,0.751429,t17_f5_c3,20.2056,0.4744,False,False,True,23.12.x,0.0,2.565541782115015e+18,,,ZTF24aabnena
ztf,60319.538958299905,2565538952115015015,2,2565538952115,20.161,1,2565,10.1363,20.03,19.9469,0.199226,0.305,151.859277,3.9287119,0.694286,t17_f5_c3,19.8296,0.3515,False,False,True,23.12.x,0.0,2.565541782115015e+18,,,ZTF24aabnena
ztf,60319.53989579994,2565539892115015011,2,2565539892115,19.9597,1,2565,10.0502,19.8957,19.6262,0.200633,0.2515,151.8593671,3.9286481,0.497143,t17_f5_c3,19.4161,0.2662,False,False,True,23.12.x,0.0,2.565541782115015e+18,,,ZTF24aabnena
ztf,60319.540370400064,2565540372115015012,2,2565540372115,20.1294,1,2565,10.1909,19.9906,20.0194,0.192299,0.3242,151.8592573,3.9287344,0.697143,t17_f5_c3,20.0084,0.4116,False,False,True,23.12.x,0.0,2.565541782115015e+18,,,ZTF24aabnena
ztf,60319.54084490007,2565540842115015014,2,2565540842115,20.1397,1,2565,10.095,19.877,19.7553,0.199325,0.2499,151.8592284,3.9287185,0.491429,t17_f5_c3,19.7456,0.3176,False,False,True,23.12.x,0.0,2.565541782115015e+18,,,ZTF24aabnena
ztf,60319.54131940007,2565541312115015014,2,2565541312115,20.1113,1,2565,10.016477,19.93728,19.8772,0.19605105,0.2845,151.8591789,3.9287132,0.62714285,t17_f5_c3,19.5861,0.2794,True,False,True,23.12.x,0.0,,0.99980617,468120221.0,ZTF24aabnena
