tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.34937500022,2565349375715015008,2,2565349375715,20.1051,1,2565,10.1139,18.1369,18.1934,0.055419,0.0633,86.5068869,22.4976311,0.962857,t17_f5_c3,18.1991,0.0809,False,False,True,23.12.x,0.0,2.565350785715015e+18,,,ZTF24aabkonr
ztf,60319.34984950023,2565349845715015004,2,2565349845715,20.1342,1,2565,10.3097,18.1708,18.055,0.050538,0.0554,86.5067786,22.4976659,0.958571,t17_f5_c3,18.0576,0.0705,False,False,True,23.12.x,0.0,2.565351265715015e+18,,,ZTF24aabkonr
ztf,60319.350312499795,2565350315715015010,2,2565350315715,20.0914,1,2565,10.5229,18.1704,18.1116,0.063289,0.0586,86.5066741,22.4977064,0.95,t17_f5_c3,18.0865,0.0729,False,False,True,23.12.x,0.0,2.565351725715015e+18,,,ZTF24aabkonr
ztf,60319.3507869998,2565350785715015009,2,2565350785715,20.114426,1,2565,10.672287,18.239975,18.2298,0.05766883,0.065,86.5065422,22.4977159,0.95857143,t17_f5_c3,18.1829,0.0793,True,False,True,23.12.x,0.0,,1.0,562120257.0,ZTF24aabkonr
ztf,60319.35126159992,2565351265715015004,2,2565351265715,20.066328,1,2565,10.886739,18.215063,18.1967,0.066161744,0.0652,86.5064435,22.4977507,0.95428574,t17_f5_c3,18.1297,0.078,True,False,True,23.12.x,0.0,,1.0,562120257.0,ZTF24aabkonr
ztf,60319.35172449984,2565351725715015009,2,2565351725715,20.078753,1,2565,11.108799,18.180157,18.1242,0.0536637,0.0598,86.5063314,22.497779,0.96,t17_f5_c3,18.1454,0.0776,True,False,True,23.12.x,0.0,,1.0,562120257.0,ZTF24aabkonr
ztf,60319.35219909996,2565352195715015006,2,2565352195715,20.120552,1,2565,11.314787,18.164356,18.1655,0.051392388,0.0616,86.5062251,22.4978033,0.9657143,t17_f5_c3,18.187,0.0799,True,False,True,23.12.x,0.0,,1.0,562120257.0,ZTF24aabkonr
ztf,60319.35267359996,2565352675715015006,2,2565352675715,20.122704,1,2565,11.506691,18.176432,18.0519,0.06264718,0.0551,86.5061135,22.4978226,0.9514286,t17_f5_c3,17.9864,0.066,True,False,True,23.12.x,0.0,,0.9999993,562120257.0,ZTF24aabkonr
ztf,60319.353148099966,2565353145715015003,2,2565353145715,20.09117,1,2565,11.674281,18.160473,18.1115,0.06478535,0.0588,86.5060075,22.4978299,0.9285714,t17_f5_c3,18.0512,0.0707,True,False,True,23.12.x,0.0,,0.99999976,562120257.0,ZTF24aabkonr
ztf,60319.3536111,2565353615715015005,2,2565353615715,19.950436,1,2565,11.92215,18.188265,18.1538,0.06917202,0.0616,86.5058766,22.4978522,0.88,t17_f5_c3,18.1174,0.0758,True,False,True,23.12.x,0.0,,0.99999976,562120257.0,ZTF24aabkonr
