tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60289.3276157002,2535327615015015000,2,2535327615015,18.75034,1,2535,0.6467667,16.358444,14.69396,16.4117,0.08873293,0.017476961,0.019155392,0.0499,109.4764137,43.3710664,0.64285713,t17_f5_c3,0.85772485,16.406,0.062,706120250.0,True,True,False,23.12.x,0.0,,ZTF18aadwsro
ztf,60534.49046299979,2780490462115015010,2,2780490462115,19.3732,1,2780,1.0374,17.2411,14.845377,17.4114,0.102529,100.0,0.011286449,0.0625,109.4764393,43.3708984,0.778571,t17_f5_c3,,17.4291,0.0785,,False,True,False,24.5.1,0.0,2.786495972115015e+18,ZTF18aadwsro
ztf,60534.49393519992,2780493932115015007,2,2780493932115,19.311462,1,2780,0.9148648,17.446873,14.866209,17.5645,0.08374976,100.0,0.0077753174,0.074,109.4764053,43.3709367,0.8442857,t17_f5_c3,0.9465281,17.5888,0.0938,1746120221.0,True,True,False,24.5.1,0.0,,ZTF18aadwsro
ztf,60534.49738429999,2780497382115015007,2,2780497382115,19.20037,1,2780,1.1026069,17.420515,14.863735,17.637,0.09156117,100.0,0.00868959,0.0842,109.4768111,43.3709779,0.8428571,t17_f5_c3,0.9905245,17.6028,0.1016,1746120221.0,True,True,False,24.5.1,0.0,,ZTF18aadwsro
ztf,60535.49187499983,2781491872115015011,2,2781491872115,19.874521,1,2781,1.0644523,17.579773,14.877885,17.69,0.115999274,100.0,0.009631635,0.0609,109.4766101,43.3709001,0.5057143,t17_f5_c3,0.7968239,17.7034,0.0746,1746120221.0,True,True,False,24.5.1,0.0,,ZTF18aadwsro
ztf,60535.49783559982,2781497832115015005,2,2781497832115,19.7139,1,2781,1.14814,17.4415,14.86571,17.6251,0.175883,100.0,0.016402422,0.0636,109.4765421,43.3708636,0.314286,t17_f5_c3,,17.6434,0.0793,,False,True,False,24.5.1,0.0,2.786495972115015e+18,ZTF18aadwsro
ztf,60536.491504599806,2782491502115015006,2,2782491502115,19.720657,1,2782,0.7596251,17.136171,14.833316,17.4276,0.09027386,100.0,0.0108248,0.0482,109.4764647,43.3709748,0.78,t17_f5_c3,0.6976402,17.4672,0.0605,1746120221.0,True,True,False,24.5.1,0.0,,ZTF18aadwsro
ztf,60536.49437499978,2782494372115015008,2,2782494372115,19.62544,1,2782,0.9029332,17.27962,14.84955,17.4937,0.11786618,100.0,0.012570758,0.0552,109.4764527,43.3709353,0.58285713,t17_f5_c3,0.95931387,17.4315,0.0637,1746120221.0,True,True,False,24.5.1,0.0,,ZTF18aadwsro
ztf,60536.49887729995,2782498872115015009,2,2782498872115,19.541056,1,2782,0.9363413,17.241756,14.8454485,17.473,0.11725393,100.0,0.012900428,0.0557,109.4764572,43.3709254,0.5557143,t17_f5_c3,0.87422454,17.4353,0.066,1746120221.0,True,True,False,24.5.1,0.0,,ZTF18aadwsro
ztf,60537.49451390002,2783494512115015013,2,2783494512115,19.889284,1,2783,0.8890841,17.162708,14.836464,17.3554,0.08740004,100.0,0.010256849,0.0433,109.4764965,43.3709373,0.7057143,t17_f5_c3,0.89427805,17.3644,0.0525,1746120221.0,True,True,False,24.5.1,0.0,,ZTF18aadwsro
