tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52813659981,2565528132615015010,2,2565528132615,20.229,1,2565,11.4903,19.7045,19.5939,0.12891,0.2109,149.5265545,3.2115623,0.804286,t17_f5_c3,19.5685,0.2641,False,False,True,23.12.x,0.0,2.565530942615015e+18,,,ZTF24aabnbuf
ztf,60319.52859950019,2565528592615015008,2,2565528592615,20.0932,1,2565,11.9437,19.7072,19.6939,0.176002,0.2369,149.5264497,3.2114717,0.62,t17_f5_c3,20.1291,0.4531,False,False,True,23.12.x,0.0,2.565530942615015e+18,,,ZTF24aabnbuf
ztf,60319.529074099846,2565529072615015008,2,2565529072615,20.187,1,2565,11.9585,19.5795,19.2607,0.155634,0.1575,149.5263792,3.2115076,0.59,t17_f5_c3,19.0561,0.1673,False,False,True,23.12.x,0.0,2.565530942615015e+18,,,ZTF24aabnbuf
ztf,60319.52953700023,2565529532615015009,2,2565529532615,20.2706,1,2565,11.9457,19.7728,19.4276,0.157157,0.1775,149.5263385,3.2115302,0.518571,t17_f5_c3,19.3217,0.2063,False,False,True,23.12.x,0.0,2.565530942615015e+18,,,ZTF24aabnbuf
ztf,60319.53001159988,2565530012615015010,2,2565530012615,20.2028,1,2565,12.1146,19.629,19.5432,0.137513,0.2043,149.5263212,3.2114911,0.782857,t17_f5_c3,19.5744,0.2696,False,False,True,23.12.x,0.0,2.565530942615015e+18,,,ZTF24aabnbuf
ztf,60319.5304744998,2565530472615015007,2,2565530472615,20.1632,1,2565,12.2119,19.7343,19.5549,0.228852,0.2129,149.5262368,3.211506,0.63,t17_f5_c3,19.7582,0.3289,False,False,True,23.12.x,0.0,2.565530942615015e+18,,,ZTF24aabnbuf
ztf,60319.53094909992,2565530942615015008,2,2565530942615,20.2322,1,2565,12.312403,19.685375,19.3075,0.14779927,0.1645,149.5261539,3.2115286,0.50857145,t17_f5_c3,19.1614,0.1842,True,False,True,23.12.x,0.0,,0.9997336,468120226.0,ZTF24aabnbuf
ztf,60319.531423599925,2565531422615015010,2,2565531422615,20.204094,1,2565,12.49751,19.793041,19.7415,0.14700426,0.2437,149.5260856,3.2115152,0.75857145,t17_f5_c3,19.6887,0.2976,True,False,True,23.12.x,0.0,,0.9999896,468120226.0,ZTF24aabnbuf
ztf,60319.53236109996,2565532362615015007,2,2565532362615,20.110872,1,2565,12.889017,19.715569,19.4762,0.1350095,0.1941,149.5259296,3.2114923,0.5557143,t17_f5_c3,19.4867,0.2511,True,False,True,23.12.x,0.0,,0.977836,468120226.0,ZTF24aabnbuf
ztf,60319.532835599966,2565532832615015008,2,2565532832615,20.200724,1,2565,12.643362,19.937042,19.7247,0.17648315,0.2452,149.5259309,3.2115773,0.67,t17_f5_c3,19.7183,0.3127,True,False,True,23.12.x,0.0,,0.99993944,468120226.0,ZTF24aabnbuf
ztf,60319.53331020009,2565533312615015009,2,2565533312615,20.24474,1,2565,12.894701,19.839148,19.6105,0.15679273,0.2136,149.5258298,3.2115662,0.5971429,t17_f5_c3,19.5161,0.2511,True,False,True,23.12.x,0.0,,0.9997951,468120226.0,ZTF24aabnbuf
ztf,60319.53378470009,2565533782615015011,2,2565533782615,20.198206,1,2565,13.010182,19.756336,19.5216,0.16888778,0.2004,149.5258426,3.2115151,0.6642857,t17_f5_c3,19.4886,0.2491,True,False,True,23.12.x,0.0,,0.9997609,468120226.0,ZTF24aabnbuf
ztf,60319.534247700125,2565534242615015010,2,2565534242615,20.1155,1,2565,13.1343,19.8221,19.393,0.182768,0.1789,149.5257084,3.2115761,0.275714,t17_f5_c3,19.5505,0.2648,False,False,True,23.12.x,0.0,2.565536132615015e+18,,,ZTF24aabnbuf
ztf,60319.53472220013,2565534722615015007,2,2565534722615,20.035358,1,2565,13.271518,19.599722,19.4397,0.15020792,0.1899,149.525699,3.2115264,0.66,t17_f5_c3,19.255,0.2056,True,False,True,23.12.x,0.0,,0.9999875,468120226.0,ZTF24aabnbuf
ztf,60319.535196799785,2565535192615015009,2,2565535192615,20.109142,1,2565,13.287982,19.811789,19.8925,0.19267096,0.2841,149.5257017,3.2115201,0.68,t17_f5_c3,19.7243,0.3122,True,False,True,23.12.x,0.0,,0.9974233,468120226.0,ZTF24aabnbuf
ztf,60319.53567129979,2565535672615015007,2,2565535672615,20.1137,1,2565,12.7331,19.682,19.2027,0.164017,0.1515,149.5255487,3.2115542,0.28,t17_f5_c3,19.0786,0.1731,False,False,True,23.12.x,0.0,2.565536132615015e+18,,,ZTF24aabnbuf
ztf,60319.53613429982,2565536132615015002,2,2565536132615,20.11585,1,2565,12.742931,19.912113,19.7964,0.15898946,0.2626,149.5255426,3.2115225,0.61714286,t17_f5_c3,19.4213,0.2388,True,False,True,23.12.x,0.0,,0.9999144,468120226.0,ZTF24aabnbuf
