tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.15054399986,2565150542615015008,2,2565150542615,19.913,1,2565,6.08095,19.0126,18.9852,0.114373,0.1394,87.2319558,17.6339736,0.848571,t17_f5_c3,18.9543,0.1735,False,False,True,23.12.x,0.0,2.565152412615015e+18,,,ZTF24aabgvqm
ztf,60319.15101849986,2565151012615015009,2,2565151012615,19.8698,1,2565,6.10807,19.0438,18.8887,0.13385,0.1298,87.2318844,17.633993,0.684286,t17_f5_c3,18.9007,0.1681,False,False,True,23.12.x,0.0,2.565152412615015e+18,,,ZTF24aabgvqm
ztf,60319.151481499895,2565151482615015008,2,2565151482615,19.8146,1,2565,6.09165,18.9902,19.1102,0.13424,0.1643,87.2318035,17.6340317,0.811429,t17_f5_c3,19.1581,0.2201,False,False,True,23.12.x,0.0,2.565152412615015e+18,,,ZTF24aabgvqm
ztf,60319.1519559999,2565151952615015016,2,2565151952615,19.4904,1,2565,6.45684,19.0841,18.9588,0.162948,0.2,87.2317204,17.6339565,0.587143,t17_f5_c3,18.6529,0.1938,False,False,True,23.12.x,0.0,2.565152412615015e+18,,,ZTF24aabgvqm
ztf,60319.15241899993,2565152412615015006,2,2565152412615,19.233587,1,2565,6.363059,18.861618,18.9364,0.15993989,0.2625,87.2315429,17.6340799,0.66714287,t17_f5_c3,19.2428,0.4463,True,False,True,23.12.x,0.0,,0.99998236,562120226.0,ZTF24aabgvqm
ztf,60319.15289349994,2565152892615015006,2,2565152892615,18.8635,1,2565,6.30277,18.9823,18.6494,0.263897,0.2553,87.2314929,17.6341317,0.248571,t17_f5_c3,18.4875,0.2824,False,False,True,23.12.x,0.0,2.565153362615015e+18,,,ZTF24aabgvqm
ztf,60319.15336810006,2565153362615015007,2,2565153362615,18.899473,1,2565,6.491383,19.051344,19.1186,0.2046753,0.3937,87.2313237,17.6341917,0.68142855,t17_f5_c3,19.5237,0.7344,True,False,True,23.12.x,0.0,,0.99983346,562120226.0,ZTF24aabgvqm
