tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58669.46290510008,915462902915015015,1,915462902915,20.762,1,915,0.588138,20.6126,18.569567,20.396,0.228459,0.0303926,0.03480126,0.2782,5.3418614,18.1710935,0.96,t17_f5_c3,20.5335,0.3998,False,True,False,bulk_1.0.0,0.0,9.43462452915015e+17,,,ZTF19abgfspl
ztf,58672.42870370019,918428702915015019,1,918428702915,20.8177,1,918,0.449192,20.3953,18.533525,20.3197,0.2384,0.03965646,0.04291375,0.2527,5.3417607,18.1710772,0.941429,t17_f5_c3,20.2799,0.3078,False,True,False,bulk_1.0.0,0.0,9.43462452915015e+17,,,ZTF19abgfspl
ztf,58675.44972220017,921449722915015020,1,921449722915,20.8064,1,921,0.415235,20.4441,18.542149,20.113,0.2745,0.044655573,0.047617037,0.216,5.3417931,18.1711017,0.818571,t17_f5_c3,19.918,0.2288,False,True,False,bulk_1.0.0,0.0,9.43462452915015e+17,,,ZTF19abgfspl
ztf,58678.450277800206,924450272915015012,1,924450272915,20.606146,1,924,0.40562344,20.207672,18.497269,20.5412,0.16888887,0.031142931,0.034949414,0.3811,5.3418058,18.1711109,0.9771429,t17_f5_c3,20.4873,0.4615,False,True,False,bulk_1.0.0,0.0,9.43462452915015e+17,0.99994105,551120129.0,ZTF19abgfspl
ztf,58688.443101900164,934443102915015007,1,934443102915,20.1039,1,934,0.341074,20.2251,18.500853,19.7874,0.291608,0.05741546,0.05958003,0.3087,5.3417196,18.1711038,0.525714,t17_f5_c3,19.5665,0.323,False,True,False,bulk_1.0.0,0.0,9.43462452915015e+17,,,ZTF19abgfspl
ztf,58691.474340300076,937474342915015016,1,937474342915,20.682652,1,937,0.5044827,20.231127,18.50208,20.5321,0.19493425,0.036311124,0.039652452,0.3518,5.3416577,18.1710752,0.96,t17_f5_c3,20.2599,0.3482,False,True,False,bulk_1.0.0,0.0,9.43462452915015e+17,0.9999815,551120129.0,ZTF19abgfspl
ztf,58694.45366899995,940453662915015025,1,940453662915,21.032387,1,940,0.39700532,20.25361,18.506617,20.435,0.16680187,0.029289098,0.033373646,0.242,5.3417119,18.1710903,0.9728571,t17_f5_c3,20.2048,0.2469,False,True,False,bulk_1.0.0,0.0,9.43462452915015e+17,0.9999931,551120129.0,ZTF19abgfspl
ztf,58697.46245370014,943462452915015021,1,943462452915,20.809326,1,943,0.5366152,20.542097,18.558527,20.997,0.20584203,0.028554903,0.033121202,0.4679,5.3418301,18.1710838,0.96,t17_f5_c3,20.4324,0.3534,False,True,False,bulk_1.0.0,0.0,9.73399012915015e+17,0.99999833,551120129.0,ZTF19abgfspl
ztf,58700.46155089978,946461552915015029,1,946461552915,20.879787,1,946,0.40177366,20.263716,18.508633,20.0496,0.16574559,0.028750118,0.032916103,0.1954,5.3417395,18.1710871,0.93857145,t17_f5_c3,19.9984,0.2354,False,True,False,bulk_1.0.0,0.0,9.73399012915015e+17,0.9999831,551120129.0,ZTF19abgfspl
ztf,58703.47920140019,949479202915015015,1,949479202915,20.803942,1,949,0.37340698,20.30232,18.51619,20.0827,0.21149622,0.03749129,0.04081788,0.2062,5.3417491,18.1710984,0.9614286,t17_f5_c3,19.8884,0.2182,False,True,False,bulk_1.0.0,0.0,9.73399012915015e+17,0.9999864,551120129.0,ZTF19abgfspl
ztf,58718.4115046002,964411502915015011,1,964411502915,20.3507,1,964,0.49512,20.2866,18.513138,20.194,0.246025,0.045262672,0.04803906,0.3375,5.3418505,18.1711235,0.954286,t17_f5_c3,20.4393,0.5397,False,True,False,bulk_1.0.0,0.0,9.73399012915015e+17,,,ZTF19abgfspl
ztf,58727.3990162001,973399012915015030,1,973399012915,20.837343,1,973,0.28980762,20.157007,18.48659,20.1436,0.16487236,0.031723037,0.03539815,0.2196,5.34174,18.1711182,0.9614286,t17_f5_c3,19.8321,0.209,False,True,False,bulk_1.0.0,0.0,9.95321372915015e+17,0.999951,551120129.0,ZTF19abgfspl
ztf,58727.48487270018,973484872915015010,2,973484872915,20.30842,1,973,0.17985483,20.251938,18.137856,20.1011,0.20620944,0.021031193,0.029422242,0.3024,5.3416895,18.1712308,0.9442857,t17_f5_c3,19.8515,0.3056,False,True,False,bulk_1.0.0,0.0,9.95321372915015e+17,0.99681276,551120229.0,ZTF19abgfspl
ztf,58736.45771990018,982457712915015014,1,982457712915,20.6481,1,982,0.394656,20.5222,18.555302,20.388,0.27976,0.042539213,0.045711566,0.2769,5.3418462,18.1711932,0.914286,t17_f5_c3,20.3107,0.3267,False,True,False,bulk_1.0.0,0.0,9.95321372915015e+17,,,ZTF19abgfspl
ztf,58746.381458300166,992381452915015008,1,992381452915,20.0722,1,992,0.417831,20.3263,18.520777,19.9926,0.30538,0.055578504,0.05789372,0.352,5.3417365,18.1710836,0.774286,t17_f5_c3,19.7816,0.371,False,True,False,bulk_1.0.0,0.0,9.95321372915015e+17,,,ZTF19abgfspl
ztf,58749.32137730019,995321372915015017,1,995321372915,20.604225,1,995,0.4640267,20.228035,18.501451,20.1575,0.19463177,0.036346134,0.03968081,0.2515,5.3418469,18.1711337,0.9728571,t17_f5_c3,20.3625,0.3856,True,True,False,bulk_1.0.0,0.0,0.0,0.9999871,551120129.0,ZTF19abgfspl
ztf,58862.126898100134,1108126892915015015,1,1108126892915,20.4866,1,1108,0.49953,20.4545,18.543947,20.2077,0.261559,0.041858066,0.04501406,0.297,5.3418479,18.1711146,0.86,t17_f5_c3,20.0766,0.3356,False,True,False,bulk_1.0.0,0.0,1.121093472915015e+18,,,ZTF19abgfspl
ztf,58872.115243100096,1118115242915015005,2,1118115242915,19.794,1,1118,0.386161,19.8536,18.071278,20.1348,0.230209,0.040166784,0.044585466,0.4109,5.3417965,18.1712737,0.872857,t17_f5_c3,20.2298,0.574,False,True,False,bulk_1.0.0,0.0,1.121093472915015e+18,,,ZTF19abgfspl
ztf,58872.154999999795,1118154992915015005,1,1118154992915,20.0741,1,1118,0.421842,20.1712,18.48962,20.1015,0.302052,0.062225133,0.06418744,0.3572,5.3418542,18.1712118,0.924286,t17_f5_c3,20.0709,0.4441,False,True,False,bulk_1.0.0,0.0,1.121093472915015e+18,,,ZTF19abgfspl
ztf,58875.09347219998,1121093472915015005,2,1121093472915,19.687284,1,1121,0.46235543,19.686296,18.036798,20.251,0.21673758,0.043577578,0.047438942,0.5401,5.3417188,18.1713205,0.8471429,t17_f5_c3,20.2534,0.6932,True,True,False,bulk_1.0.0,0.0,0.0,0.9999436,551120229.0,ZTF19abgfspl
ztf,59052.46269680001,1298462692915015019,1,1298462692915,20.918,1,1298,1.15727,20.5819,18.564835,20.5532,0.235697,0.032669913,0.036772892,0.277,5.3420718,18.1711825,0.792857,t17_f5_c3,20.2934,0.2761,False,True,False,bulk_1.0.0,0.0,1.323432732915015e+18,,,ZTF19abgfspl
ztf,59055.422627300024,1301422622915015022,1,1301422622915,20.795,1,1301,0.990028,20.4077,18.535748,20.2075,0.266054,0.044507895,0.04744482,0.2248,5.3420115,18.1711252,0.797143,t17_f5_c3,20.1327,0.2659,False,True,False,bulk_1.0.0,0.0,1.323432732915015e+18,,,ZTF19abgfspl
ztf,59075.485960599966,1321485962915015012,2,1321485962915,20.4897,1,1321,0.327421,20.2655,18.13978,20.2488,0.319653,0.040139288,0.045122314,0.3347,5.3418146,18.1711593,0.844286,t17_f5_c3,20.1716,0.3967,False,True,False,bulk_1.0.0,0.0,1.323432732915015e+18,,,ZTF19abgfspl
ztf,59076.49559029983,1322495592915015011,1,1322495592915,20.5184,1,1322,0.610895,20.4295,18.539602,20.3789,0.220199,0.03492597,0.03862391,0.3401,5.3418602,18.1710817,0.924286,t17_f5_c3,20.2459,0.3835,False,True,False,bulk_1.0.0,0.0,1.323432732915015e+18,,,ZTF19abgfspl
ztf,59077.432731499895,1323432732915015012,1,1323432732915,20.76762,1,1323,0.3861851,20.569553,18.562899,20.5821,0.19914134,0.026459407,0.03136891,0.3224,5.3418126,18.1711256,0.9657143,t17_f5_c3,20.6253,0.4257,False,True,False,bulk_1.0.0,0.0,1.328418442915015e+18,0.99999934,551120129.0,ZTF19abgfspl
ztf,59081.42134260014,1327421342915015014,2,1327421342915,20.6351,1,1327,0.487338,20.3006,18.144667,20.9238,0.244786,0.026469663,0.033605736,0.575,5.3417508,18.1710553,0.665714,t17_f5_c3,20.5968,0.5408,False,True,False,bulk_1.0.0,0.0,1.356364562915015e+18,,,ZTF19abgfspl
ztf,59082.41844910011,1328418442915015019,1,1328418442915,20.609503,1,1328,0.9735895,20.339636,18.523293,20.545,0.1928346,0.03234408,0.036194924,0.3624,5.3419861,18.1710744,0.89857143,t17_f5_c3,20.2998,0.3678,False,True,False,bulk_1.0.0,0.0,1.356364562915015e+18,0.99930745,551120129.0,ZTF19abgfspl
ztf,59085.3910069,1331391002915015026,1,1331391002915,20.83339,1,1331,0.8418577,20.40119,18.534584,20.0344,0.20342998,0.0325512,0.036456283,0.1962,5.3419539,18.1710985,0.79,t17_f5_c3,20.0931,0.2619,False,True,False,bulk_1.0.0,0.0,1.356364562915015e+18,0.997728,551120129.0,ZTF19abgfspl
ztf,59085.46402780013,1331464022915015011,2,1331464022915,20.63506,1,1331,1.1451224,20.308306,18.145721,20.2942,0.17835173,0.012754996,0.024335695,0.3083,5.3420542,18.1711217,0.8414286,t17_f5_c3,20.0754,0.3198,False,True,False,bulk_1.0.0,0.0,1.356364562915015e+18,0.9979791,551120229.0,ZTF19abgfspl
ztf,59087.478437500075,1333478432915015017,1,1333478432915,20.50507,1,1333,0.84438246,20.325645,18.520653,20.2441,0.20600972,0.035554808,0.03907425,0.3059,5.341976,18.1712427,0.9142857,t17_f5_c3,20.3374,0.424,False,True,False,bulk_1.0.0,0.0,1.356364562915015e+18,0.9999246,551120129.0,ZTF19abgfspl
ztf,59091.310902799945,1337310902915015009,1,1337310902915,19.73,1,1337,0.069662,19.9498,18.438648,19.8496,0.25867,0.06253054,0.06431094,0.3859,5.3417248,18.1711818,0.922857,t17_f5_c3,19.9991,0.5677,False,True,False,bulk_1.0.0,0.0,1.356364562915015e+18,,,ZTF19abgfspl
ztf,59107.30827549985,1353308272915015016,2,1353308272915,20.345594,1,1353,0.35247925,19.987246,18.09591,19.6396,0.21058549,0.031127185,0.036888722,0.2299,5.3417753,18.1711015,0.76428574,t17_f5_c3,19.753,0.3241,False,True,False,bulk_1.0.0,0.0,1.356364562915015e+18,0.99568546,551120229.0,ZTF19abgfspl
ztf,59107.356331000105,1353356332915015012,1,1353356332915,20.549002,1,1353,0.66493034,20.170813,18.489538,20.4717,0.1947357,0.038280927,0.041393854,0.3802,5.3419069,18.1711208,0.92285717,t17_f5_c3,20.5358,0.5121,False,True,False,bulk_1.0.0,0.0,1.356364562915015e+18,0.9995634,551120129.0,ZTF19abgfspl
ztf,59109.32201390015,1355322012915015011,1,1355322012915,20.4555,1,1355,0.725954,20.0352,18.45926,20.2749,0.246399,0.05564226,0.057711598,0.34,5.3419425,18.1711722,0.891429,t17_f5_c3,20.3011,0.4427,False,True,False,bulk_1.0.0,0.0,1.356364562915015e+18,,,ZTF19abgfspl
ztf,59110.346446800046,1356346442915015020,1,1356346442915,20.3729,1,1356,0.451077,20.1888,18.493338,19.9475,0.260644,0.05235077,0.054684248,0.243,5.3416008,18.1711685,0.931429,t17_f5_c3,19.8938,0.2944,False,True,False,bulk_1.0.0,0.0,1.356364562915015e+18,,,ZTF19abgfspl
